Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,-0.09296995,-5.029142E-06,1.330173,1.333418,99.50293
Box002,Top Steel shiny,-0.09385878,-5.163252E-06,1.333591,1.33689,99.51611
Box002,Top Steel shiny,-0.09385878,-5.163252E-06,1.333591,1.33689,99.52612
Box002,Top Steel shiny,-0.09240335,-5.416572E-06,1.336223,1.339414,99.5376
Box002,Top Steel shiny,-0.09240335,-5.416572E-06,1.336223,1.339414,99.54834
Box002,Top Steel shiny,-0.08846813,-5.014241E-06,1.338419,1.34134,99.55957
Box002,Top Steel shiny,-0.08721548,-5.044043E-06,1.338938,1.341775,99.57129
Box002,Top Steel shiny,-0.08721548,-5.044043E-06,1.338938,1.341775,99.58154
Box002,Top Steel shiny,-0.08204323,-5.222857E-06,1.34182,1.344326,99.59277
Box002,Top Steel shiny,-0.08204323,-5.222857E-06,1.34182,1.344326,99.60449
Box002,Top Steel shiny,-0.0765323,-5.252659E-06,1.345539,1.347713,99.61499
Box002,Top Steel shiny,-0.0765323,-5.252659E-06,1.345539,1.347713,99.62598
Box002,Top Steel shiny,-0.0710656,-5.207956E-06,1.350255,1.352123,99.63818
Box002,Top Steel shiny,-0.06455559,-5.163252E-06,1.352458,1.353998,99.66357
Box002,Top Steel shiny,-0.05909687,-5.014241E-06,1.355669,1.356956,99.67456
Box002,Top Steel shiny,-0.05909687,-5.014241E-06,1.355669,1.356956,99.6853
Box002,Top Steel shiny,-0.05239779,-5.237758E-06,1.358804,1.359814,99.69312
Box002,Top Steel shiny,-0.05239779,-5.237758E-06,1.358804,1.359814,99.70435
Box002,Top Steel shiny,-0.04437596,-5.38677E-06,1.359199,1.359923,99.71509
Box002,Top Steel shiny,-0.04437596,-5.38677E-06,1.359199,1.359923,99.72583
Box002,Top Steel shiny,-0.03659004,-5.431473E-06,1.363515,1.364006,99.73779
Box002,Top Steel shiny,-0.03659004,-5.431473E-06,1.363515,1.364006,99.74829
Box002,Top Steel shiny,-0.02732044,-5.327165E-06,1.364704,1.364977,99.75928
Box002,Top Steel shiny,-0.02732044,-5.327165E-06,1.364704,1.364977,99.771
Box002,Top Steel shiny,-0.01637,-5.476177E-06,1.369925,1.370023,99.78149
Box002,Top Steel shiny,-0.007602751,-5.252659E-06,1.375248,1.375269,99.79297
Box002,Top Steel shiny,0,-5.416572E-06,1.375014,1.375014,99.81201
Box002,Top Steel shiny,0,-5.416572E-06,1.375014,1.375014,99.82324
Box002,Top Steel shiny,0,-5.327165E-06,1.378325,1.378325,99.83105
Box002,Top Steel shiny,0,-5.327165E-06,1.378325,1.378325,99.84204
Box002,Top Steel shiny,0,-5.476177E-06,1.379895,1.379895,99.85156
Box002,Top Steel shiny,0,-5.476177E-06,1.379895,1.379895,99.86157
Box002,Top Steel shiny,0,-5.252659E-06,1.380742,1.380742,99.88062
Box002,Top Steel shiny,0,-5.103648E-06,1.381333,1.381333,99.89307
Box002,Top Steel shiny,0,-5.103648E-06,1.381333,1.381333,99.9043
Box002,Top Steel shiny,0,-5.014241E-06,1.38405,1.38405,99.91504
Box002,Top Steel shiny,0,-5.014241E-06,1.38405,1.38405,99.92603
Box002,Top Steel shiny,0,-5.297363E-06,1.383519,1.383519,99.93774
Box002,Top Steel shiny,0,-5.297363E-06,1.383519,1.383519,99.94824
Box002,Top Steel shiny,0,-5.401671E-06,1.391514,1.391514,99.95923
Box002,Top Steel shiny,0,-5.401671E-06,1.398143,1.398143,99.97241
Box002,Top Steel shiny,0,-5.401671E-06,1.398143,1.398143,99.98242
Box002,Top Steel shiny,0,-5.252659E-06,1.402149,1.402149,99.99268
Box002,Top Steel shiny,0,-5.252659E-06,1.402149,1.402149,100.0049
Box002,Top Steel shiny,0,-5.38677E-06,1.406663,1.406663,100.0146
Box002,Top Steel shiny,0,-5.38677E-06,1.406663,1.406663,100.0259
Box002,Top Steel shiny,0,-5.073845E-06,1.406486,1.406486,100.0376
Box002,Top Steel shiny,0,-5.073845E-06,1.406486,1.406486,100.0479
Box002,Top Steel shiny,0,-5.148351E-06,1.410717,1.410717,100.0632
Box002,Top Steel shiny,0,-5.282462E-06,1.415375,1.415375,100.0732
Box002,Top Steel shiny,0,-5.282462E-06,1.415375,1.415375,100.083
Box002,Top Steel shiny,0,-5.401671E-06,1.419121,1.419121,100.0925
Box002,Top Steel shiny,0,-5.401671E-06,1.419121,1.419121,100.1047
Box002,Top Steel shiny,0,-5.014241E-06,1.422965,1.422965,100.1226
Box002,Top Steel shiny,0,-5.446374E-06,1.425144,1.425144,100.1326
Box002,Top Steel shiny,0,-5.446374E-06,1.425144,1.425144,100.144
Box002,Top Steel shiny,0,-5.461276E-06,1.431536,1.431536,100.1541
Box002,Top Steel shiny,0,-5.461276E-06,1.431536,1.431536,100.1641
Box002,Top Steel shiny,0,-5.103648E-06,1.434071,1.434071,100.1729
Box002,Top Steel shiny,0,-5.103648E-06,1.434071,1.434071,100.1826
Box002,Top Steel shiny,0,-5.282462E-06,1.436773,1.436773,100.1926
Box002,Top Steel shiny,0,-5.282462E-06,1.436773,1.436773,100.2041
Box002,Top Steel shiny,0,-5.282462E-06,1.439085,1.439085,100.2146
Box002,Top Steel shiny,0,-5.282462E-06,1.439085,1.439085,100.2258
Box002,Top Steel shiny,0,-5.178154E-06,1.442433,1.442433,100.2378
Box002,Top Steel shiny,0,-5.178154E-06,1.442433,1.442433,100.2478
Box002,Top Steel shiny,0,-5.178154E-06,1.440603,1.440603,100.2593
Box002,Top Steel shiny,0,-5.312264E-06,1.440603,1.440603,100.2781
Box002,Top Steel shiny,0,-5.401671E-06,1.440603,1.440603,100.291
Box002,Top Steel shiny,0,-5.401671E-06,1.440603,1.440603,100.3047
Box002,Top Steel shiny,0,-5.356967E-06,1.440603,1.440603,100.3145
Box002,Top Steel shiny,0,-5.356967E-06,1.440603,1.440603,100.3262
Box002,Top Steel shiny,0,-5.029142E-06,1.440603,1.440603,100.3374
Box002,Top Steel shiny,0,-5.029142E-06,1.440603,1.440603,100.3479
Box002,Top Steel shiny,0,-5.252659E-06,1.440603,1.440603,100.3591
Box002,Top Steel shiny,0,-5.282462E-06,1.440603,1.440603,100.3708
Box002,Top Steel shiny,0,-5.282462E-06,1.440603,1.440603,100.3813
Box002,Top Steel shiny,0,-5.014241E-06,1.440602,1.440602,100.3926
Box002,Top Steel shiny,0,-5.014241E-06,1.440602,1.440602,100.4043
Box002,Top Steel shiny,0,-5.148351E-06,1.440603,1.440603,100.4148
Box002,Top Steel shiny,0,-5.118549E-06,1.440602,1.440602,100.4451
Box002,Top Steel shiny,0,-5.371869E-06,1.440603,1.440603,100.458
Box002,Top Steel shiny,0,-5.371869E-06,1.440603,1.440603,100.468
Box002,Top Steel shiny,0,-5.446374E-06,1.440603,1.440603,100.4766
Box002,Top Steel shiny,0,-5.446374E-06,1.440603,1.440603,100.4875
Box002,Top Steel shiny,0,-5.312264E-06,1.440603,1.440603,100.4961
Box002,Top Steel shiny,0,-5.312264E-06,1.440603,1.440603,100.5073
Box002,Top Steel shiny,0,-5.207956E-06,1.440603,1.440603,100.5156
Box002,Top Steel shiny,0,-5.207956E-06,1.440603,1.440603,100.5264
Box002,Top Steel shiny,0,-5.13345E-06,1.440603,1.440603,100.5376
Box002,Top Steel shiny,0,-5.13345E-06,1.440603,1.440603,100.5479
Box002,Top Steel shiny,0,-5.163252E-06,1.440602,1.440602,100.5593
Box002,Top Steel shiny,0,-5.431473E-06,1.440603,1.440603,100.5713
Box002,Top Steel shiny,0,-5.431473E-06,1.440603,1.440603,100.5818
Box002,Top Steel shiny,0,-5.029142E-06,1.440603,1.440603,100.5923
Box002,Top Steel shiny,0,-5.029142E-06,1.440603,1.440603,100.604
Box002,Top Steel shiny,0,-5.014241E-06,1.440603,1.440603,100.6147
Box002,Top Steel shiny,0,-5.014241E-06,1.440603,1.440603,100.6255
Box002,Top Steel shiny,0,-5.029142E-06,1.440603,1.440603,100.6375
Box002,Top Steel shiny,0,-5.029142E-06,1.440603,1.440603,100.6479
Box002,Top Steel shiny,0,-5.476177E-06,1.440603,1.440603,100.6589
Box002,Top Steel shiny,0,-5.207956E-06,1.440603,1.440603,100.6709
Box002,Top Steel shiny,0,-5.207956E-06,1.440603,1.440603,100.6816
Box002,Top Steel shiny,0,-5.148351E-06,1.440603,1.440603,100.6924
Box002,Top Steel shiny,0,-5.148351E-06,1.440603,1.440603,100.7039
Box002,Top Steel shiny,0,-5.38677E-06,1.440603,1.440603,100.7146
Box002,Top Steel shiny,0,-5.38677E-06,1.440603,1.440603,100.7258
Box002,Top Steel shiny,0,-5.431473E-06,1.440602,1.440602,100.7375
Box002,Top Steel shiny,0,-5.431473E-06,1.440602,1.440602,100.7476
Box002,Top Steel shiny,0,-5.148351E-06,1.440603,1.440603,100.7588
Box002,Top Steel shiny,0,-5.13345E-06,1.440602,1.440602,100.771
Box002,Top Steel shiny,0,-5.13345E-06,1.440602,1.440602,100.7813
Box002,Top Steel shiny,0,-5.073845E-06,1.440603,1.440603,100.7922
Box002,Top Steel shiny,0,-5.073845E-06,1.440603,1.440603,100.804
Box002,Top Steel shiny,0,-5.207956E-06,1.440603,1.440603,100.8145
Box002,Top Steel shiny,0,-5.207956E-06,1.440603,1.440603,100.8254
Box002,Top Steel shiny,0,-5.237758E-06,1.440603,1.440603,100.8376
Box002,Top Steel shiny,0,-5.237758E-06,1.440603,1.440603,100.8477
Box002,Top Steel shiny,0,-5.416572E-06,1.440603,1.440603,100.8687
Box002,Top Steel shiny,0,-5.073845E-06,1.440603,1.440603,100.8818
Box002,Top Steel shiny,0,-5.312264E-06,1.440603,1.440603,100.8921
Box002,Top Steel shiny,0,-5.312264E-06,1.440603,1.440603,100.9043
Box002,Top Steel shiny,0,-5.342066E-06,1.440602,1.440602,100.9143
Box002,Top Steel shiny,0,-5.342066E-06,1.440602,1.440602,100.9253
Box002,Top Steel shiny,0,-5.148351E-06,1.440603,1.440603,100.9373
Box002,Top Steel shiny,0,-5.148351E-06,1.440603,1.440603,100.9475
Box002,Top Steel shiny,0,-5.237758E-06,1.440603,1.440603,100.959
Box002,Top Steel shiny,0,-5.237758E-06,1.440603,1.440603,100.9705
Box002,Top Steel shiny,0,-5.13345E-06,1.440603,1.440603,100.9812
Box002,Top Steel shiny,0,-5.431473E-06,1.438259,1.438259,100.9924
Box002,Top Steel shiny,0,-5.431473E-06,1.438259,1.438259,101.0042
Box002,Top Steel shiny,0,-5.416572E-06,1.436801,1.436801,101.0144
Box002,Top Steel shiny,0,-5.416572E-06,1.436801,1.436801,101.0254
Box002,Top Steel shiny,0,-5.014241E-06,1.442794,1.442794,101.0376
Box002,Top Steel shiny,0,-5.222857E-06,1.44814,1.44814,101.0583
Box002,Top Steel shiny,0,-5.014241E-06,1.450448,1.450448,101.073
Box002,Top Steel shiny,0,-5.014241E-06,1.450448,1.450448,101.083
Box002,Top Steel shiny,0,-5.193055E-06,1.452169,1.452169,101.0918
Box002,Top Steel shiny,0,-5.193055E-06,1.452169,1.452169,101.104
Box002,Top Steel shiny,0,-5.073845E-06,1.448486,1.448486,101.1143
Box002,Top Steel shiny,0,-5.073845E-06,1.448486,1.448486,101.1252
Box002,Top Steel shiny,0,-5.461276E-06,1.448559,1.448559,101.137
Box002,Top Steel shiny,0,-5.461276E-06,1.448559,1.448559,101.1475
Box002,Top Steel shiny,0,-5.282462E-06,1.448168,1.448168,101.1587
Box002,Top Steel shiny,0,-5.282462E-06,1.448168,1.448168,101.1704
Box002,Top Steel shiny,0,-5.073845E-06,1.445785,1.445785,101.1809
Box002,Top Steel shiny,0,-5.356967E-06,1.447096,1.447096,101.1921
Box002,Top Steel shiny,0,-5.312264E-06,1.443652,1.443652,101.2129
Box002,Top Steel shiny,0,-5.312264E-06,1.443652,1.443652,101.2256
Box002,Top Steel shiny,0,-5.38677E-06,1.443855,1.443855,101.2375
Box002,Top Steel shiny,0,-5.461276E-06,1.444334,1.444334,101.2576
Box002,Top Steel shiny,0,-5.461276E-06,1.444334,1.444334,101.2708
Box002,Top Steel shiny,0,-5.207956E-06,1.443517,1.443517,101.2808
Box002,Top Steel shiny,0,-5.38677E-06,1.442896,1.442896,101.292
Box002,Top Steel shiny,0,-5.38677E-06,1.442896,1.442896,101.3037
Box002,Top Steel shiny,0,-5.029142E-06,1.444072,1.444072,101.3142
Box002,Top Steel shiny,0,-5.029142E-06,1.444072,1.444072,101.3254
Box002,Top Steel shiny,0,-5.26756E-06,1.44862,1.44862,101.3374
Box002,Top Steel shiny,0,-5.26756E-06,1.44862,1.44862,101.3479
Box002,Top Steel shiny,0,-5.103648E-06,1.452526,1.452526,101.366
Box002,Top Steel shiny,0,-5.476177E-06,1.453178,1.453178,101.3767
Box002,Top Steel shiny,0,-5.476177E-06,1.453178,1.453178,101.3879
Box002,Top Steel shiny,0,-5.26756E-06,1.455248,1.455248,101.3958
Box002,Top Steel shiny,0,-5.327165E-06,1.457354,1.457354,101.4124
Box002,Top Steel shiny,0,-5.327165E-06,1.457354,1.457354,101.4258
Box002,Top Steel shiny,0,-5.38677E-06,1.45872,1.45872,101.4368
Box002,Top Steel shiny,0,-5.38677E-06,1.45872,1.45872,101.4473
Box002,Top Steel shiny,0,-5.237758E-06,1.461845,1.461845,101.4587
Box002,Top Steel shiny,0,-5.237758E-06,1.461845,1.461845,101.4707
Box002,Top Steel shiny,0,-5.237758E-06,1.461613,1.461613,101.4812
Box002,Top Steel shiny,0,-5.148351E-06,1.459461,1.459461,101.4919
Box002,Top Steel shiny,0,-5.148351E-06,1.459461,1.459461,101.5044
Box002,Top Steel shiny,0,-5.416572E-06,1.456417,1.456417,101.5217
Box002,Top Steel shiny,0,-5.312264E-06,1.454267,1.454267,101.532
Box002,Top Steel shiny,0,-5.312264E-06,1.454267,1.454267,101.5422
Box002,Top Steel shiny,0,-5.282462E-06,1.45132,1.45132,101.5515
Box002,Top Steel shiny,0,-5.282462E-06,1.45132,1.45132,101.5618
Box002,Top Steel shiny,0,-5.282462E-06,1.45132,1.45132,101.5706
Box002,Top Steel shiny,0,-5.13345E-06,1.444799,1.444799,101.5806
Box002,Top Steel shiny,0,-5.461276E-06,1.444391,1.444391,101.592
Box002,Top Steel shiny,0,-5.461276E-06,1.444391,1.444391,101.6035
Box002,Top Steel shiny,0,-5.282462E-06,1.44007,1.44007,101.6226
Box002,Top Steel shiny,0,-5.148351E-06,1.43872,1.43872,101.6326
Box002,Top Steel shiny,0,-5.148351E-06,1.43872,1.43872,101.6433
Box002,Top Steel shiny,0,-5.431473E-06,1.434794,1.434794,101.6526
Box002,Top Steel shiny,0,-5.431473E-06,1.434794,1.434794,101.6628
Box002,Top Steel shiny,0,-5.282462E-06,1.432267,1.432267,101.6804
Box002,Top Steel shiny,0,-5.327165E-06,1.430983,1.430983,101.6912
Box002,Top Steel shiny,0,-5.327165E-06,1.430983,1.430983,101.7041
Box002,Top Steel shiny,0,-5.371869E-06,1.431259,1.431259,101.7136
Box002,Top Steel shiny,0,-5.371869E-06,1.431259,1.431259,101.7251
Box002,Top Steel shiny,0,-5.029142E-06,1.430403,1.430403,101.7368
Box002,Top Steel shiny,0,-5.029142E-06,1.430403,1.430403,101.7473
Box002,Top Steel shiny,0,-5.073845E-06,1.426133,1.426133,101.7583
Box002,Top Steel shiny,0,-5.073845E-06,1.426133,1.426133,101.7703
Box002,Top Steel shiny,0,-5.356967E-06,1.420752,1.420752,101.7805
Box002,Top Steel shiny,0,-5.431473E-06,1.417102,1.417102,101.7917
Box002,Top Steel shiny,0,-5.431473E-06,1.417102,1.417102,101.8035
Box002,Top Steel shiny,0,-5.327165E-06,1.410747,1.410747,101.8142
Box002,Top Steel shiny,0,-5.342066E-06,1.407201,1.407201,101.8325
Box002,Top Steel shiny,0,-5.342066E-06,1.407201,1.407201,101.8433
Box002,Top Steel shiny,0,-5.012378E-06,1.406358,1.406358,101.8521
Box002,Top Steel shiny,0,-5.012378E-06,1.406358,1.406358,101.8628
Box002,Top Steel shiny,0,-5.310401E-06,1.409337,1.409337,101.8723
Box002,Top Steel shiny,0,-5.310401E-06,1.409337,1.409337,101.8835
Box002,Top Steel shiny,0,-5.071983E-06,1.410215,1.410215,101.8921
Box002,Top Steel shiny,0,-5.071983E-06,1.410215,1.410215,101.9043
Box002,Top Steel shiny,0,-5.071983E-06,1.413831,1.413831,101.9138
Box002,Top Steel shiny,0,-5.071983E-06,1.413831,1.413831,101.9248
Box002,Top Steel shiny,0,-5.146489E-06,1.410182,1.410182,101.9368
Box002,Top Steel shiny,0,-5.340204E-06,1.412046,1.412046,101.9573
Box002,Top Steel shiny,0,-5.414709E-06,1.413733,1.413733,101.9709
Box002,Top Steel shiny,0,-5.414709E-06,1.413733,1.413733,101.9885
Box002,Top Steel shiny,0,-5.086884E-06,1.413115,1.413115,102.0168
Box002,Top Steel shiny,0,-5.086884E-06,1.413115,1.413115,102.03
Box002,Top Steel shiny,0,-5.206093E-06,1.414407,1.414407,102.0383
Box002,Top Steel shiny,0,-5.206093E-06,1.414407,1.414407,102.0483
Box002,Top Steel shiny,0,-5.04218E-06,1.418959,1.418959,102.0583
Box002,Top Steel shiny,0,-5.146489E-06,1.421287,1.421287,102.0715
Box002,Top Steel shiny,0,-5.146489E-06,1.421287,1.421287,102.0813
Box002,Top Steel shiny,0,-5.370006E-06,1.427234,1.427234,102.0918
Box002,Top Steel shiny,0,-5.370006E-06,1.427234,1.427234,102.104
Box002,Top Steel shiny,0,-5.220994E-06,1.437087,1.437087,102.1138
Box002,Top Steel shiny,0,-5.220994E-06,1.437087,1.437087,102.1252
Box002,Top Steel shiny,0,-5.027279E-06,1.450306,1.450306,102.144
Box002,Top Steel shiny,0,-5.071983E-06,1.456232,1.456232,102.156
Box002,Top Steel shiny,0,-5.071983E-06,1.456232,1.456232,102.1663
Box002,Top Steel shiny,0,-5.399808E-06,1.464596,1.464596,102.1748
Box002,Top Steel shiny,0,-5.399808E-06,1.464596,1.464596,102.1843
Box002,Top Steel shiny,0,-5.459413E-06,1.471992,1.471992,102.1934
Box002,Top Steel shiny,0,-5.459413E-06,1.471992,1.471992,102.2051
Box002,Top Steel shiny,0,-5.071983E-06,1.479586,1.479586,102.2136
Box002,Top Steel shiny,0,-5.071983E-06,1.479586,1.479586,102.2249
Box002,Top Steel shiny,0,-5.429611E-06,1.490485,1.490485,102.2368
Box002,Top Steel shiny,0,-5.429611E-06,1.490485,1.490485,102.2473
Box002,Top Steel shiny,0,-5.250797E-06,1.497751,1.497751,102.2581
Box002,Top Steel shiny,0,-5.250797E-06,1.497751,1.497751,102.2703
Box002,Top Steel shiny,0,-5.327165E-06,1.500789,1.500789,102.2805
Box002,Top Steel shiny,0,-5.044043E-06,1.506099,1.506099,102.2991
Box002,Top Steel shiny,0,-5.312264E-06,1.513025,1.513025,102.3118
Box002,Top Steel shiny,0,-5.312264E-06,1.513025,1.513025,102.3254
Box002,Top Steel shiny,0,-5.178154E-06,1.524616,1.524616,102.3367
Box002,Top Steel shiny,0,-5.178154E-06,1.524616,1.524616,102.3469
Box002,Top Steel shiny,0,-5.058944E-06,1.536191,1.536191,102.3582
Box002,Top Steel shiny,0,-5.058944E-06,1.536191,1.536191,102.3701
Box002,Top Steel shiny,0,-5.280599E-06,1.549593,1.549593,102.3804
Box002,Top Steel shiny,0,-5.429611E-06,1.563278,1.563278,102.3914
Box002,Top Steel shiny,0,-5.429611E-06,1.563278,1.563278,102.4033
Box002,Top Steel shiny,0,-5.086884E-06,1.575713,1.575713,102.4136
Box002,Top Steel shiny,0,-5.086884E-06,1.575713,1.575713,102.4246
Box002,Top Steel shiny,0,-5.086884E-06,1.588788,1.588788,102.437
Box002,Top Steel shiny,0,-5.370006E-06,1.600718,1.600718,102.4551
Box002,Top Steel shiny,0,-5.370006E-06,1.600718,1.600718,102.4663
Box002,Top Steel shiny,0,-5.414709E-06,1.615432,1.615432,102.4749
Box002,Top Steel shiny,0,-5.414709E-06,1.615432,1.615432,102.4844
Box002,Top Steel shiny,0,-5.459413E-06,1.628558,1.628558,102.4939
Box002,Top Steel shiny,0,-5.459413E-06,1.628558,1.628558,102.5051
Box002,Top Steel shiny,0,-5.235896E-06,1.6435,1.6435,102.5134
Box002,Top Steel shiny,0,-5.235896E-06,1.6435,1.6435,102.5247
Box002,Top Steel shiny,0,-5.101785E-06,1.653241,1.653241,102.5366
Box002,Top Steel shiny,0,-5.101785E-06,1.653241,1.653241,102.5469
Box002,Top Steel shiny,0,-5.057082E-06,1.66357,1.66357,102.5579
Box002,Top Steel shiny,0,-5.057082E-06,1.66357,1.66357,102.5698
Box002,Top Steel shiny,0,-5.04218E-06,1.676595,1.676595,102.5806
Box002,Top Steel shiny,0,-5.220994E-06,1.690142,1.690142,102.5916
Box002,Top Steel shiny,0,-5.220994E-06,1.690142,1.690142,102.6106
Box002,Top Steel shiny,0,-5.444512E-06,1.704686,1.704686,102.6292
Box002,Top Steel shiny,0,-5.2955E-06,1.715243,1.715243,102.6404
Box002,Top Steel shiny,0,-5.2955E-06,1.715243,1.715243,102.6501
Box002,Top Steel shiny,0,-5.459413E-06,1.728297,1.728297,102.6604
Box002,Top Steel shiny,0,-5.429611E-06,1.741668,1.741668,102.6714
Box002,Top Steel shiny,0,-5.429611E-06,1.741668,1.741668,102.6819
Box002,Top Steel shiny,0,-5.265698E-06,1.754663,1.754663,102.6912
Box002,Top Steel shiny,0,-5.265698E-06,1.754663,1.754663,102.7031
Box002,Top Steel shiny,0,-5.429611E-06,1.764782,1.764782,102.7136
Box002,Top Steel shiny,0,-5.429611E-06,1.764782,1.764782,102.7249
Box002,Top Steel shiny,0,-5.310401E-06,1.77362,1.77362,102.7363
Box002,Top Steel shiny,0,-5.310401E-06,1.77362,1.77362,102.7473
Box002,Top Steel shiny,0,-5.414709E-06,1.78069,1.78069,102.7654
Box002,Top Steel shiny,0,-5.206093E-06,1.787185,1.787185,102.7756
Box002,Top Steel shiny,0,-5.206093E-06,1.787185,1.787185,102.7866
Box002,Top Steel shiny,0,-5.101785E-06,1.790825,1.790825,102.7952
Box002,Top Steel shiny,0,-5.101785E-06,1.790825,1.790825,102.8066
Box002,Top Steel shiny,0,-5.429611E-06,1.794226,1.794226,102.8152
Box002,Top Steel shiny,0,-5.429611E-06,1.794226,1.794226,102.8259
Box002,Top Steel shiny,0,-5.116686E-06,1.794281,1.794281,102.8362
Box002,Top Steel shiny,0,-5.116686E-06,1.794281,1.794281,102.8467
Box002,Top Steel shiny,0,-5.012378E-06,1.792947,1.792947,102.8577
Box002,Top Steel shiny,0,-5.012378E-06,1.792947,1.792947,102.8694
Box002,Top Steel shiny,0,-5.2955E-06,1.792472,1.792472,102.8801
Box002,Top Steel shiny,0,-5.191192E-06,1.793776,1.793776,102.8914
Box002,Top Steel shiny,0,-5.191192E-06,1.793776,1.793776,102.905
Box002,Top Steel shiny,0,-5.04218E-06,1.794155,1.794155,102.9214
Box002,Top Steel shiny,0,-5.444512E-06,1.795094,1.795094,102.9319
Box002,Top Steel shiny,0,-5.444512E-06,1.795094,1.795094,102.9426
Box002,Top Steel shiny,0,-5.414709E-06,1.797975,1.797975,102.9524
Box002,Top Steel shiny,0,-5.414709E-06,1.797975,1.797975,102.9631
Box002,Top Steel shiny,0,-5.384907E-06,1.795463,1.795463,102.9729
Box002,Top Steel shiny,0,-5.384907E-06,1.795463,1.795463,102.9829
Box002,Top Steel shiny,0,-5.384907E-06,1.795362,1.795362,102.9912
Box002,Top Steel shiny,0,-5.384907E-06,1.795362,1.795362,103.0029
Box002,Top Steel shiny,0,-5.429611E-06,1.793135,1.793135,103.0132
Box002,Top Steel shiny,0,-5.429611E-06,1.793135,1.793135,103.0244
Box002,Top Steel shiny,0,-5.027279E-06,1.792767,1.792767,103.0359
Box002,Top Steel shiny,0,-5.027279E-06,1.792767,1.792767,103.0469
Box002,Top Steel shiny,0,-5.071983E-06,1.79059,1.79059,103.0581
Box002,Top Steel shiny,0,-5.16139E-06,1.787332,1.787332,103.0776
Box002,Top Steel shiny,0,-5.16139E-06,1.787332,1.787332,103.0889
Box002,Top Steel shiny,0,-5.459413E-06,1.783466,1.783466,103.0967
Box002,Top Steel shiny,0,-5.459413E-06,1.783466,1.783466,103.1079
Box002,Top Steel shiny,0,-5.2955E-06,1.780064,1.780064,103.116
Box002,Top Steel shiny,0,-5.2955E-06,1.779378,1.779378,103.1375
Box002,Top Steel shiny,0,-5.2955E-06,1.779378,1.779378,103.1475
Box002,Top Steel shiny,0,-5.04218E-06,1.777494,1.777494,103.1616
Box002,Top Steel shiny,0,-5.131587E-06,1.776997,1.776997,103.1724
Box002,Top Steel shiny,0,-5.131587E-06,1.776997,1.776997,103.1826
Box002,Top Steel shiny,0,-5.191192E-06,1.776388,1.776388,103.1917
Box002,Top Steel shiny,0,-5.191192E-06,1.776388,1.776388,103.2036
Box002,Top Steel shiny,0,-5.04218E-06,1.776443,1.776443,103.2134
Box002,Top Steel shiny,0,-5.235896E-06,1.77438,1.77438,103.2319
Box002,Top Steel shiny,0,-5.235896E-06,1.77438,1.77438,103.2427
Box002,Top Steel shiny,0,-5.280599E-06,1.775954,1.775954,103.2517
Box002,Top Steel shiny,0,-5.280599E-06,1.775954,1.775954,103.2622
