Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,0,-4.172325E-06,1.56727,1.56727,169.7485
Wrist,Top Steel shiny,0,-4.053116E-06,1.5714,1.5714,169.76
Wrist,Top Steel shiny,0,-4.053116E-06,1.5714,1.5714,169.771
Wrist,Top Steel shiny,0,-4.291534E-06,1.575809,1.575809,169.7908
Wrist,Top Steel shiny,0,-4.529953E-06,1.580515,1.580515,169.8022
Wrist,Top Steel shiny,0,-4.529953E-06,1.585503,1.585503,169.8127
Wrist,Top Steel shiny,0,-4.529953E-06,1.585503,1.585503,169.8245
Wrist,Top Steel shiny,0,-4.410744E-06,1.59073,1.59073,169.8381
Wrist,Top Steel shiny,0,-4.410744E-06,1.59073,1.59073,169.8486
Wrist,Top Steel shiny,0,-4.291534E-06,1.59608,1.59608,169.8599
Wrist,Top Steel shiny,0,-4.291534E-06,1.59608,1.59608,169.8716
Wrist,Top Steel shiny,0,-4.172325E-06,1.601438,1.601438,169.8821
Wrist,Top Steel shiny,0,-4.529953E-06,1.60668,1.60668,169.8933
Wrist,Top Steel shiny,0,-4.529953E-06,1.60668,1.60668,169.9043
Wrist,Top Steel shiny,0,-4.053116E-06,1.611749,1.611749,169.9153
Wrist,Top Steel shiny,0,-4.053116E-06,1.611749,1.611749,169.9275
Wrist,Top Steel shiny,0,-4.291534E-06,1.616617,1.616617,169.9453
Wrist,Top Steel shiny,0,-4.053116E-06,1.621228,1.621228,169.9568
Wrist,Top Steel shiny,0,-4.053116E-06,1.621228,1.621228,169.9675
Wrist,Top Steel shiny,0,-4.172325E-06,1.625611,1.625611,169.9775
Wrist,Top Steel shiny,0,-4.172325E-06,1.625611,1.625611,169.9878
Wrist,Top Steel shiny,0,-4.291534E-06,1.629805,1.629805,169.9961
Wrist,Top Steel shiny,0,-4.291534E-06,1.629805,1.629805,170.0066
Wrist,Top Steel shiny,0,-4.053116E-06,1.633849,1.633849,170.0151
Wrist,Top Steel shiny,0,-4.291534E-06,1.637782,1.637782,170.0352
Wrist,Top Steel shiny,0,-4.291534E-06,1.637782,1.637782,170.0464
Wrist,Top Steel shiny,0,-4.172325E-06,1.64168,1.64168,170.0547
Wrist,Top Steel shiny,0,-4.172325E-06,1.64168,1.64168,170.0652
Wrist,Top Steel shiny,0,-4.291534E-06,1.645551,1.645551,170.0747
Wrist,Top Steel shiny,0,-4.291534E-06,1.645551,1.645551,170.0854
Wrist,Top Steel shiny,0,-4.410744E-06,1.649405,1.649405,170.1013
Wrist,Top Steel shiny,0,-4.053116E-06,1.653315,1.653315,170.1128
Wrist,Top Steel shiny,0,-4.053116E-06,1.653315,1.653315,170.125
Wrist,Top Steel shiny,0,-4.410744E-06,1.657335,1.657335,170.1382
Wrist,Top Steel shiny,0,-4.410744E-06,1.657335,1.657335,170.1482
Wrist,Top Steel shiny,0,-4.410744E-06,1.661482,1.661482,170.1599
Wrist,Top Steel shiny,0,-4.410744E-06,1.661482,1.661482,170.1709
Wrist,Top Steel shiny,0,-4.410744E-06,1.665774,1.665774,170.1819
Wrist,Top Steel shiny,0,-4.291534E-06,1.670154,1.670154,170.1931
Wrist,Top Steel shiny,0,-4.291534E-06,1.670154,1.670154,170.2041
Wrist,Top Steel shiny,0,-4.529953E-06,1.67458,1.67458,170.2151
Wrist,Top Steel shiny,0,-4.529953E-06,1.67458,1.67458,170.2285
Wrist,Top Steel shiny,0,-4.410744E-06,1.679059,1.679059,170.2378
Wrist,Top Steel shiny,0,-4.291534E-06,1.683659,1.683659,170.2563
Wrist,Top Steel shiny,0,-4.291534E-06,1.683659,1.683659,170.2666
Wrist,Top Steel shiny,0,-4.410744E-06,1.688426,1.688426,170.2761
Wrist,Top Steel shiny,0,-4.410744E-06,1.688426,1.688426,170.2864
Wrist,Top Steel shiny,0,-4.410744E-06,1.693397,1.693397,170.2952
Wrist,Top Steel shiny,0,-4.410744E-06,1.693397,1.693397,170.3071
Wrist,Top Steel shiny,0,-4.410744E-06,1.698717,1.698717,170.3271
Wrist,Top Steel shiny,0,-4.529953E-06,1.70452,1.70452,170.3389
Wrist,Top Steel shiny,0,-4.529953E-06,1.70452,1.70452,170.3489
Wrist,Top Steel shiny,0,-4.172325E-06,1.710799,1.710799,170.3599
Wrist,Top Steel shiny,0,-4.172325E-06,1.710799,1.710799,170.3711
Wrist,Top Steel shiny,0,-4.291534E-06,1.7175,1.7175,170.3818
Wrist,Top Steel shiny,0,-4.172325E-06,1.724556,1.724556,170.3933
Wrist,Top Steel shiny,0,-4.291534E-06,1.731865,1.731865,170.4126
Wrist,Top Steel shiny,0,-4.291534E-06,1.731865,1.731865,170.4246
Wrist,Top Steel shiny,0,-4.291534E-06,1.739431,1.739431,170.4377
Wrist,Top Steel shiny,0,-4.291534E-06,1.739431,1.739431,170.4482
Wrist,Top Steel shiny,0,-4.291534E-06,1.747328,1.747328,170.4597
Wrist,Top Steel shiny,0,-4.291534E-06,1.747328,1.747328,170.4707
Wrist,Top Steel shiny,0,-4.529953E-06,1.755624,1.755624,170.4819
Wrist,Top Steel shiny,0,-4.172325E-06,1.764291,1.764291,170.4934
Wrist,Top Steel shiny,0,-4.172325E-06,1.764291,1.764291,170.5049
Wrist,Top Steel shiny,0,-4.291534E-06,1.773344,1.773344,170.5151
Wrist,Top Steel shiny,0,-4.291534E-06,1.773344,1.773344,170.5278
Wrist,Top Steel shiny,0,-4.172325E-06,1.782849,1.782849,170.5374
Wrist,Top Steel shiny,0,-4.172325E-06,1.782849,1.782849,170.5486
Wrist,Top Steel shiny,0,-4.053116E-06,1.792855,1.792855,170.5669
Wrist,Top Steel shiny,0,-4.291534E-06,1.803324,1.803324,170.5786
Wrist,Top Steel shiny,0,-4.291534E-06,1.803324,1.803324,170.5896
Wrist,Top Steel shiny,0,-4.172325E-06,1.814179,1.814179,170.5977
Wrist,Top Steel shiny,0,-4.172325E-06,1.814179,1.814179,170.6084
Wrist,Top Steel shiny,0,-4.172325E-06,1.825345,1.825345,170.6165
Wrist,Top Steel shiny,0,-4.172325E-06,1.825345,1.825345,170.6287
Wrist,Top Steel shiny,0,-4.172325E-06,1.836772,1.836772,170.6372
Wrist,Top Steel shiny,0,-4.172325E-06,1.836772,1.836772,170.6484
Wrist,Top Steel shiny,0,-4.410744E-06,1.848397,1.848397,170.6597
Wrist,Top Steel shiny,0,-4.410744E-06,1.848397,1.848397,170.6707
Wrist,Top Steel shiny,0,-4.410744E-06,1.860208,1.860208,170.6816
Wrist,Top Steel shiny,0,-4.529953E-06,1.87215,1.87215,170.6931
Wrist,Top Steel shiny,0,-4.529953E-06,1.87215,1.87215,170.7041
Wrist,Top Steel shiny,0,-4.172325E-06,1.884168,1.884168,170.7227
Wrist,Top Steel shiny,0,-4.172325E-06,1.89628,1.89628,170.7341
Wrist,Top Steel shiny,0,-4.172325E-06,1.89628,1.89628,170.7454
Wrist,Top Steel shiny,0,-4.053116E-06,1.908331,1.908331,170.7534
Wrist,Top Steel shiny,0,-4.053116E-06,1.908331,1.908331,170.7642
Wrist,Top Steel shiny,0,-4.529953E-06,1.920158,1.920158,170.7744
Wrist,Top Steel shiny,0,-4.529953E-06,1.920158,1.920158,170.7856
Wrist,Top Steel shiny,0,-4.172325E-06,1.931665,1.931665,170.7942
Wrist,Top Steel shiny,0,-4.410744E-06,1.942806,1.942806,170.8176
Wrist,Top Steel shiny,0,-4.410744E-06,1.942806,1.942806,170.8296
Wrist,Top Steel shiny,0,-4.410744E-06,1.953592,1.953592,170.8374
Wrist,Top Steel shiny,0,-4.410744E-06,1.953592,1.953592,170.8481
Wrist,Top Steel shiny,0,-4.410744E-06,1.964061,1.964061,170.8596
Wrist,Top Steel shiny,0,-4.291534E-06,1.974162,1.974162,170.8779
Wrist,Top Steel shiny,0,-4.291534E-06,1.974162,1.974162,170.8904
Wrist,Top Steel shiny,0,-4.172325E-06,1.98385,1.98385,170.8987
Wrist,Top Steel shiny,0,-4.172325E-06,1.98385,1.98385,170.9094
Wrist,Top Steel shiny,0,-4.410744E-06,1.993057,1.993057,170.9172
Wrist,Top Steel shiny,0,-4.410744E-06,1.993057,1.993057,170.929
Wrist,Top Steel shiny,0,-4.053116E-06,2.001782,2.001782,170.937
Wrist,Top Steel shiny,0,-4.053116E-06,2.001782,2.001782,170.9482
Wrist,Top Steel shiny,0,-3.814697E-06,2.009963,2.009963,170.9595
Wrist,Top Steel shiny,0,-3.814697E-06,2.009963,2.009963,170.9705
Wrist,Top Steel shiny,0,-3.933907E-06,2.017575,2.017575,170.9814
Wrist,Top Steel shiny,0,-3.933907E-06,2.024626,2.024626,170.9927
Wrist,Top Steel shiny,0,-3.933907E-06,2.024626,2.024626,171.0037
Wrist,Top Steel shiny,0,-3.695488E-06,2.03112,2.03112,171.0154
Wrist,Top Steel shiny,0,-3.814697E-06,2.037009,2.037009,171.0356
Wrist,Top Steel shiny,0,-3.814697E-06,2.037009,2.037009,171.0513
Wrist,Top Steel shiny,0,-3.814697E-06,2.042266,2.042266,171.0603
Wrist,Top Steel shiny,0,-3.814697E-06,2.042266,2.042266,171.0703
Wrist,Top Steel shiny,0,-3.814697E-06,2.047376,2.047376,171.0813
Wrist,Top Steel shiny,0,-3.814697E-06,2.051647,2.051647,171.0928
Wrist,Top Steel shiny,0,-3.814697E-06,2.051647,2.051647,171.1035
Wrist,Top Steel shiny,0,-3.814697E-06,2.054842,2.054842,171.115
Wrist,Top Steel shiny,0,-3.814697E-06,2.054842,2.054842,171.1272
Wrist,Top Steel shiny,0,-3.933907E-06,2.056241,2.056241,171.1372
Wrist,Top Steel shiny,0,-3.933907E-06,2.056241,2.056241,171.1479
Wrist,Top Steel shiny,0,-3.695488E-06,2.05463,2.05463,171.1594
Wrist,Top Steel shiny,0,-3.695488E-06,2.05463,2.05463,171.1704
Wrist,Top Steel shiny,0,-3.933907E-06,2.049145,2.049145,171.189
Wrist,Top Steel shiny,0,-3.933907E-06,2.038878,2.038878,171.1992
Wrist,Top Steel shiny,0,-3.933907E-06,2.038878,2.038878,171.2112
Wrist,Top Steel shiny,0,-3.933907E-06,2.024575,2.024575,171.2192
Wrist,Top Steel shiny,0,-3.933907E-06,2.024575,2.024575,171.2305
Wrist,Top Steel shiny,0,-4.053116E-06,2.007503,2.007503,171.239
Wrist,Top Steel shiny,0,-4.053116E-06,1.988964,1.988964,171.261
Wrist,Top Steel shiny,0,-4.053116E-06,1.988964,1.988964,171.2712
Wrist,Top Steel shiny,0,-4.053116E-06,1.968036,1.968036,171.2813
Wrist,Top Steel shiny,0,-4.291534E-06,1.94333,1.94333,171.2925
Wrist,Top Steel shiny,0,-4.291534E-06,1.94333,1.94333,171.3037
Wrist,Top Steel shiny,0,-4.172325E-06,1.916863,1.916863,171.3147
Wrist,Top Steel shiny,0,-4.172325E-06,1.916863,1.916863,171.3276
Wrist,Top Steel shiny,0,-4.410744E-06,1.891419,1.891419,171.3455
Wrist,Top Steel shiny,0,-4.053116E-06,1.866157,1.866157,171.3569
Wrist,Top Steel shiny,0,-4.053116E-06,1.866157,1.866157,171.3711
Wrist,Top Steel shiny,0,-4.172325E-06,1.83865,1.83865,171.3811
Wrist,Top Steel shiny,0,-4.529953E-06,1.810932,1.810932,171.3926
Wrist,Top Steel shiny,0,-4.529953E-06,1.810932,1.810932,171.4036
Wrist,Top Steel shiny,0,-4.291534E-06,1.784065,1.784065,171.4146
Wrist,Top Steel shiny,0,-4.291534E-06,1.784065,1.784065,171.4275
Wrist,Top Steel shiny,0,-4.053116E-06,1.760192,1.760192,171.4368
Wrist,Top Steel shiny,0,-4.053116E-06,1.760192,1.760192,171.448
Wrist,Top Steel shiny,0,-4.053116E-06,1.739964,1.739964,171.4592
Wrist,Top Steel shiny,0,-4.053116E-06,1.739964,1.739964,171.4705
Wrist,Top Steel shiny,0,-4.410744E-06,1.720795,1.720795,171.4817
Wrist,Top Steel shiny,0,-4.410744E-06,1.704384,1.704384,171.4927
Wrist,Top Steel shiny,0,-4.410744E-06,1.704384,1.704384,171.5061
Wrist,Top Steel shiny,0,-4.172325E-06,1.690082,1.690082,171.5144
Wrist,Top Steel shiny,0,-4.172325E-06,1.690082,1.690082,171.5271
Wrist,Top Steel shiny,0,-4.529953E-06,1.678349,1.678349,171.5366
Wrist,Top Steel shiny,0,-4.529953E-06,1.678349,1.678349,171.5479
Wrist,Top Steel shiny,0,-4.172325E-06,1.66926,1.66926,171.5591
Wrist,Top Steel shiny,0,-4.172325E-06,1.66926,1.66926,171.5703
Wrist,Top Steel shiny,0,-4.172325E-06,1.662667,1.662667,171.5813
Wrist,Top Steel shiny,0,-4.172325E-06,1.6583,1.6583,171.593
Wrist,Top Steel shiny,0,-4.172325E-06,1.6583,1.6583,171.6042
Wrist,Top Steel shiny,0,-4.529953E-06,1.655833,1.655833,171.6145
Wrist,Top Steel shiny,0,-4.529953E-06,1.655833,1.655833,171.6289
Wrist,Top Steel shiny,0,-4.410744E-06,1.65499,1.65499,171.6411
Wrist,Top Steel shiny,0,-4.172325E-06,1.655521,1.655521,171.6521
Wrist,Top Steel shiny,0,-4.172325E-06,1.655521,1.655521,171.6631
Wrist,Top Steel shiny,0,-4.410744E-06,1.656274,1.656274,171.6838
Wrist,Top Steel shiny,0,-4.172325E-06,1.658051,1.658051,171.6951
Wrist,Top Steel shiny,0,-4.172325E-06,1.658051,1.658051,171.7065
Wrist,Top Steel shiny,0,-4.529953E-06,1.660294,1.660294,171.7146
Wrist,Top Steel shiny,0,-4.529953E-06,1.660294,1.660294,171.7273
Wrist,Top Steel shiny,0,-4.291534E-06,1.662654,1.662654,171.7371
Wrist,Top Steel shiny,0,-4.291534E-06,1.662654,1.662654,171.7476
Wrist,Top Steel shiny,0,-4.172325E-06,1.66466,1.66466,171.7588
Wrist,Top Steel shiny,0,-4.172325E-06,1.66466,1.66466,171.77
Wrist,Top Steel shiny,0,-4.529953E-06,1.666825,1.666825,171.781
Wrist,Top Steel shiny,0,-4.410744E-06,1.669363,1.669363,171.7925
Wrist,Top Steel shiny,0,-4.410744E-06,1.669363,1.669363,171.8032
Wrist,Top Steel shiny,0,-4.410744E-06,1.67102,1.67102,171.8145
Wrist,Top Steel shiny,0,-4.410744E-06,1.67102,1.67102,171.8264
Wrist,Top Steel shiny,0,-4.172325E-06,1.672933,1.672933,171.8367
Wrist,Top Steel shiny,0,-4.172325E-06,1.672933,1.672933,171.8477
Wrist,Top Steel shiny,0,-4.410744E-06,1.67297,1.67297,171.8591
Wrist,Top Steel shiny,0,-4.410744E-06,1.67297,1.67297,171.8701
Wrist,Top Steel shiny,0,-4.529953E-06,1.671374,1.671374,171.8811
Wrist,Top Steel shiny,0,-4.410744E-06,1.669975,1.669975,171.8923
Wrist,Top Steel shiny,0,-4.410744E-06,1.669975,1.669975,171.9033
Wrist,Top Steel shiny,0,-4.410744E-06,1.669052,1.669052,171.9143
Wrist,Top Steel shiny,0,-4.410744E-06,1.669052,1.669052,171.9258
Wrist,Top Steel shiny,0,-4.291534E-06,1.668446,1.668446,171.9368
Wrist,Top Steel shiny,0,-4.291534E-06,1.668446,1.668446,171.9485
Wrist,Top Steel shiny,0,-4.053116E-06,1.668326,1.668326,171.959
Wrist,Top Steel shiny,0,-4.053116E-06,1.668326,1.668326,171.97
Wrist,Top Steel shiny,0,-4.053116E-06,1.668785,1.668785,171.981
Wrist,Top Steel shiny,0,-4.172325E-06,1.669774,1.669774,171.9927
Wrist,Top Steel shiny,0,-4.172325E-06,1.669774,1.669774,172.0034
Wrist,Top Steel shiny,0,-4.291534E-06,1.671176,1.671176,172.0142
Wrist,Top Steel shiny,0,-4.291534E-06,1.671176,1.671176,172.0256
Wrist,Top Steel shiny,0,-4.410744E-06,1.672802,1.672802,172.0452
Wrist,Top Steel shiny,0,-4.410744E-06,1.67463,1.67463,172.0571
Wrist,Top Steel shiny,0,-4.410744E-06,1.67463,1.67463,172.0703
Wrist,Top Steel shiny,0,-4.410744E-06,1.676571,1.676571,172.0808
Wrist,Top Steel shiny,0,-4.053116E-06,1.678552,1.678552,172.092
Wrist,Top Steel shiny,0,-4.053116E-06,1.678552,1.678552,172.1033
Wrist,Top Steel shiny,0,-4.410744E-06,1.68043,1.68043,172.1143
Wrist,Top Steel shiny,0,-4.410744E-06,1.68043,1.68043,172.127
Wrist,Top Steel shiny,0,-4.410744E-06,1.682067,1.682067,172.1367
Wrist,Top Steel shiny,0,-4.410744E-06,1.682067,1.682067,172.1477
Wrist,Top Steel shiny,0,-4.172325E-06,1.683432,1.683432,172.1589
Wrist,Top Steel shiny,0,-4.172325E-06,1.683432,1.683432,172.1699
Wrist,Top Steel shiny,0,-4.410744E-06,1.68455,1.68455,172.1809
Wrist,Top Steel shiny,0,-4.291534E-06,1.68553,1.68553,172.1919
Wrist,Top Steel shiny,0,-4.529953E-06,1.686325,1.686325,172.2314
Wrist,Top Steel shiny,0,-4.291534E-06,1.687073,1.687073,172.2434
Wrist,Top Steel shiny,0,-4.529953E-06,1.687984,1.687984,172.2532
Wrist,Top Steel shiny,0,-4.529953E-06,1.687984,1.687984,172.2642
Wrist,Top Steel shiny,0,-4.172325E-06,1.689133,1.689133,172.2739
Wrist,Top Steel shiny,0,-4.172325E-06,1.689133,1.689133,172.2842
Wrist,Top Steel shiny,0,-4.529953E-06,1.69052,1.69052,172.2927
Wrist,Top Steel shiny,0,-4.529953E-06,1.69052,1.69052,172.3037
Wrist,Top Steel shiny,0,-4.410744E-06,1.692064,1.692064,172.3142
Wrist,Top Steel shiny,0,-4.410744E-06,1.692064,1.692064,172.3269
Wrist,Top Steel shiny,0,-4.410744E-06,1.693721,1.693721,172.3364
Wrist,Top Steel shiny,0,-4.410744E-06,1.693721,1.693721,172.3474
Wrist,Top Steel shiny,0,-4.172325E-06,1.695501,1.695501,172.3586
Wrist,Top Steel shiny,0,-4.172325E-06,1.695501,1.695501,172.3699
Wrist,Top Steel shiny,0,-4.172325E-06,1.697388,1.697388,172.3809
Wrist,Top Steel shiny,0,-4.291534E-06,1.699401,1.699401,172.3921
Wrist,Top Steel shiny,0,-4.291534E-06,1.699401,1.699401,172.4031
Wrist,Top Steel shiny,0,-4.529953E-06,1.701557,1.701557,172.4148
Wrist,Top Steel shiny,0,-4.529953E-06,1.701557,1.701557,172.4263
Wrist,Top Steel shiny,0,-4.172325E-06,1.703878,1.703878,172.4365
Wrist,Top Steel shiny,0,-4.172325E-06,1.703878,1.703878,172.4475
Wrist,Top Steel shiny,0,-4.172325E-06,1.706355,1.706355,172.4587
Wrist,Top Steel shiny,0,-4.172325E-06,1.706355,1.706355,172.4697
Wrist,Top Steel shiny,0,-4.053116E-06,1.708974,1.708974,172.4807
Wrist,Top Steel shiny,0,-4.291534E-06,1.711738,1.711738,172.4919
Wrist,Top Steel shiny,0,-4.291534E-06,1.711738,1.711738,172.5029
Wrist,Top Steel shiny,0,-4.172325E-06,1.714602,1.714602,172.5142
Wrist,Top Steel shiny,0,-4.172325E-06,1.714602,1.714602,172.5261
Wrist,Top Steel shiny,0,-4.291534E-06,1.717584,1.717584,172.5364
Wrist,Top Steel shiny,0,-4.291534E-06,1.717584,1.717584,172.5474
Wrist,Top Steel shiny,0,-4.291534E-06,1.720723,1.720723,172.5586
Wrist,Top Steel shiny,0,-4.291534E-06,1.720723,1.720723,172.5698
Wrist,Top Steel shiny,0,-4.053116E-06,1.72404,1.72404,172.5886
Wrist,Top Steel shiny,0,-4.291534E-06,1.727593,1.727593,172.5991
Wrist,Top Steel shiny,0,-4.291534E-06,1.727593,1.727593,172.6108
Wrist,Top Steel shiny,0,-4.529953E-06,1.73141,1.73141,172.6187
Wrist,Top Steel shiny,0,-4.529953E-06,1.73141,1.73141,172.6301
Wrist,Top Steel shiny,0,-4.291534E-06,1.735522,1.735522,172.6384
Wrist,Top Steel shiny,0,-4.410744E-06,1.739903,1.739903,172.6602
Wrist,Top Steel shiny,0,-4.410744E-06,1.739903,1.739903,172.6702
Wrist,Top Steel shiny,0,-4.172325E-06,1.744474,1.744474,172.6804
Wrist,Top Steel shiny,0,-4.291534E-06,1.749221,1.749221,172.6917
Wrist,Top Steel shiny,0,-4.291534E-06,1.749221,1.749221,172.7031
Wrist,Top Steel shiny,0,-4.410744E-06,1.754152,1.754152,172.7141
Wrist,Top Steel shiny,0,-4.410744E-06,1.754152,1.754152,172.7256
Wrist,Top Steel shiny,0,-4.053116E-06,1.759204,1.759204,172.7439
Wrist,Top Steel shiny,0,-4.410744E-06,1.764379,1.764379,172.7544
Wrist,Top Steel shiny,0,-4.410744E-06,1.764379,1.764379,172.7644
Wrist,Top Steel shiny,0,-4.172325E-06,1.769712,1.769712,172.7737
Wrist,Top Steel shiny,0,-4.172325E-06,1.769712,1.769712,172.7842
Wrist,Top Steel shiny,-0.00214678,-4.053116E-06,1.775268,1.77527,172.7983
Wrist,Top Steel shiny,-0.00214678,-4.053116E-06,1.775268,1.77527,172.8108
Wrist,Top Steel shiny,-0.01277989,-4.172325E-06,1.781078,1.781124,172.8184
Wrist,Top Steel shiny,-0.01277989,-4.172325E-06,1.781078,1.781124,172.8293
Wrist,Top Steel shiny,-0.02359742,-4.172325E-06,1.787094,1.78725,172.8372
Wrist,Top Steel shiny,-0.02359742,-4.172325E-06,1.787094,1.78725,172.8481
Wrist,Top Steel shiny,-0.03459936,-4.053116E-06,1.793252,1.793585,172.8584
Wrist,Top Steel shiny,-0.03459936,-4.053116E-06,1.793252,1.793585,172.8694
Wrist,Top Steel shiny,-0.04581493,-4.410744E-06,1.799521,1.800105,172.8809
Wrist,Top Steel shiny,-0.05721873,-4.410744E-06,1.805912,1.806818,172.8992
Wrist,Top Steel shiny,-0.05721873,-4.410744E-06,1.805912,1.806818,172.9102
Wrist,Top Steel shiny,-0.06871933,-4.172325E-06,1.812432,1.813734,172.918
Wrist,Top Steel shiny,-0.06871933,-4.172325E-06,1.812432,1.813734,172.929
Wrist,Top Steel shiny,-0.08022743,-4.529953E-06,1.819024,1.820793,172.9373
Wrist,Top Steel shiny,-0.08022743,-4.529953E-06,1.819024,1.820793,172.9475
Wrist,Top Steel shiny,-0.09177083,-4.053116E-06,1.825651,1.827956,172.9585
Wrist,Top Steel shiny,-0.09177083,-4.053116E-06,1.825651,1.827956,172.9692
Wrist,Top Steel shiny,-0.1034768,-4.172325E-06,1.832319,1.835239,172.9805
Wrist,Top Steel shiny,-0.1152442,-4.529953E-06,1.839005,1.842613,172.9919
Wrist,Top Steel shiny,-0.1152442,-4.529953E-06,1.839005,1.842613,173.0027
Wrist,Top Steel shiny,-0.126721,-4.172325E-06,1.845591,1.849936,173.0139
Wrist,Top Steel shiny,-0.126721,-4.172325E-06,1.845591,1.849936,173.0254
Wrist,Top Steel shiny,-0.13775,-4.410744E-06,1.851995,1.857111,173.0366
Wrist,Top Steel shiny,-0.1483836,-4.291534E-06,1.858229,1.864144,173.0554
Wrist,Top Steel shiny,-0.1483836,-4.291534E-06,1.858229,1.864144,173.0667
Wrist,Top Steel shiny,-0.1587229,-4.410744E-06,1.864358,1.871102,173.0762
Wrist,Top Steel shiny,-0.1587229,-4.410744E-06,1.864358,1.871102,173.0862
Wrist,Top Steel shiny,-0.1687663,-4.410744E-06,1.870393,1.877992,173.0947
Wrist,Top Steel shiny,-0.1687663,-4.410744E-06,1.870393,1.877992,173.1064
Wrist,Top Steel shiny,-0.1785237,-3.576279E-06,1.876331,1.884804,173.1145
Wrist,Top Steel shiny,-0.1785237,-3.576279E-06,1.876331,1.884804,173.1279
Wrist,Top Steel shiny,-0.188111,-3.457069E-06,1.88222,1.891597,173.1362
Wrist,Top Steel shiny,-0.188111,-3.457069E-06,1.88222,1.891597,173.1472
Wrist,Top Steel shiny,-0.1977187,-3.457069E-06,1.888206,1.898529,173.1582
Wrist,Top Steel shiny,-0.1977187,-3.457069E-06,1.888206,1.898529,173.1694
Wrist,Top Steel shiny,-0.2074803,-3.099442E-06,1.894412,1.90574,173.1804
Wrist,Top Steel shiny,-0.2172807,-3.218651E-06,1.900859,1.913237,173.1924
Wrist,Top Steel shiny,-0.2172807,-3.218651E-06,1.900859,1.913237,173.2104
Wrist,Top Steel shiny,-0.2269698,-3.218651E-06,1.907492,1.920948,173.2183
Wrist,Top Steel shiny,-0.2269698,-3.218651E-06,1.907492,1.920948,173.2292
Wrist,Top Steel shiny,-0.2365559,-3.218651E-06,1.914338,1.928899,173.2375
Wrist,Top Steel shiny,-0.2365559,-3.218651E-06,1.914338,1.928899,173.248
Wrist,Top Steel shiny,-0.2459523,-3.099442E-06,1.92136,1.937038,173.2583
Wrist,Top Steel shiny,-0.2459523,-3.099442E-06,1.92136,1.937038,173.2693
Wrist,Top Steel shiny,-0.2551027,-3.457069E-06,1.928513,1.945312,173.2805
Wrist,Top Steel shiny,-0.2551027,-3.457069E-06,1.928513,1.945312,173.2915
Wrist,Top Steel shiny,-0.2640718,-3.33786E-06,1.935844,1.953772,173.3027
Wrist,Top Steel shiny,-0.2728755,-3.33786E-06,1.943302,1.962367,173.3135
Wrist,Top Steel shiny,-0.2728755,-3.33786E-06,1.943302,1.962367,173.325
Wrist,Top Steel shiny,-0.2815408,-3.457069E-06,1.950876,1.971086,173.3447
Wrist,Top Steel shiny,-0.2902303,-3.457069E-06,1.958609,1.979995,173.3557
Wrist,Top Steel shiny,-0.2902303,-3.457069E-06,1.958609,1.979995,173.3669
Wrist,Top Steel shiny,-0.2990869,-3.33786E-06,1.966546,1.989159,173.377
Wrist,Top Steel shiny,-0.2990869,-3.33786E-06,1.966546,1.989159,173.3865
Wrist,Top Steel shiny,-0.3080401,-3.218651E-06,1.974685,1.998567,173.3948
Wrist,Top Steel shiny,-0.3080401,-3.218651E-06,1.974685,1.998567,173.4065
Wrist,Top Steel shiny,-0.3170667,-3.576279E-06,1.983001,2.008189,173.4141
Wrist,Top Steel shiny,-0.3170667,-3.576279E-06,1.983001,2.008189,173.4248
Wrist,Top Steel shiny,-0.3262439,-3.218651E-06,1.991521,2.018066,173.436
Wrist,Top Steel shiny,-0.3262439,-3.218651E-06,1.991521,2.018066,173.447
Wrist,Top Steel shiny,-0.3354726,-2.861023E-06,2.000193,2.028131,173.4583
Wrist,Top Steel shiny,-0.3354726,-2.861023E-06,2.000193,2.028131,173.4692
Wrist,Top Steel shiny,-0.3446487,-2.980232E-06,2.008943,2.038292,173.4805
Wrist,Top Steel shiny,-0.3446487,-2.980232E-06,2.008943,2.038292,173.4915
Wrist,Top Steel shiny,-0.3538426,-2.622604E-06,2.017765,2.048556,173.5029
Wrist,Top Steel shiny,-0.363143,-2.741814E-06,2.026653,2.058931,173.5134
Wrist,Top Steel shiny,-0.363143,-2.741814E-06,2.026653,2.058931,173.5249
Wrist,Top Steel shiny,-0.3724976,-2.622604E-06,2.035576,2.069377,173.5356
Wrist,Top Steel shiny,-0.3724976,-2.622604E-06,2.035576,2.069377,173.5469
Wrist,Top Steel shiny,-0.3818006,-2.980232E-06,2.044493,2.079838,173.5581
Wrist,Top Steel shiny,-0.3818006,-2.980232E-06,2.044493,2.079838,173.5696
Wrist,Top Steel shiny,-0.3911191,-2.741814E-06,2.053458,2.090374,173.5803
Wrist,Top Steel shiny,-0.4005705,-2.980232E-06,2.062499,2.101037,173.5918
