Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,0,-4.589558E-06,0.5965209,0.5965209,33.93481
Box002,Top Steel shiny,0,-4.589558E-06,0.5965209,0.5965209,33.94751
Box002,Top Steel shiny,0,-4.768372E-06,0.5977044,0.5977044,33.95728
Box002,Top Steel shiny,0,-4.768372E-06,0.5977044,0.5977044,33.96826
Box002,Top Steel shiny,0,-4.768372E-06,0.5974896,0.5974896,33.97974
Box002,Top Steel shiny,0,-4.708767E-06,0.5988386,0.5988386,33.99585
Box002,Top Steel shiny,0,-4.708767E-06,0.5988386,0.5988386,34.00586
Box002,Top Steel shiny,0,-5.00679E-06,0.5985031,0.5985031,34.01489
Box002,Top Steel shiny,0,-5.00679E-06,0.5985031,0.5985031,34.02612
Box002,Top Steel shiny,0,-4.589558E-06,0.5978878,0.5978878,34.03467
Box002,Top Steel shiny,0,-4.589558E-06,0.5978878,0.5978878,34.04565
Box002,Top Steel shiny,0,-4.947186E-06,0.5956955,0.5956955,34.05811
Box002,Top Steel shiny,0,-4.947186E-06,0.5956955,0.5956955,34.0686
Box002,Top Steel shiny,0,-4.738569E-06,0.5954545,0.5954545,34.0791
Box002,Top Steel shiny,0,-4.738569E-06,0.5954545,0.5954545,34.09106
Box002,Top Steel shiny,0,-4.768372E-06,0.5893555,0.5893555,34.10156
Box002,Top Steel shiny,0,-4.887581E-06,0.5885992,0.5885992,34.11255
Box002,Top Steel shiny,0,-4.887581E-06,0.5885992,0.5885992,34.12378
Box002,Top Steel shiny,0,-5.00679E-06,0.5858297,0.5858297,34.13452
Box002,Top Steel shiny,0,-5.00679E-06,0.5858297,0.5858297,34.14575
Box002,Top Steel shiny,0,-4.589558E-06,0.5841687,0.5841687,34.15723
Box002,Top Steel shiny,0,-4.589558E-06,0.5841687,0.5841687,34.16797
Box002,Top Steel shiny,0,-4.857779E-06,0.5814154,0.5814154,34.17896
Box002,Top Steel shiny,0,-4.857779E-06,0.5814154,0.5814154,34.19043
Box002,Top Steel shiny,0,-4.559755E-06,0.5791445,0.5791445,34.20117
Box002,Top Steel shiny,0,-4.768372E-06,0.5767961,0.5767961,34.21265
Box002,Top Steel shiny,0,-4.768372E-06,0.5767961,0.5767961,34.2251
Box002,Top Steel shiny,0,-4.589558E-06,0.5742872,0.5742872,34.23462
Box002,Top Steel shiny,0,-4.589558E-06,0.5742872,0.5742872,34.24561
Box002,Top Steel shiny,0,-4.649162E-06,0.572083,0.572083,34.25708
Box002,Top Steel shiny,0,-4.649162E-06,0.572083,0.572083,34.26782
Box002,Top Steel shiny,0,-4.768372E-06,0.5708933,0.5708933,34.2793
Box002,Top Steel shiny,0,-4.768372E-06,0.5708933,0.5708933,34.29126
Box002,Top Steel shiny,0,-4.649162E-06,0.568408,0.568408,34.302
Box002,Top Steel shiny,0,-4.708767E-06,0.5682571,0.5682571,34.31299
Box002,Top Steel shiny,0,-4.708767E-06,0.5682571,0.5682571,34.32471
Box002,Top Steel shiny,0,-4.738569E-06,0.5668521,0.5668521,34.33521
Box002,Top Steel shiny,0,-4.738569E-06,0.5668521,0.5668521,34.34619
Box002,Top Steel shiny,0,-4.798174E-06,0.5655947,0.5655947,34.35864
Box002,Top Steel shiny,0,-4.798174E-06,0.5655947,0.5655947,34.36914
Box002,Top Steel shiny,0,-4.529953E-06,0.5634668,0.5634668,34.38013
Box002,Top Steel shiny,0,-4.61936E-06,0.5619378,0.5619378,34.39233
Box002,Top Steel shiny,0,-4.61936E-06,0.5619378,0.5619378,34.40259
Box002,Top Steel shiny,0,-4.708767E-06,0.5577703,0.5577703,34.41455
Box002,Top Steel shiny,0,-4.708767E-06,0.5577703,0.5577703,34.42749
Box002,Top Steel shiny,0,-4.708767E-06,0.5559936,0.5559936,34.43701
Box002,Top Steel shiny,0,-4.708767E-06,0.5559936,0.5559936,34.44824
Box002,Top Steel shiny,0,-4.649162E-06,0.5521832,0.5521832,34.45972
Box002,Top Steel shiny,0,-4.649162E-06,0.5521832,0.5521832,34.47046
Box002,Top Steel shiny,0,-4.798174E-06,0.548537,0.548537,34.49194
Box002,Top Steel shiny,0,-4.798174E-06,0.548537,0.548537,34.50342
Box002,Top Steel shiny,0,-4.857779E-06,0.547945,0.547945,34.51221
Box002,Top Steel shiny,0,-4.857779E-06,0.547945,0.547945,34.52417
Box002,Top Steel shiny,0,-5.587935E-06,0.5492554,0.5492554,34.53467
Box002,Top Steel shiny,0,-5.587935E-06,0.5492554,0.5492554,34.54565
Box002,Top Steel shiny,0,-5.587935E-06,0.5516825,0.5516825,34.55688
Box002,Top Steel shiny,0,-5.587935E-06,0.5516825,0.5516825,34.56763
Box002,Top Steel shiny,0,-5.528331E-06,0.5529246,0.5529246,34.57886
Box002,Top Steel shiny,0,-5.528331E-06,0.5529246,0.5529246,34.59009
Box002,Top Steel shiny,0,-5.856156E-06,0.5533156,0.5533156,34.60132
Box002,Top Steel shiny,0,-5.871058E-06,0.5542045,0.5542045,34.61206
Box002,Top Steel shiny,0,-5.871058E-06,0.5542045,0.5542045,34.62402
Box002,Top Steel shiny,0,-5.826354E-06,0.5533705,0.5533705,34.63452
Box002,Top Steel shiny,0,-5.826354E-06,0.5533705,0.5533705,34.64575
Box002,Top Steel shiny,0,-5.736947E-06,0.5542741,0.5542741,34.65698
Box002,Top Steel shiny,0,-5.736947E-06,0.5542741,0.5542741,34.66772
Box002,Top Steel shiny,0,-5.796552E-06,0.5561264,0.5561264,34.6792
Box002,Top Steel shiny,0,-5.796552E-06,0.5561264,0.5561264,34.69043
Box002,Top Steel shiny,0,-5.766749E-06,0.5574875,0.5574875,34.70093
Box002,Top Steel shiny,0,-5.736947E-06,0.5585833,0.5585833,34.71216
Box002,Top Steel shiny,0,-5.736947E-06,0.5585833,0.5585833,34.72339
Box002,Top Steel shiny,0,-5.528331E-06,0.5573938,0.5573938,34.73438
Box002,Top Steel shiny,0,-5.528331E-06,0.5573938,0.5573938,34.74707
Box002,Top Steel shiny,0,-5.587935E-06,0.5562654,0.5562654,34.75684
Box002,Top Steel shiny,0,-5.587935E-06,0.5562654,0.5562654,34.76782
Box002,Top Steel shiny,0,-5.945563E-06,0.5534196,0.5534196,34.77881
Box002,Top Steel shiny,0,-5.945563E-06,0.5534196,0.5534196,34.78979
Box002,Top Steel shiny,0,-5.766749E-06,0.5545607,0.5545607,34.80103
Box002,Top Steel shiny,0,-5.826354E-06,0.553369,0.553369,34.81201
Box002,Top Steel shiny,0,-5.826354E-06,0.553369,0.553369,34.82324
Box002,Top Steel shiny,0,-5.796552E-06,0.5525184,0.5525184,34.83447
Box002,Top Steel shiny,0,-5.796552E-06,0.5525184,0.5525184,34.84546
Box002,Top Steel shiny,0,-5.796552E-06,0.5513537,0.5513537,34.85669
Box002,Top Steel shiny,0,-5.796552E-06,0.5513537,0.5513537,34.86768
Box002,Top Steel shiny,0,-5.856156E-06,0.5475688,0.5475688,34.87866
Box002,Top Steel shiny,0,-5.856156E-06,0.5475688,0.5475688,34.88989
Box002,Top Steel shiny,0,-5.930662E-06,0.5445523,0.5445523,34.90088
Box002,Top Steel shiny,0,-5.677342E-06,0.5434756,0.5434756,34.91211
Box002,Top Steel shiny,0,-5.677342E-06,0.5434756,0.5434756,34.92334
Box002,Top Steel shiny,0,-5.871058E-06,0.5396607,0.5396607,34.93433
Box002,Top Steel shiny,0,-5.871058E-06,0.5396607,0.5396607,34.94556
Box002,Top Steel shiny,0,-5.736947E-06,0.5381522,0.5381522,34.95654
Box002,Top Steel shiny,0,-5.736947E-06,0.5381522,0.5381522,34.96802
Box002,Top Steel shiny,0,-5.498528E-06,0.5345156,0.5345156,34.97949
Box002,Top Steel shiny,0,-5.558133E-06,0.5348833,0.5348833,34.9917
Box002,Top Steel shiny,0,-5.558133E-06,0.5348833,0.5348833,35.0022
Box002,Top Steel shiny,0,-5.826354E-06,0.5344913,0.5344913,35.01392
Box002,Top Steel shiny,0,-5.841255E-06,0.532692,0.532692,35.04248
Box002,Top Steel shiny,0,-5.528331E-06,0.533932,0.533932,35.05273
Box002,Top Steel shiny,0,-5.528331E-06,0.533932,0.533932,35.06421
Box002,Top Steel shiny,0,-5.707145E-06,0.5335784,0.5335784,35.07397
Box002,Top Steel shiny,0,-5.707145E-06,0.5335784,0.5335784,35.08374
Box002,Top Steel shiny,0,-5.885959E-06,0.5351605,0.5351605,35.09253
Box002,Top Steel shiny,0,-5.885959E-06,0.5351605,0.5351605,35.10254
Box002,Top Steel shiny,0,-5.826354E-06,0.5352547,0.5352547,35.11182
Box002,Top Steel shiny,0,-5.826354E-06,0.5352547,0.5352547,35.12354
Box002,Top Steel shiny,0,-5.766749E-06,0.5342784,0.5342784,35.13428
Box002,Top Steel shiny,0,-5.766749E-06,0.5342784,0.5342784,35.14575
Box002,Top Steel shiny,0,-5.945563E-06,0.5367365,0.5367365,35.15649
Box002,Top Steel shiny,0,-5.945563E-06,0.5367365,0.5367365,35.16748
Box002,Top Steel shiny,0,-5.707145E-06,0.5422258,0.5422258,35.17847
Box002,Top Steel shiny,0,-5.707145E-06,0.5422258,0.5422258,35.1897
Box002,Top Steel shiny,0,-5.90086E-06,0.547648,0.547648,35.20093
Box002,Top Steel shiny,0,-5.498528E-06,0.5545754,0.5545754,35.21265
Box002,Top Steel shiny,0,-5.498528E-06,0.5545754,0.5545754,35.22437
Box002,Top Steel shiny,0,-5.751848E-06,0.5587893,0.5587893,35.23413
Box002,Top Steel shiny,0,-5.751848E-06,0.5587893,0.5587893,35.24512
Box002,Top Steel shiny,0,-5.528331E-06,0.5638347,0.5638347,35.25684
Box002,Top Steel shiny,0,-5.528331E-06,0.5638347,0.5638347,35.26733
Box002,Top Steel shiny,0,-5.587935E-06,0.5678229,0.5678229,35.27856
Box002,Top Steel shiny,0,-5.587935E-06,0.5678229,0.5678229,35.28979
Box002,Top Steel shiny,0,-5.483627E-06,0.5706282,0.5706282,35.30127
Box002,Top Steel shiny,0,-5.885959E-06,0.5737035,0.5737035,35.31177
Box002,Top Steel shiny,0,-5.885959E-06,0.5737035,0.5737035,35.323
Box002,Top Steel shiny,0,-5.617738E-06,0.5757604,0.5757604,35.33398
Box002,Top Steel shiny,0,-5.617738E-06,0.5757604,0.5757604,35.34521
Box002,Top Steel shiny,0,-5.826354E-06,0.5762088,0.5762088,35.35645
Box002,Top Steel shiny,0,-5.826354E-06,0.5762088,0.5762088,35.36743
Box002,Top Steel shiny,0,-5.543232E-06,0.5765457,0.5765457,35.37891
Box002,Top Steel shiny,0,-5.543232E-06,0.5765457,0.5765457,35.38989
Box002,Top Steel shiny,0,-5.781651E-06,0.5755177,0.5755177,35.40088
Box002,Top Steel shiny,0,-5.714595E-06,0.5735238,0.5735238,35.41211
Box002,Top Steel shiny,0,-5.714595E-06,0.5735238,0.5735238,35.42285
Box002,Top Steel shiny,0,-5.505979E-06,0.5710781,0.5710781,35.43433
Box002,Top Steel shiny,0,-5.505979E-06,0.5710781,0.5710781,35.44531
Box002,Top Steel shiny,0,-5.7742E-06,0.5679488,0.5679488,35.45654
Box002,Top Steel shiny,0,-5.610287E-06,0.564688,0.564688,35.47852
Box002,Top Steel shiny,0,-5.610287E-06,0.564688,0.564688,35.49023
Box002,Top Steel shiny,0,-5.699694E-06,0.560761,0.560761,35.50073
Box002,Top Steel shiny,0,-5.938113E-06,0.5568924,0.5568924,35.51172
Box002,Top Steel shiny,0,-5.938113E-06,0.5568924,0.5568924,35.52295
Box002,Top Steel shiny,0,-5.744398E-06,0.5535283,0.5535283,35.53394
Box002,Top Steel shiny,0,-5.744398E-06,0.5535283,0.5535283,35.54492
Box002,Top Steel shiny,0,-5.923212E-06,0.5482206,0.5482206,35.5564
Box002,Top Steel shiny,0,-5.923212E-06,0.5482206,0.5482206,35.56738
Box002,Top Steel shiny,0,-5.580485E-06,0.5448956,0.5448956,35.57837
Box002,Top Steel shiny,0,-5.580485E-06,0.5448956,0.5448956,35.5896
Box002,Top Steel shiny,0,-5.535781E-06,0.5389071,0.5389071,35.60059
Box002,Top Steel shiny,0,-5.759299E-06,0.5353494,0.5353494,35.61182
Box002,Top Steel shiny,0,-5.759299E-06,0.5353494,0.5353494,35.62305
Box002,Top Steel shiny,0,-5.893409E-06,0.5311298,0.5311298,35.63379
Box002,Top Steel shiny,0,-5.893409E-06,0.5311298,0.5311298,35.64502
Box002,Top Steel shiny,0,-5.893409E-06,0.5271447,0.5271447,35.65625
Box002,Top Steel shiny,0,-5.893409E-06,0.5271447,0.5271447,35.66724
Box002,Top Steel shiny,0,-5.491078E-06,0.5239916,0.5239916,35.67871
Box002,Top Steel shiny,0,-5.535781E-06,0.5207109,0.5207109,35.69409
Box002,Top Steel shiny,0,-5.535781E-06,0.5207109,0.5207109,35.70459
Box002,Top Steel shiny,0,-5.729496E-06,0.5179176,0.5179176,35.71338
Box002,Top Steel shiny,0,-5.729496E-06,0.5179176,0.5179176,35.72485
Box002,Top Steel shiny,0,-5.610287E-06,0.5137181,0.5137181,35.73364
Box002,Top Steel shiny,0,-5.610287E-06,0.5137181,0.5137181,35.74487
Box002,Top Steel shiny,0,-5.684793E-06,0.5117657,0.5117657,35.75635
Box002,Top Steel shiny,0,-5.684793E-06,0.5117657,0.5117657,35.76782
Box002,Top Steel shiny,0,-5.573034E-06,0.5089095,0.5089095,35.77905
Box002,Top Steel shiny,0,-5.573034E-06,0.5089095,0.5089095,35.79004
Box002,Top Steel shiny,0,-5.871058E-06,0.5060964,0.5060964,35.80078
Box002,Top Steel shiny,0,-5.632639E-06,0.5046382,0.5046382,35.81226
Box002,Top Steel shiny,0,-5.632639E-06,0.5046382,0.5046382,35.82446
Box002,Top Steel shiny,0,-5.751848E-06,0.5027833,0.5027833,35.83398
Box002,Top Steel shiny,0,-5.856156E-06,0.5011349,0.5011349,35.85522
Box002,Top Steel shiny,0,-5.856156E-06,0.5011349,0.5011349,35.86743
Box002,Top Steel shiny,0,-5.736947E-06,0.4997602,0.4997602,35.87817
Box002,Top Steel shiny,0,-5.736947E-06,0.4997602,0.4997602,35.8894
Box002,Top Steel shiny,0,-5.871058E-06,0.4988956,0.4988956,35.90039
Box002,Top Steel shiny,0,-5.871058E-06,0.4988956,0.4988956,35.91162
Box002,Top Steel shiny,0,-5.781651E-06,0.4977403,0.4977403,35.9231
Box002,Top Steel shiny,0,-5.736947E-06,0.4986989,0.4986989,35.93384
Box002,Top Steel shiny,0,-5.736947E-06,0.4986989,0.4986989,35.94482
Box002,Top Steel shiny,0,-5.736947E-06,0.4966376,0.4966376,35.9563
Box002,Top Steel shiny,0,-5.736947E-06,0.4966376,0.4966376,35.96753
Box002,Top Steel shiny,0,-5.587935E-06,0.4955745,0.4955745,35.97827
Box002,Top Steel shiny,0,-5.587935E-06,0.4955745,0.4955745,35.98926
Box002,Top Steel shiny,0,-5.915761E-06,0.4929729,0.4929729,36.00073
Box002,Top Steel shiny,0,-5.915761E-06,0.4929729,0.4929729,36.01147
Box002,Top Steel shiny,0,-5.677342E-06,0.4922979,0.4922979,36.02271
Box002,Top Steel shiny,0,-5.587935E-06,0.4924197,0.4924197,36.03418
Box002,Top Steel shiny,0,-5.587935E-06,0.4924197,0.4924197,36.04492
Box002,Top Steel shiny,0,-5.736947E-06,0.493063,0.493063,36.05615
Box002,Top Steel shiny,0,-5.736947E-06,0.493063,0.493063,36.06738
Box002,Top Steel shiny,0,-5.543232E-06,0.4915819,0.4915819,36.07837
Box002,Top Steel shiny,0,-5.543232E-06,0.4915819,0.4915819,36.08936
Box002,Top Steel shiny,0,-5.498528E-06,0.4910235,0.4910235,36.10059
Box002,Top Steel shiny,0,-5.915761E-06,0.4927187,0.4927187,36.11157
Box002,Top Steel shiny,0,-5.915761E-06,0.4927187,0.4927187,36.1228
Box002,Top Steel shiny,0,-5.826354E-06,0.491581,0.491581,36.13354
Box002,Top Steel shiny,0,-5.826354E-06,0.491581,0.491581,36.14478
Box002,Top Steel shiny,0,-5.528331E-06,0.4929323,0.4929323,36.15625
Box002,Top Steel shiny,0,-5.528331E-06,0.4929323,0.4929323,36.16699
Box002,Top Steel shiny,0,-5.930662E-06,0.495337,0.495337,36.17822
Box002,Top Steel shiny,0,-5.930662E-06,0.495337,0.495337,36.18921
Box002,Top Steel shiny,0,-5.841255E-06,0.4950733,0.4950733,36.2002
Box002,Top Steel shiny,0,-5.841255E-06,0.4950733,0.4950733,36.21143
Box002,Top Steel shiny,0,-5.736947E-06,0.4953277,0.4953277,36.2229
Box002,Top Steel shiny,0,-5.662441E-06,0.4963708,0.4963708,36.24658
Box002,Top Steel shiny,0,-5.856156E-06,0.4982922,0.4982922,36.25684
Box002,Top Steel shiny,0,-5.602837E-06,0.4976904,0.4976904,36.28906
Box002,Top Steel shiny,0,-5.722046E-06,0.4991608,0.4991608,36.30078
Box002,Top Steel shiny,0,-5.722046E-06,0.4991608,0.4991608,36.31128
Box002,Top Steel shiny,0,-5.707145E-06,0.4973245,0.4973245,36.32251
Box002,Top Steel shiny,0,-5.528331E-06,0.4989333,0.4989333,36.3335
Box002,Top Steel shiny,0,-5.528331E-06,0.4989333,0.4989333,36.34473
Box002,Top Steel shiny,0,-5.826354E-06,0.4968843,0.4968843,36.35571
Box002,Top Steel shiny,0,-5.826354E-06,0.4968843,0.4968843,36.36694
Box002,Top Steel shiny,0,-5.587935E-06,0.4969132,0.4969132,36.37817
Box002,Top Steel shiny,0,-5.587935E-06,0.4969132,0.4969132,36.38916
Box002,Top Steel shiny,0,-5.841255E-06,0.4954271,0.4954271,36.40039
Box002,Top Steel shiny,0,-5.498528E-06,0.4957161,0.4957161,36.41162
Box002,Top Steel shiny,0,-5.498528E-06,0.4957161,0.4957161,36.42236
Box002,Top Steel shiny,0,-5.587935E-06,0.4935937,0.4935937,36.43359
Box002,Top Steel shiny,0,-5.587935E-06,0.4935937,0.4935937,36.44482
Box002,Top Steel shiny,0,-5.617738E-06,0.4929981,0.4929981,36.45605
Box002,Top Steel shiny,0,-5.617738E-06,0.4929981,0.4929981,36.46753
Box002,Top Steel shiny,0,-5.707145E-06,0.4934068,0.4934068,36.47803
Box002,Top Steel shiny,0,-5.707145E-06,0.4934068,0.4934068,36.48926
Box002,Top Steel shiny,0,-5.796552E-06,0.4942741,0.4942741,36.5
Box002,Top Steel shiny,0,-5.796552E-06,0.4942741,0.4942741,36.51147
Box002,Top Steel shiny,0,-5.483627E-06,0.4956875,0.4956875,36.52246
Box002,Top Steel shiny,0,-5.543232E-06,0.4963953,0.4963953,36.53394
Box002,Top Steel shiny,0,-5.543232E-06,0.4963953,0.4963953,36.54468
Box002,Top Steel shiny,0,-5.766749E-06,0.4970834,0.4970834,36.55615
Box002,Top Steel shiny,0,-5.766749E-06,0.4970834,0.4970834,36.56665
Box002,Top Steel shiny,0,-5.543232E-06,0.4967194,0.4967194,36.57788
Box002,Top Steel shiny,0,-5.543232E-06,0.4967194,0.4967194,36.58936
Box002,Top Steel shiny,0,-5.811453E-06,0.4983511,0.4983511,36.60034
Box002,Top Steel shiny,0,-5.811453E-06,0.4983511,0.4983511,36.61133
Box002,Top Steel shiny,0,-5.64754E-06,0.5004506,0.5004506,36.6228
Box002,Top Steel shiny,0,-5.871058E-06,0.5026851,0.5026851,36.63428
Box002,Top Steel shiny,0,-5.871058E-06,0.5026851,0.5026851,36.64478
Box002,Top Steel shiny,0,-5.677342E-06,0.5058417,0.5058417,36.65576
Box002,Top Steel shiny,0,-5.677342E-06,0.5058417,0.5058417,36.66699
Box002,Top Steel shiny,0,-5.856156E-06,0.5087399,0.5087399,36.67773
Box002,Top Steel shiny,0,-5.856156E-06,0.5087399,0.5087399,36.68896
Box002,Top Steel shiny,0,-5.953014E-06,0.511997,0.511997,36.7002
Box002,Top Steel shiny,0,-5.953014E-06,0.511997,0.511997,36.71143
Box002,Top Steel shiny,0,-5.878508E-06,0.5157595,0.5157595,36.72241
Box002,Top Steel shiny,0,-5.565584E-06,0.518671,0.518671,36.73364
Box002,Top Steel shiny,0,-5.565584E-06,0.518671,0.518671,36.74463
Box002,Top Steel shiny,0,-5.848706E-06,0.5208964,0.5208964,36.75586
Box002,Top Steel shiny,0,-5.848706E-06,0.5208964,0.5208964,36.7666
Box002,Top Steel shiny,0,-5.744398E-06,0.5231681,0.5231681,36.77783
Box002,Top Steel shiny,0,-5.744398E-06,0.5231681,0.5231681,36.78906
Box002,Top Steel shiny,0,-5.833805E-06,0.5261979,0.5261979,36.80005
Box002,Top Steel shiny,0,-5.833805E-06,0.5261979,0.5261979,36.81128
Box002,Top Steel shiny,0,-5.878508E-06,0.5305185,0.5305185,36.82227
Box002,Top Steel shiny,0,-5.669892E-06,0.5341284,0.5341284,36.83374
Box002,Top Steel shiny,0,-5.669892E-06,0.5341284,0.5341284,36.84473
Box002,Top Steel shiny,0,-5.505979E-06,0.5384238,0.5384238,36.85571
Box002,Top Steel shiny,0,-5.505979E-06,0.5384238,0.5384238,36.86694
Box002,Top Steel shiny,0,-5.833805E-06,0.5437167,0.5437167,36.88818
Box002,Top Steel shiny,0,-5.654991E-06,0.5460682,0.5460682,36.89868
Box002,Top Steel shiny,0,-5.848706E-06,0.548979,0.548979,36.91162
Box002,Top Steel shiny,0,-5.848706E-06,0.548979,0.548979,36.92212
Box002,Top Steel shiny,0,-5.789101E-06,0.5520766,0.5520766,36.93335
Box002,Top Steel shiny,0,-5.789101E-06,0.5520766,0.5520766,36.94434
Box002,Top Steel shiny,0,-5.953014E-06,0.5536366,0.5536366,36.95581
Box002,Top Steel shiny,0,-5.953014E-06,0.5536366,0.5536366,36.9668
Box002,Top Steel shiny,0,-5.654991E-06,0.55528,0.55528,36.97778
Box002,Top Steel shiny,0,-5.654991E-06,0.55528,0.55528,36.98877
Box002,Top Steel shiny,0,-5.848706E-06,0.5560651,0.5560651,37
Box002,Top Steel shiny,0,-5.744398E-06,0.557415,0.557415,37.02173
Box002,Top Steel shiny,0,-5.654991E-06,0.5588322,0.5588322,37.04126
Box002,Top Steel shiny,0,-5.893409E-06,0.5591905,0.5591905,37.05225
Box002,Top Steel shiny,0,-5.893409E-06,0.5591905,0.5591905,37.06274
Box002,Top Steel shiny,0,-5.893409E-06,0.5591905,0.5591905,37.07153
Box002,Top Steel shiny,0,-5.833805E-06,0.5610461,0.5610461,37.07983
Box002,Top Steel shiny,0,-5.833805E-06,0.5610461,0.5610461,37.08984
Box002,Top Steel shiny,0,-5.654991E-06,0.5631542,0.5631542,37.09985
Box002,Top Steel shiny,0,-5.654991E-06,0.5631542,0.5631542,37.11133
Box002,Top Steel shiny,0,-5.580485E-06,0.5655327,0.5655327,37.12207
Box002,Top Steel shiny,0,-5.953014E-06,0.5677319,0.5677319,37.13403
Box002,Top Steel shiny,0,-5.953014E-06,0.5677319,0.5677319,37.14453
Box002,Top Steel shiny,0,-5.684793E-06,0.5713725,0.5713725,37.15552
Box002,Top Steel shiny,0,-5.684793E-06,0.5713725,0.5713725,37.16675
Box002,Top Steel shiny,0,-5.923212E-06,0.5759163,0.5759163,37.17798
Box002,Top Steel shiny,0,-5.595386E-06,0.5805638,0.5805638,37.19604
Box002,Top Steel shiny,0,-5.595386E-06,0.5805638,0.5805638,37.2063
Box002,Top Steel shiny,0,-5.831942E-06,0.586417,0.586417,37.21484
Box002,Top Steel shiny,0,-5.831942E-06,0.586417,0.586417,37.22754
Box002,Top Steel shiny,0,-5.757436E-06,0.5928452,0.5928452,37.23584
Box002,Top Steel shiny,0,-5.757436E-06,0.5928452,0.5928452,37.24658
Box002,Top Steel shiny,0,-5.93625E-06,0.5985606,0.5985606,37.25537
Box002,Top Steel shiny,0,-5.93625E-06,0.5985606,0.5985606,37.2666
Box002,Top Steel shiny,0,-5.861744E-06,0.6028419,0.6028419,37.27759
Box002,Top Steel shiny,0,-5.861744E-06,0.6028419,0.6028419,37.28882
Box002,Top Steel shiny,0,-5.623326E-06,0.6065607,0.6065607,37.2998
Box002,Top Steel shiny,0,-5.623326E-06,0.6065607,0.6065607,37.31104
Box002,Top Steel shiny,0,-5.625188E-06,0.611335,0.611335,37.32202
Box002,Top Steel shiny,0,-5.953014E-06,0.6152129,0.6152129,37.3335
Box002,Top Steel shiny,0,-5.580485E-06,0.6199436,0.6199436,37.35181
Box002,Top Steel shiny,0,-5.580485E-06,0.6199436,0.6199436,37.36255
Box002,Top Steel shiny,0,-5.684793E-06,0.6253517,0.6253517,37.37183
Box002,Top Steel shiny,0,-5.684793E-06,0.6253517,0.6253517,37.38208
Box002,Top Steel shiny,0,-5.684793E-06,0.6253517,0.6253517,37.39014
Box002,Top Steel shiny,0,-5.804002E-06,0.6331105,0.6331105,37.3999
Box002,Top Steel shiny,0,-5.804002E-06,0.6331105,0.6331105,37.41089
Box002,Top Steel shiny,0,-5.90831E-06,0.6385231,0.6385231,37.42432
Box002,Top Steel shiny,0,-5.505979E-06,0.6385202,0.6385202,37.43579
Box002,Top Steel shiny,0,-5.505979E-06,0.6385202,0.6385202,37.44775
Box002,Top Steel shiny,0,-5.684793E-06,0.6385198,0.6385198,37.45557
Box002,Top Steel shiny,0,-5.684793E-06,0.6385198,0.6385198,37.46655
Box002,Top Steel shiny,0,-5.878508E-06,0.6383445,0.6383445,37.47754
Box002,Top Steel shiny,0,-5.878508E-06,0.6383445,0.6383445,37.48877
Box002,Top Steel shiny,0,-5.52088E-06,0.6391096,0.6391096,37.50757
Box002,Top Steel shiny,0,-5.684793E-06,0.6384089,0.6384089,37.51855
Box002,Top Steel shiny,0,-5.7742E-06,0.6386368,0.6386368,37.5415
Box002,Top Steel shiny,0,-5.7742E-06,0.6386368,0.6386368,37.55127
Box002,Top Steel shiny,0,-5.714595E-06,0.637944,0.637944,37.55981
Box002,Top Steel shiny,0,-5.714595E-06,0.637944,0.637944,37.56934
Box002,Top Steel shiny,0,-5.818903E-06,0.6379545,0.6379545,37.58032
Box002,Top Steel shiny,0,-5.818903E-06,0.6379545,0.6379545,37.59009
Box002,Top Steel shiny,0,-5.953014E-06,0.6389265,0.6389265,37.6001
Box002,Top Steel shiny,0,-5.953014E-06,0.6389265,0.6389265,37.61108
Box002,Top Steel shiny,0,-5.580485E-06,0.6407366,0.6407366,37.62207
Box002,Top Steel shiny,0,-5.714595E-06,0.6438484,0.6438484,37.63379
Box002,Top Steel shiny,0,-5.714595E-06,0.6438484,0.6438484,37.64429
