Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,-0.3419436,-4.790723E-06,2.024852,2.053522,216.3386
Box002,Top Steel shiny,-0.3514872,-4.552305E-06,2.019568,2.049926,216.3606
Box002,Top Steel shiny,-0.3567358,-4.88013E-06,2.017198,2.048499,216.3901
Box002,Top Steel shiny,-0.362412,-4.567206E-06,2.013599,2.045953,216.4044
Box002,Top Steel shiny,-0.3677422,-4.820526E-06,2.011563,2.044901,216.427
Box002,Top Steel shiny,-0.3738196,-4.656613E-06,2.009304,2.043782,216.4492
Box002,Top Steel shiny,-0.3796812,-4.582107E-06,2.004176,2.039824,216.4714
Box002,Top Steel shiny,-0.3869238,-5.207956E-06,1.999885,2.036971,216.4937
Box002,Top Steel shiny,-0.3952733,-5.297363E-06,1.996184,2.034942,216.5165
Box002,Top Steel shiny,-0.4113093,-5.26756E-06,1.988509,2.030602,216.5463
Box002,Top Steel shiny,-0.420322,-5.044043E-06,1.9838,2.02784,216.5608
Box002,Top Steel shiny,-0.4279531,-5.193055E-06,1.984749,2.030363,216.5851
Box002,Top Steel shiny,-0.4380355,-5.327165E-06,1.98107,2.028919,216.6047
Box002,Top Steel shiny,-0.4485119,-5.476177E-06,1.976386,2.026638,216.6267
Box002,Top Steel shiny,-0.4582941,-5.073845E-06,1.973412,2.025929,216.6492
Box002,Top Steel shiny,-0.4683517,-5.207956E-06,1.970671,2.025561,216.6715
Box002,Top Steel shiny,-0.4904006,-5.252659E-06,1.965815,2.02606,216.7015
Box002,Top Steel shiny,-0.4904006,-5.252659E-06,1.965815,2.02606,216.7178
Box002,Top Steel shiny,-0.5007225,-5.178154E-06,1.965749,2.02852,216.738
Box002,Top Steel shiny,-0.523962,-5.044043E-06,1.95978,2.028613,216.7603
Box002,Top Steel shiny,-0.523962,-5.044043E-06,1.95978,2.028613,216.7761
Box002,Top Steel shiny,-0.5359945,-5.029142E-06,1.958927,2.030932,216.7856
Box002,Top Steel shiny,-0.5359945,-5.029142E-06,1.958927,2.030932,216.7991
Box002,Top Steel shiny,-0.5468555,-5.148351E-06,1.963456,2.038188,216.8108
Box002,Top Steel shiny,-0.5577818,-5.058944E-06,1.966649,2.044218,216.8278
Box002,Top Steel shiny,-0.570349,-5.207956E-06,1.97136,2.052208,216.8525
Box002,Top Steel shiny,-0.5802687,-5.193055E-06,1.974784,2.058272,216.8673
Box002,Top Steel shiny,-0.5893989,-5.073845E-06,1.980009,2.065872,216.8806
Box002,Top Steel shiny,-0.5893989,-5.073845E-06,1.980009,2.065872,216.8943
Box002,Top Steel shiny,-0.599161,-5.414709E-06,1.99062,2.078837,216.905
Box002,Top Steel shiny,-0.599161,-5.414709E-06,1.99062,2.078837,216.9192
Box002,Top Steel shiny,-0.6072401,-4.580244E-06,2.000284,2.090425,216.9302
Box002,Top Steel shiny,-0.6151084,-4.922971E-06,2.002686,2.095021,216.944
Box002,Top Steel shiny,-0.6218484,-4.684553E-06,2.006416,2.100572,216.9602
Box002,Top Steel shiny,-0.6269196,-4.967675E-06,2.015748,2.110987,216.9828
Box002,Top Steel shiny,-0.6313969,-4.893169E-06,2.018953,2.11538,217.0122
Box002,Top Steel shiny,-0.6332193,-4.699454E-06,2.02106,2.117935,217.0275
Box002,Top Steel shiny,-0.6352766,-4.790723E-06,2.022612,2.120032,217.0494
Box002,Top Steel shiny,-0.6359063,-4.939735E-06,2.02734,2.124732,217.071
Box002,Top Steel shiny,-0.6361985,-4.954636E-06,2.028975,2.126379,217.0933
Box002,Top Steel shiny,-0.6355332,-4.626811E-06,2.029804,2.126971,217.1154
Box002,Top Steel shiny,-0.6330166,-4.790723E-06,2.03707,2.133158,217.1379
Box002,Top Steel shiny,-0.6309505,-4.790723E-06,2.042299,2.137541,217.1677
Box002,Top Steel shiny,-0.6286314,-4.716218E-06,2.045778,2.140183,217.1827
Box002,Top Steel shiny,-0.626663,-4.775822E-06,2.047159,2.140927,217.2041
Box002,Top Steel shiny,-0.6242701,-4.850328E-06,2.047171,2.140239,217.2267
Box002,Top Steel shiny,-0.6217675,-4.820526E-06,2.04816,2.140457,217.2487
Box002,Top Steel shiny,-0.6203883,-4.88013E-06,2.048132,2.140029,217.2709
Box002,Top Steel shiny,-0.6187288,-4.656613E-06,2.051077,2.142368,217.2937
Box002,Top Steel shiny,-0.6156612,-4.850328E-06,2.04979,2.140252,217.323
Box002,Top Steel shiny,-0.6156612,-4.850328E-06,2.04979,2.140252,217.3374
Box002,Top Steel shiny,-0.6146,-4.701316E-06,2.041234,2.131753,217.3604
Box002,Top Steel shiny,-0.6136535,-4.686415E-06,2.03493,2.125444,217.3823
Box002,Top Steel shiny,-0.6143225,-4.611909E-06,2.028586,2.119565,217.4043
Box002,Top Steel shiny,-0.6143702,-4.909933E-06,2.020444,2.111787,217.4265
Box002,Top Steel shiny,-0.613932,-4.775822E-06,2.010577,2.102221,217.449
Box002,Top Steel shiny,-0.6132795,-5.088747E-06,1.997556,2.089579,217.4788
Box002,Top Steel shiny,-0.6151809,-5.401671E-06,1.988444,2.081432,217.4934
Box002,Top Steel shiny,-0.6156381,-5.476177E-06,1.977351,2.070972,217.5159
Box002,Top Steel shiny,-0.6166764,-5.26756E-06,1.964492,2.059009,217.5374
Box002,Top Steel shiny,-0.618257,-5.401671E-06,1.940557,2.036665,217.5597
Box002,Top Steel shiny,-0.6159816,-5.014241E-06,1.929134,2.025091,217.582
Box002,Top Steel shiny,-0.6159088,-5.312264E-06,1.914703,2.011326,217.6046
Box002,Top Steel shiny,-0.6172264,-5.356967E-06,1.899216,1.996996,217.6343
Box002,Top Steel shiny,-0.6205954,-5.058944E-06,1.88723,1.98665,217.6484
Box002,Top Steel shiny,-0.6214885,-5.371869E-06,1.87411,1.974471,217.6708
Box002,Top Steel shiny,-0.6249719,-5.178154E-06,1.860132,1.962315,217.6936
Box002,Top Steel shiny,-0.6278513,-5.193055E-06,1.847569,1.951336,217.7065
Box002,Top Steel shiny,-0.6311911,-5.207956E-06,1.835073,1.940592,217.7197
Box002,Top Steel shiny,-0.6311911,-5.207956E-06,1.835073,1.940592,217.7325
Box002,Bottom Drip,-0.6319947,0,1.819928,1.92654,217.7427
Box002,Bottom Drip,-0.6319947,0,1.819928,1.92654,217.7549
Box002,Bottom Drip,-0.6369815,0,1.801824,1.911103,217.7656
Box002,Bottom Drip,-0.6369815,0,1.801824,1.911103,217.7791
Box002,Bottom Drip,-0.6435217,0,1.779928,1.892687,217.7938
Box002,Bottom Drip,-0.6510243,0,1.764722,1.880977,217.8064
Box002,Bottom Drip,-0.6569978,0,1.748484,1.867845,217.8197
Box002,Bottom Drip,-0.6569978,0,1.748484,1.867845,217.8378
Box002,Bottom Drip,-0.6753734,-2.235174E-08,1.721057,1.848828,217.8606
Box002,Bottom Drip,-0.6842316,-3.72529E-08,1.717793,1.84905,217.8876
Box002,Bottom Drip,-0.6947798,-4.470348E-08,1.708544,1.844408,217.9039
Box002,Bottom Drip,-0.7046857,-5.7742E-08,1.702677,1.84274,217.9268
Box002,Bottom Drip,-0.7166139,-7.264316E-08,1.696058,1.841236,217.9572
Box002,Bottom Drip,-0.7237644,-7.264316E-08,1.689876,1.838346,217.9703
Box002,Bottom Drip,-0.7317368,-8.754432E-08,1.690169,1.841768,217.9933
Box002,Bottom Drip,-0.7403553,-8.754432E-08,1.690688,1.845685,218.015
Box002,Bottom Drip,-0.7495269,-1.024455E-07,1.691081,1.849742,218.0372
Box002,Bottom Drip,-0.763674,-8.754432E-08,1.683763,1.848853,218.0599
Box002,Bottom Drip,-0.7690564,-8.754432E-08,1.687086,1.854105,218.0819
Box002,Bottom Drip,-0.7717856,-8.754432E-08,1.695677,1.863055,218.1112
Box002,Bottom Drip,-0.7793939,-8.754432E-08,1.691621,1.862535,218.1265
Box002,Bottom Drip,-0.7874169,-7.264316E-08,1.691973,1.866226,218.1484
Box002,Bottom Drip,-0.793425,-7.264316E-08,1.695339,1.871817,218.1707
Box002,Bottom Drip,-0.7997285,-7.264316E-08,1.696548,1.875591,218.1931
Box002,Bottom Drip,-0.8036671,-5.7742E-08,1.703349,1.883422,218.2156
Box002,Bottom Drip,-0.809774,-5.7742E-08,1.703339,1.886027,218.2378
Box002,Bottom Drip,-0.8135227,-3.72529E-08,1.700868,1.88541,218.2672
Box002,Bottom Drip,-0.8135375,-3.72529E-08,1.705375,1.889483,218.2826
Box002,Bottom Drip,-0.8135177,-3.72529E-08,1.714465,1.897683,218.3038
Box002,Bottom Drip,-0.8141916,-3.72529E-08,1.719745,1.902743,218.3265
Box002,Bottom Drip,-0.8157333,-4.470348E-08,1.731637,1.914155,218.3484
Box002,Bottom Drip,-0.8163966,-4.470348E-08,1.745508,1.926993,218.3705
Box002,Bottom Drip,-0.8187571,-5.215406E-08,1.754391,1.93604,218.3934
Box002,Bottom Drip,-0.8143672,-5.215406E-08,1.759831,1.939123,218.423
Box002,Bottom Drip,-0.8143672,-5.215406E-08,1.759831,1.939123,218.437
Box002,Bottom Drip,-0.8030227,-4.470348E-08,1.769868,1.943522,218.4603
Box002,Bottom Drip,-0.7968711,-4.470348E-08,1.772614,1.943493,218.4816
Box002,Bottom Drip,-0.7893547,-4.470348E-08,1.774195,1.941868,218.5035
Box002,Bottom Drip,-0.7850275,-4.470348E-08,1.774404,1.940303,218.5266
Box002,Bottom Drip,-0.7803954,-4.470348E-08,1.773136,1.937273,218.5483
Box002,Bottom Drip,-0.7759444,-4.470348E-08,1.771509,1.933994,218.5784
Box002,Bottom Drip,-0.7711229,-4.470348E-08,1.770143,1.930813,218.5931
Box002,Bottom Drip,-0.7669964,-4.470348E-08,1.768868,1.927999,218.6149
Box002,Bottom Drip,-0.7654034,-4.470348E-08,1.771943,1.930188,218.6373
Box002,Bottom Drip,-0.7631665,-4.470348E-08,1.770052,1.927565,218.6493
Box002,Bottom Drip,-0.7612939,-5.215406E-08,1.770055,1.926827,218.6622
Box002,Bottom Drip,-0.7612939,-5.215406E-08,1.770055,1.926827,218.6765
Box002,Bottom Drip,-0.7601562,-5.215406E-08,1.767995,1.924485,218.6862
Box002,Bottom Drip,-0.7601562,-5.215406E-08,1.767995,1.924485,218.6992
Box002,Bottom Drip,-0.7585689,-4.470348E-08,1.763722,1.919933,218.7183
Box002,Bottom Drip,-0.7579161,-4.470348E-08,1.758382,1.91477,218.7312
Box002,Bottom Drip,-0.7584678,-4.470348E-08,1.754351,1.911288,218.745
Box002,Bottom Drip,-0.7588127,-4.470348E-08,1.751579,1.908881,218.7606
Box002,Bottom Drip,-0.7598406,-5.215406E-08,1.750157,1.907985,218.7814
Box002,Bottom Drip,-0.7621312,-5.215406E-08,1.747759,1.9067,218.8036
Box002,Bottom Drip,-0.7651188,-5.215406E-08,1.746358,1.906613,218.8267
Box002,Bottom Drip,-0.768997,-5.215406E-08,1.748214,1.909872,218.848
Box002,Bottom Drip,-0.7730149,-5.7742E-08,1.755027,1.917725,218.8706
Box002,Bottom Drip,-0.781231,-5.7742E-08,1.756867,1.922734,218.9015
Box002,Bottom Drip,-0.781231,-5.7742E-08,1.756867,1.922734,218.9176
Box002,Bottom Drip,-0.7846199,-5.7742E-08,1.760733,1.927643,218.9368
Box002,Bottom Drip,-0.7892658,-5.7742E-08,1.767097,1.935348,218.9597
Box002,Bottom Drip,-0.7923522,-5.7742E-08,1.771743,1.940849,218.9816
Box002,Bottom Drip,-0.7942321,-5.7742E-08,1.776039,1.945538,219.0034
Box002,Bottom Drip,-0.794764,-5.7742E-08,1.783937,1.952967,219.0269
Box002,Bottom Drip,-0.7955942,-7.264316E-08,1.802962,1.970696,219.0563
Box002,Bottom Drip,-0.7990935,-7.264316E-08,1.808493,1.977169,219.0699
Box002,Bottom Drip,-0.8028535,-7.264316E-08,1.816719,1.986213,219.0928
Box002,Bottom Drip,-0.8025583,-5.7742E-08,1.824478,1.993194,219.1146
Box002,Bottom Drip,-0.8007951,-5.7742E-08,1.833497,2.000746,219.1371
Box002,Bottom Drip,-0.7994056,-5.7742E-08,1.848509,2.01396,219.1595
Box002,Bottom Drip,-0.7986369,-5.7742E-08,1.857973,2.022347,219.1814
Box002,Bottom Drip,-0.7955559,-5.7742E-08,1.868575,2.030882,219.2112
Box002,Bottom Drip,-0.7936192,-5.029142E-08,1.875134,2.036163,219.2261
Box002,Bottom Drip,-0.7914615,-5.215406E-08,1.884547,2.043999,219.2478
Box002,Bottom Drip,-0.7882271,-5.215406E-08,1.894633,2.052057,219.2701
Box002,Bottom Drip,-0.7863915,-5.7742E-08,1.904406,2.060382,219.2935
Box002,Bottom Drip,-0.7838801,-5.029142E-08,1.909602,2.064231,219.3146
Box002,Bottom Drip,-0.7790991,-5.215406E-08,1.913984,2.066477,219.337
Box002,Bottom Drip,-0.7746702,-5.7742E-08,1.921881,2.072134,219.3676
Box002,Bottom Drip,-0.7730527,-5.7742E-08,1.927147,2.076416,219.3823
Box002,Bottom Drip,-0.7725989,-5.7742E-08,1.931739,2.080511,219.4033
Box002,Bottom Drip,-0.7707772,-5.7742E-08,1.936782,2.084519,219.426
Box002,Bottom Drip,-0.7700285,-5.7742E-08,1.941366,2.088503,219.4478
Box002,Bottom Drip,-0.7700639,-5.7742E-08,1.946713,2.093488,219.47
Box002,Bottom Drip,-0.7691652,-7.264316E-08,1.953602,2.099566,219.4929
Box002,Bottom Drip,-0.770883,-7.264316E-08,1.964079,2.109945,219.5221
Box002,Bottom Drip,-0.7718501,-7.264316E-08,1.970272,2.116063,219.5472
Box002,Bottom Drip,-0.7730528,-7.264316E-08,1.977722,2.12344,219.5599
Box002,Bottom Drip,-0.7730528,-7.264316E-08,1.977722,2.12344,219.5741
Box002,Bottom Drip,-0.7756585,-7.264316E-08,1.98275,2.129071,219.5841
Box002,Bottom Drip,-0.7756585,-7.264316E-08,1.98275,2.129071,219.5974
Box002,Bottom Drip,-0.7761991,-7.264316E-08,1.990618,2.136597,219.609
Box002,Bottom Drip,-0.7792524,-7.264316E-08,1.994228,2.14107,219.6227
Box002,Bottom Drip,-0.7792524,-7.264316E-08,1.994228,2.14107,219.637
Box002,Bottom Drip,-0.780789,-7.264316E-08,2.000353,2.147334,219.6479
Box002,Bottom Drip,-0.7830123,-7.264316E-08,2.003989,2.15153,219.6692
Box002,Bottom Drip,-0.7844559,-7.264316E-08,2.007461,2.155289,219.6823
Box002,Bottom Drip,-0.7844559,-7.264316E-08,2.007461,2.155289,219.6967
Box002,Bottom Drip,-0.7842275,-7.264316E-08,2.013226,2.160576,219.7069
Box002,Bottom Drip,-0.7859012,-7.264316E-08,2.018246,2.165862,219.7203
Box002,Bottom Drip,-0.7859012,-7.264316E-08,2.018246,2.165862,219.7346
Box002,Bottom Drip,-0.7853684,-7.264316E-08,2.026325,2.1732,219.7487
Box002,Bottom Drip,-0.7861142,-5.7742E-08,2.030091,2.176981,219.7615
Box002,Bottom Drip,-0.7861142,-5.7742E-08,2.030091,2.176981,219.7758
Box002,Bottom Drip,-0.7861639,-5.7742E-08,2.036273,2.182765,219.7856
Box002,Bottom Drip,-0.7861639,-5.7742E-08,2.036273,2.182765,219.799
Box002,Bottom Drip,-0.7870816,-7.264316E-08,2.044695,2.190953,219.8174
Box002,Bottom Drip,-0.7866894,-7.264316E-08,2.050681,2.1964,219.8307
Box002,Bottom Drip,-0.7876877,-7.264316E-08,2.057308,2.202945,219.8514
Box002,Bottom Drip,-0.7883791,-7.264316E-08,2.061486,2.207094,219.8669
Box002,Bottom Drip,-0.7860998,-5.7742E-08,2.067961,2.212333,219.8809
Box002,Bottom Drip,-0.7875656,-5.7742E-08,2.074628,2.219086,219.9033
Box002,Bottom Drip,-0.7871999,-5.7742E-08,2.082446,2.226267,219.9263
Box002,Bottom Drip,-0.78856,-5.7742E-08,2.086334,2.230385,219.9475
Box002,Bottom Drip,-0.7889658,-5.7742E-08,2.091777,2.23562,219.97
Box002,Bottom Drip,-0.7881813,-5.7742E-08,2.102154,2.245057,220.0005
Box002,Bottom Drip,-0.7889465,-5.7742E-08,2.104137,2.247183,220.022
Box002,Bottom Drip,-0.7902938,-5.7742E-08,2.104994,2.248458,220.0588
Box002,Bottom Drip,-0.7901279,-5.7742E-08,2.105017,2.248421,220.0812
Box002,Bottom Drip,-0.790125,-5.7742E-08,2.105548,2.248917,220.103
Box002,Bottom Drip,-0.7909812,-5.7742E-08,2.104818,2.248535,220.1261
Box002,Bottom Drip,-0.7923521,-5.7742E-08,2.103993,2.248246,220.1547
Box002,Bottom Drip,-0.7931705,-5.7742E-08,2.104824,2.249312,220.1693
Box002,Bottom Drip,-0.7931758,-5.7742E-08,2.104929,2.249412,220.1926
Box002,Bottom Drip,-0.7935338,-5.7742E-08,2.105626,2.250191,220.2141
Box002,Bottom Drip,-0.7951043,-5.7742E-08,2.106374,2.251445,220.2362
Box002,Bottom Drip,-0.797992,-5.7742E-08,2.108115,2.254094,220.2592
Box002,Bottom Drip,-0.801119,-7.264316E-08,2.109387,2.256392,220.281
Box002,Bottom Drip,-0.802582,-7.264316E-08,2.113286,2.260556,220.3112
Box002,Bottom Drip,-0.8038685,-7.264316E-08,2.114126,2.261799,220.3262
Box002,Bottom Drip,-0.8093354,-7.264316E-08,2.114002,2.263632,220.3479
Box002,Bottom Drip,-0.8041495,-7.264316E-08,2.115344,2.263037,220.3696
Box002,Bottom Drip,-0.8098253,-7.264316E-08,2.116255,2.265911,220.3929
Box002,Bottom Drip,-0.8101939,-7.264316E-08,2.116723,2.266479,220.4139
Box002,Bottom Drip,-0.80729,-7.264316E-08,2.118905,2.267483,220.4365
Box002,Bottom Drip,-0.8111123,-5.215406E-08,2.114712,2.26493,220.4669
Box002,Bottom Drip,-0.8139693,-4.470348E-08,2.107561,2.259283,220.4823
Box002,Bottom Drip,-0.8129734,-3.72529E-08,2.096085,2.248221,220.5028
Box002,Bottom Drip,-0.8076317,-2.980232E-08,2.091159,2.241699,220.5256
Box002,Bottom Drip,-0.8073106,-2.607703E-08,2.091206,2.241627,220.5472
Box002,Bottom Drip,-0.8070587,-2.235174E-08,2.093174,2.243372,220.5693
Box002,Bottom Drip,-0.8087679,-2.235174E-08,2.095382,2.246048,220.593
Box002,Bottom Drip,-0.8051348,-2.235174E-08,2.100376,2.249405,220.6216
Box002,Bottom Drip,-0.8051348,-2.235174E-08,2.100376,2.249405,220.6372
Box002,Bottom Drip,-0.805051,-2.235174E-08,2.105458,2.254121,220.6591
Box002,Bottom Drip,-0.8025336,-2.235174E-08,2.109996,2.257464,220.6808
Box002,Bottom Drip,-0.8015815,-2.235174E-08,2.112897,2.259838,220.7041
Box002,Bottom Drip,-0.801649,-2.235174E-08,2.114601,2.261455,220.7256
Box002,Bottom Drip,-0.8021899,-2.235174E-08,2.115388,2.262383,220.7474
Box002,Bottom Drip,-0.8060651,-2.235174E-08,2.116705,2.26499,220.777
Box002,Bottom Drip,-0.8072259,-2.235174E-08,2.117477,2.266125,220.7922
Box002,Bottom Drip,-0.8092002,-2.235174E-08,2.11975,2.268952,220.8138
Box002,Bottom Drip,-0.8103712,-2.235174E-08,2.120641,2.270203,220.8279
Box002,Bottom Drip,-0.8116411,-2.607703E-08,2.120213,2.270257,220.8419
Box002,Bottom Drip,-0.8116411,-2.607703E-08,2.120213,2.270257,220.8542
Box002,Bottom Drip,-0.8134775,-2.607703E-08,2.122273,2.272837,220.8661
Box002,Bottom Drip,-0.815361,-2.980232E-08,2.123246,2.27442,220.8812
Box002,Bottom Drip,-0.815361,-2.980232E-08,2.123246,2.27442,220.8955
Box002,Bottom Drip,-0.8182477,-2.980232E-08,2.122728,2.274974,220.9063
Box002,Bottom Drip,-0.8195391,-2.980232E-08,2.121422,2.274219,220.929
Box002,Bottom Drip,-0.8196622,-2.607703E-08,2.12164,2.274467,220.9431
Box002,Bottom Drip,-0.8196622,-2.607703E-08,2.12164,2.274467,220.9567
Box002,Bottom Drip,-0.8210776,-2.607703E-08,2.122533,2.275811,220.9701
Box002,Bottom Drip,-0.8195655,-2.607703E-08,2.123945,2.276582,220.9823
Box002,Bottom Drip,-0.8195655,-2.607703E-08,2.123945,2.276582,220.995
Box002,Bottom Drip,-0.8178471,-2.235174E-08,2.12374,2.275773,221.0138
Box002,Bottom Drip,-0.8146342,-2.235174E-08,2.125125,2.275914,221.0361
Box002,Bottom Drip,-0.8146881,-1.490116E-08,2.124242,2.275109,221.0592
Box002,Bottom Drip,-0.8011887,-7.450581E-09,2.106777,2.253977,221.0887
Box002,Bottom Drip,-0.7956604,-7.450581E-09,2.098242,2.244035,221.1057
Box002,Bottom Drip,-0.7879229,-7.450581E-09,2.089827,2.233428,221.1255
Box002,Bottom Drip,-0.7785684,-7.450581E-09,2.079319,2.220301,221.147
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.079319,2.220301,221.1692
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.079319,2.220301,221.1924
Box002,Bottom Drip,-0.7785691,-7.450581E-09,2.079319,2.220301,221.2144
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.079319,2.220301,221.245
Box002,Bottom Drip,-0.7785684,-7.450581E-09,2.07932,2.220302,221.2614
Box002,Bottom Drip,-0.7785685,-7.450581E-09,2.07932,2.220302,221.2803
Box002,Bottom Drip,-0.7785679,-7.450581E-09,2.07932,2.220302,221.3025
Box002,Bottom Drip,-0.7785678,-7.450581E-09,2.07932,2.220302,221.3262
Box002,Bottom Drip,-0.7785689,-7.450581E-09,2.079319,2.220301,221.3472
Box002,Bottom Drip,-0.7785678,-7.450581E-09,2.07932,2.220302,221.3694
Box002,Bottom Drip,-0.7785684,-7.450581E-09,2.07932,2.220302,221.392
Box002,Bottom Drip,-0.778569,-7.450581E-09,2.079319,2.220301,221.4138
Box002,Bottom Drip,-0.7785686,-7.450581E-09,2.079319,2.220301,221.4358
Box002,Bottom Drip,-0.778569,-7.450581E-09,2.079319,2.220301,221.4587
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.079319,2.220301,221.4801
Box002,Bottom Drip,-0.7785683,-7.450581E-09,2.07932,2.220302,221.5022
Box002,Bottom Drip,-0.7785696,-7.450581E-09,2.079319,2.220301,221.5259
Box002,Bottom Drip,-0.7785689,-7.450581E-09,2.079319,2.220301,221.5468
Box002,Bottom Drip,-0.7785693,-7.450581E-09,2.079319,2.220301,221.5688
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.079319,2.220301,221.5922
Box002,Bottom Drip,-0.778569,-7.450581E-09,2.079319,2.220301,221.6134
Box002,Bottom Drip,-0.7785686,-7.450581E-09,2.079319,2.220301,221.6356
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.079319,2.220301,221.6584
Box002,Bottom Drip,-0.7785686,-7.450581E-09,2.07932,2.220302,221.6807
Box002,Bottom Drip,-0.7785683,-7.450581E-09,2.07932,2.220302,221.7026
Box002,Bottom Drip,-0.7785693,-7.450581E-09,2.079319,2.220301,221.7252
Box002,Bottom Drip,-0.7785693,-7.450581E-09,2.079319,2.220301,221.7378
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.079319,2.220301,221.7495
Box002,Bottom Drip,-0.7785684,-7.450581E-09,2.07932,2.220302,221.7632
Box002,Bottom Drip,-0.7785684,-7.450581E-09,2.07932,2.220302,221.7776
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.079319,2.220301,221.7924
Box002,Bottom Drip,-0.778569,-7.450581E-09,2.079319,2.220301,221.8043
Box002,Bottom Drip,-0.778569,-7.450581E-09,2.079319,2.220301,221.8184
Box002,Bottom Drip,-0.7785689,-7.450581E-09,2.079319,2.220301,221.8286
Box002,Bottom Drip,-0.7785683,-7.450581E-09,2.079319,2.220301,221.8431
Box002,Bottom Drip,-0.7785683,-7.450581E-09,2.079319,2.220301,221.856
Box002,Bottom Drip,-0.7785695,-7.450581E-09,2.079319,2.220301,221.8693
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.079319,2.220301,221.8816
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.079319,2.220301,221.8956
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.07932,2.220302,221.9054
Box002,Bottom Drip,-0.7785684,-7.450581E-09,2.079319,2.220301,221.9252
Box002,Bottom Drip,-0.7785691,-7.450581E-09,2.079319,2.220301,221.9471
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.079319,2.220301,221.9688
Box002,Bottom Drip,-0.7785685,-7.450581E-09,2.079319,2.220301,221.9918
Box002,Bottom Drip,-0.7785684,-7.450581E-09,2.07932,2.220302,222.0138
Box002,Bottom Drip,-0.7785684,-7.450581E-09,2.07932,2.220302,222.0359
Box002,Bottom Drip,-0.7785684,-7.450581E-09,2.07932,2.220302,222.059
Box002,Bottom Drip,-0.7785686,-7.450581E-09,2.079319,2.220301,222.08
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.079319,2.220301,222.1021
Box002,Bottom Drip,-0.7785687,-7.450581E-09,2.079319,2.220301,222.125
Box002,Bottom Drip,-0.7785681,-7.450581E-09,2.07932,2.220302,222.1465
Box002,Bottom Drip,-0.7779619,-7.450581E-09,2.076753,2.217685,222.1689
Box002,Bottom Drip,-0.7782595,-7.450581E-09,2.074008,2.215219,222.1941
Box002,Bottom Drip,-0.777878,-7.450581E-09,2.075222,2.216222,222.2146
Box002,Bottom Drip,-0.7761662,-7.450581E-09,2.077636,2.217883,222.2354
Box002,Bottom Drip,-0.7757331,-7.450581E-09,2.079636,2.219606,222.2585
Box002,Bottom Drip,-0.7732859,-7.450581E-09,2.080321,2.219393,222.2799
Box002,Bottom Drip,-0.771449,-7.450581E-09,2.081455,2.219817,222.302
Box002,Bottom Drip,-0.7692327,-7.450581E-09,2.079971,2.217656,222.325
