Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,0,-5.13345E-06,1.475179,1.475179,120.9268
Box002,Top Steel shiny,0,-5.222857E-06,1.480579,1.480579,120.937
Box002,Top Steel shiny,0,-5.222857E-06,1.480579,1.480579,120.9502
Box002,Top Steel shiny,0,-5.118549E-06,1.486635,1.486635,120.9604
Box002,Top Steel shiny,0,-5.178154E-06,1.491688,1.491688,120.9722
Box002,Top Steel shiny,0,-5.178154E-06,1.491688,1.491688,120.9844
Box002,Top Steel shiny,0,-5.38677E-06,1.494031,1.494031,120.999
Box002,Top Steel shiny,0,-5.38677E-06,1.494031,1.494031,121.0103
Box002,Top Steel shiny,0,-5.088747E-06,1.494086,1.494086,121.0205
Box002,Top Steel shiny,0,-5.26756E-06,1.499207,1.499207,121.0327
Box002,Top Steel shiny,0,-5.26756E-06,1.499207,1.499207,121.0459
Box002,Top Steel shiny,0,-5.446374E-06,1.500763,1.500763,121.0571
Box002,Top Steel shiny,0,-5.237758E-06,1.501416,1.501416,121.0815
Box002,Top Steel shiny,0,-5.444512E-06,1.504642,1.504642,121.0933
Box002,Top Steel shiny,0,-5.444512E-06,1.504642,1.504642,121.106
Box002,Top Steel shiny,0,-5.429611E-06,1.507195,1.507195,121.1157
Box002,Top Steel shiny,0,-5.429611E-06,1.507195,1.507195,121.1279
Box002,Top Steel shiny,0,-5.191192E-06,1.510655,1.510655,121.1377
Box002,Top Steel shiny,0,-5.220994E-06,1.515014,1.515014,121.1519
Box002,Top Steel shiny,0,-5.220994E-06,1.515014,1.515014,121.165
Box002,Top Steel shiny,0,-5.461276E-06,1.51629,1.51629,121.1763
Box002,Top Steel shiny,0,-5.461276E-06,1.51629,1.51629,121.1899
Box002,Top Steel shiny,0,-5.461276E-06,1.517974,1.517974,121.2012
Box002,Top Steel shiny,0,-5.401671E-06,1.522582,1.522582,121.2134
Box002,Top Steel shiny,0,-5.312264E-06,1.526079,1.526079,121.2334
Box002,Top Steel shiny,0,-5.312264E-06,1.526079,1.526079,121.2461
Box002,Top Steel shiny,0,-5.103648E-06,1.530983,1.530983,121.2554
Box002,Top Steel shiny,0,-5.103648E-06,1.530983,1.530983,121.2666
Box002,Top Steel shiny,0,-5.178154E-06,1.534712,1.534712,121.2769
Box002,Top Steel shiny,0,-5.178154E-06,1.534712,1.534712,121.2886
Box002,Top Steel shiny,0,-5.044043E-06,1.539441,1.539441,121.2993
Box002,Top Steel shiny,0,-5.044043E-06,1.539441,1.539441,121.311
Box002,Top Steel shiny,0,-5.148351E-06,1.542853,1.542853,121.3203
Box002,Top Steel shiny,0,-5.044043E-06,1.548097,1.548097,121.3325
Box002,Top Steel shiny,0,-5.044043E-06,1.548097,1.548097,121.3452
Box002,Top Steel shiny,0,-5.044043E-06,1.550904,1.550904,121.3545
Box002,Top Steel shiny,0,-5.044043E-06,1.550904,1.550904,121.3667
Box002,Top Steel shiny,0,-5.446374E-06,1.555979,1.555979,121.3843
Box002,Top Steel shiny,0,-5.461276E-06,1.560588,1.560588,121.3979
Box002,Top Steel shiny,0,-5.461276E-06,1.560588,1.560588,121.4106
Box002,Top Steel shiny,0,-5.446374E-06,1.566385,1.566385,121.4199
Box002,Top Steel shiny,0,-5.148351E-06,1.572907,1.572907,121.4326
Box002,Top Steel shiny,0,-5.148351E-06,1.572907,1.572907,121.4458
Box002,Top Steel shiny,0,-5.178154E-06,1.578426,1.578426,121.4551
Box002,Top Steel shiny,0,-5.178154E-06,1.578426,1.578426,121.4673
Box002,Top Steel shiny,0,-5.342066E-06,1.588072,1.588072,121.478
Box002,Top Steel shiny,0,-5.342066E-06,1.588072,1.588072,121.4893
Box002,Top Steel shiny,0,-5.250797E-06,1.597245,1.597245,121.5005
Box002,Top Steel shiny,0,-5.2955E-06,1.606697,1.606697,121.5127
Box002,Top Steel shiny,0,-5.2955E-06,1.606697,1.606697,121.5254
Box002,Top Steel shiny,0,-5.414709E-06,1.617511,1.617511,121.543
Box002,Top Steel shiny,0,-5.131587E-06,1.625373,1.625373,121.5552
Box002,Top Steel shiny,0,-5.131587E-06,1.625373,1.625373,121.5669
Box002,Top Steel shiny,0,-5.146489E-06,1.638028,1.638028,121.5762
Box002,Top Steel shiny,0,-5.146489E-06,1.638028,1.638028,121.5884
Box002,Top Steel shiny,0,-5.086884E-06,1.650107,1.650107,121.5996
Box002,Top Steel shiny,0,-5.325302E-06,1.660856,1.660856,121.6123
Box002,Top Steel shiny,0,-5.086884E-06,1.676127,1.676127,121.6372
Box002,Top Steel shiny,0,-5.086884E-06,1.676127,1.676127,121.6509
Box002,Top Steel shiny,0,-5.310401E-06,1.695883,1.695883,121.6655
Box002,Top Steel shiny,0,-5.027279E-06,1.711265,1.711265,121.6772
Box002,Top Steel shiny,0,-5.2955E-06,1.726398,1.726398,121.6973
Box002,Top Steel shiny,0,-5.2955E-06,1.726398,1.726398,121.7109
Box002,Top Steel shiny,0,-5.16139E-06,1.742074,1.742074,121.7202
Box002,Top Steel shiny,0,-5.058944E-06,1.755934,1.755934,121.7319
Box002,Top Steel shiny,0,-5.058944E-06,1.755934,1.755934,121.7451
Box002,Top Steel shiny,0,-5.416572E-06,1.770479,1.770479,121.7549
Box002,Top Steel shiny,0,-5.416572E-06,1.770479,1.770479,121.7666
Box002,Top Steel shiny,0,-5.312264E-06,1.786205,1.786205,121.7769
Box002,Top Steel shiny,0,-5.312264E-06,1.786205,1.786205,121.7896
Box002,Top Steel shiny,0,-5.312264E-06,1.800212,1.800212,121.8003
Box002,Top Steel shiny,0,-5.163252E-06,1.812407,1.812407,121.8125
Box002,Top Steel shiny,0,-5.163252E-06,1.812407,1.812407,121.8247
Box002,Top Steel shiny,0,-5.416572E-06,1.826317,1.826317,121.834
Box002,Top Steel shiny,0,-5.073845E-06,1.839516,1.839516,121.855
Box002,Top Steel shiny,0,-5.073845E-06,1.839516,1.839516,121.8682
Box002,Top Steel shiny,0,-5.058944E-06,1.851232,1.851232,121.8789
Box002,Top Steel shiny,0,-5.058944E-06,1.851232,1.851232,121.8901
Box002,Top Steel shiny,0,-5.26756E-06,1.860033,1.860033,121.9009
Box002,Top Steel shiny,0,-5.103648E-06,1.86744,1.86744,121.9136
Box002,Top Steel shiny,0,-5.103648E-06,1.86744,1.86744,121.9253
Box002,Top Steel shiny,0,-5.431473E-06,1.875254,1.875254,121.9346
Box002,Top Steel shiny,0,-5.431473E-06,1.875254,1.875254,121.9482
Box002,Top Steel shiny,0,-5.282462E-06,1.879638,1.879638,121.958
Box002,Top Steel shiny,0,-5.282462E-06,1.879638,1.879638,121.9707
Box002,Top Steel shiny,0,-5.103648E-06,1.885249,1.885249,121.9814
Box002,Top Steel shiny,0,-5.342066E-06,1.892448,1.892448,121.9937
Box002,Top Steel shiny,0,-5.461276E-06,1.899455,1.899455,122.0146
Box002,Top Steel shiny,0,-5.461276E-06,1.899455,1.899455,122.0269
Box002,Top Steel shiny,0,-5.088747E-06,1.905895,1.905895,122.0361
Box002,Top Steel shiny,0,-5.088747E-06,1.905895,1.905895,122.0498
Box002,Top Steel shiny,0,-5.252659E-06,1.911786,1.911786,122.0605
Box002,Top Steel shiny,0,-5.163252E-06,1.91685,1.91685,122.0718
Box002,Top Steel shiny,0,-5.163252E-06,1.91685,1.91685,122.0835
Box002,Top Steel shiny,0,-5.029142E-06,1.924253,1.924253,122.0986
Box002,Top Steel shiny,0,-5.029142E-06,1.924253,1.924253,122.1108
Box002,Top Steel shiny,0,-5.325302E-06,1.934767,1.934767,122.1201
Box002,Top Steel shiny,0,-5.027279E-06,1.941102,1.941102,122.1328
Box002,Top Steel shiny,0,-5.027279E-06,1.941102,1.941102,122.1475
Box002,Top Steel shiny,0,-5.086884E-06,1.953357,1.953357,122.1675
Box002,Top Steel shiny,0,-5.086884E-06,1.961068,1.961068,122.1802
Box002,Top Steel shiny,0,-5.429611E-06,1.968944,1.968944,122.1924
Box002,Top Steel shiny,0,-5.429611E-06,1.968944,1.968944,122.2051
Box002,Top Steel shiny,0,-5.2955E-06,1.98426,1.98426,122.2153
Box002,Top Steel shiny,0,-5.2955E-06,1.98426,1.98426,122.2285
Box002,Top Steel shiny,0,-4.580244E-06,2.001112,2.001112,122.2437
Box002,Top Steel shiny,0,-4.878268E-06,2.00939,2.00939,122.2559
Box002,Top Steel shiny,0,-4.878268E-06,2.00939,2.00939,122.2695
Box002,Top Steel shiny,0,-4.77396E-06,2.020294,2.020294,122.2798
Box002,Top Steel shiny,0,-4.714355E-06,2.028695,2.028695,122.292
Box002,Top Steel shiny,0,-4.714355E-06,2.028695,2.028695,122.3047
Box002,Top Steel shiny,0,-4.580244E-06,2.044239,2.044239,122.3228
Box002,Top Steel shiny,0,-4.714355E-06,2.059064,2.059064,122.3481
Box002,Top Steel shiny,0,-4.893169E-06,2.069864,2.069864,122.3613
Box002,Top Steel shiny,0,-4.788861E-06,2.078964,2.078964,122.376
Box002,Top Steel shiny,0,-4.788861E-06,2.078964,2.078964,122.3872
Box002,Top Steel shiny,0,-4.550442E-06,2.091218,2.091218,122.3979
Box002,Top Steel shiny,0,-4.550442E-06,2.091218,2.091218,122.4111
Box002,Top Steel shiny,0,-4.744157E-06,2.104385,2.104385,122.4209
Box002,Top Steel shiny,0,-4.77396E-06,2.111207,2.111207,122.4331
Box002,Top Steel shiny,0,-4.77396E-06,2.111207,2.111207,122.4468
Box002,Top Steel shiny,0,-4.982576E-06,2.127654,2.127654,122.457
Box002,Top Steel shiny,0,-4.803762E-06,2.138366,2.138366,122.4775
Box002,Top Steel shiny,0,-4.803762E-06,2.138366,2.138366,122.4897
Box002,Top Steel shiny,0,-4.803762E-06,2.144812,2.144812,122.5005
Box002,Top Steel shiny,0,-4.90807E-06,2.145885,2.145885,122.5117
Box002,Top Steel shiny,0,-4.90807E-06,2.145885,2.145885,122.5239
Box002,Top Steel shiny,0,-4.565343E-06,2.14927,2.14927,122.5342
Box002,Top Steel shiny,0,-4.565343E-06,2.14927,2.14927,122.5474
Box002,Top Steel shiny,0,-4.669651E-06,2.149801,2.149801,122.5566
Box002,Top Steel shiny,0,-4.669651E-06,2.149801,2.149801,122.5688
Box002,Top Steel shiny,0,-4.848465E-06,2.148985,2.148985,122.5796
Box002,Top Steel shiny,0,-4.848465E-06,2.148985,2.148985,122.5908
Box002,Top Steel shiny,0,-4.982576E-06,2.150582,2.150582,122.6016
Box002,Top Steel shiny,0,-4.997477E-06,2.148217,2.148217,122.6147
Box002,Top Steel shiny,0,-4.535541E-06,2.147455,2.147455,122.6357
Box002,Top Steel shiny,0,-4.535541E-06,2.147455,2.147455,122.6484
Box002,Top Steel shiny,0,-4.624948E-06,2.148027,2.148027,122.6587
Box002,Top Steel shiny,0,-4.624948E-06,2.148027,2.148027,122.6704
Box002,Top Steel shiny,0,-4.997477E-06,2.149681,2.149681,122.686
Box002,Top Steel shiny,0,-4.759058E-06,2.146863,2.146863,122.6992
Box002,Top Steel shiny,0,-4.759058E-06,2.146863,2.146863,122.7114
Box002,Top Steel shiny,0,-4.90807E-06,2.148816,2.148816,122.7217
Box002,Top Steel shiny,0,-4.878268E-06,2.146883,2.146883,122.7344
Box002,Top Steel shiny,0,-4.878268E-06,2.146883,2.146883,122.7471
Box002,Top Steel shiny,0,-4.982576E-06,2.149668,2.149668,122.7563
Box002,Top Steel shiny,0,-4.982576E-06,2.149668,2.149668,122.77
Box002,Top Steel shiny,0,-4.818663E-06,2.156061,2.156061,122.7881
Box002,Top Steel shiny,0,-4.610047E-06,2.149905,2.149905,122.8013
Box002,Top Steel shiny,0,-4.744157E-06,2.14456,2.14456,122.8135
Box002,Top Steel shiny,0,-4.744157E-06,2.14456,2.14456,122.8257
Box002,Top Steel shiny,0,-4.803762E-06,2.141742,2.141742,122.835
Box002,Top Steel shiny,0,-4.803762E-06,2.141742,2.141742,122.8486
Box002,Top Steel shiny,0,-4.714355E-06,2.141552,2.141552,122.8579
Box002,Top Steel shiny,0,-4.714355E-06,2.141552,2.141552,122.8706
Box002,Top Steel shiny,0,-4.699454E-06,2.138767,2.138767,122.8804
Box002,Top Steel shiny,0,-4.820526E-06,2.134392,2.134392,122.8931
Box002,Top Steel shiny,0,-4.820526E-06,2.134392,2.134392,122.9063
Box002,Top Steel shiny,0,-4.701316E-06,2.134032,2.134032,122.9204
Box002,Top Steel shiny,0,-4.865229E-06,2.129727,2.129727,122.9546
Box002,Top Steel shiny,0,-4.865229E-06,2.129727,2.129727,122.9692
Box002,Top Steel shiny,0,-4.895031E-06,2.128753,2.128753,122.979
Box002,Top Steel shiny,0,-4.895031E-06,2.128753,2.128753,122.9902
Box002,Top Steel shiny,0,-4.969537E-06,2.128247,2.128247,123.001
Box002,Top Steel shiny,0,-4.701316E-06,2.12649,2.12649,123.0132
Box002,Top Steel shiny,0,-4.701316E-06,2.12649,2.12649,123.0254
Box002,Top Steel shiny,0,-4.909933E-06,2.124993,2.124993,123.0352
Box002,Top Steel shiny,0,-4.909933E-06,2.124993,2.124993,123.0488
Box002,Top Steel shiny,0,-4.567206E-06,2.127619,2.127619,123.0596
Box002,Top Steel shiny,0,-4.567206E-06,2.127619,2.127619,123.0713
Box002,Top Steel shiny,0,-4.641712E-06,2.1299,2.1299,123.0889
Box002,Top Steel shiny,0,-4.760921E-06,2.128595,2.128595,123.1016
Box002,Top Steel shiny,0,-4.850328E-06,2.128441,2.128441,123.1143
Box002,Top Steel shiny,0,-4.850328E-06,2.128441,2.128441,123.1265
Box002,Top Steel shiny,0,-4.909933E-06,2.129101,2.129101,123.1367
Box002,Top Steel shiny,0,-4.909933E-06,2.129101,2.129101,123.1504
Box002,Top Steel shiny,0,-4.760921E-06,2.131748,2.131748,123.1646
Box002,Top Steel shiny,0,-4.626811E-06,2.130504,2.130504,123.1763
Box002,Top Steel shiny,0,-4.626811E-06,2.130504,2.130504,123.1875
Box002,Top Steel shiny,0,-4.641712E-06,2.131092,2.131092,123.1987
Box002,Top Steel shiny,0,-4.641712E-06,2.131092,2.131092,123.2109
Box002,Top Steel shiny,0,-4.582107E-06,2.131693,2.131693,123.2202
Box002,Top Steel shiny,0,-4.835427E-06,2.130826,2.130826,123.2334
Box002,Top Steel shiny,0,-4.671514E-06,2.131108,2.131108,123.2549
Box002,Top Steel shiny,0,-4.671514E-06,2.131108,2.131108,123.2671
Box002,Top Steel shiny,0,-4.582107E-06,2.131592,2.131592,123.2773
Box002,Top Steel shiny,0,-4.582107E-06,2.131592,2.131592,123.29
Box002,Top Steel shiny,0,-4.820526E-06,2.13074,2.13074,123.3013
Box002,Top Steel shiny,0,-4.760921E-06,2.129302,2.129302,123.3145
Box002,Top Steel shiny,0,-4.760921E-06,2.129302,2.129302,123.3267
Box002,Top Steel shiny,0,-4.790723E-06,2.128668,2.128668,123.3374
Box002,Top Steel shiny,0,-4.656613E-06,2.128018,2.128018,123.3516
Box002,Top Steel shiny,0,-4.656613E-06,2.128018,2.128018,123.3647
Box002,Top Steel shiny,0,-4.626811E-06,2.129352,2.129352,123.3755
Box002,Top Steel shiny,0,-4.626811E-06,2.129352,2.129352,123.3872
Box002,Top Steel shiny,0,-4.611909E-06,2.130858,2.130858,123.4067
Box002,Top Steel shiny,0,-4.716218E-06,2.128339,2.128339,123.4185
Box002,Top Steel shiny,0,-4.984438E-06,2.129736,2.129736,123.4321
Box002,Top Steel shiny,0,-4.984438E-06,2.129736,2.129736,123.4458
Box002,Top Steel shiny,0,-4.924834E-06,2.12941,2.12941,123.4556
Box002,Top Steel shiny,0,-4.954636E-06,2.129425,2.129425,123.4814
Box002,Top Steel shiny,0,-4.820526E-06,2.129147,2.129147,123.4932
Box002,Top Steel shiny,0,-4.820526E-06,2.129147,2.129147,123.5063
Box002,Top Steel shiny,0,-4.790723E-06,2.130512,2.130512,123.5195
Box002,Top Steel shiny,0,-4.790723E-06,2.128565,2.128565,123.5317
Box002,Top Steel shiny,0,-4.790723E-06,2.128565,2.128565,123.5459
Box002,Top Steel shiny,0,-4.835427E-06,2.126664,2.126664,123.563
Box002,Top Steel shiny,0,-4.537404E-06,2.120772,2.120772,123.5752
Box002,Top Steel shiny,0,-4.537404E-06,2.120772,2.120772,123.5869
Box002,Top Steel shiny,0,-4.537404E-06,2.118972,2.118972,123.5977
Box002,Top Steel shiny,0,-4.537404E-06,2.118972,2.118972,123.6108
Box002,Top Steel shiny,0,-4.656613E-06,2.117866,2.117866,123.6201
Box002,Top Steel shiny,0,-4.850328E-06,2.115735,2.115735,123.6333
Box002,Top Steel shiny,0,-4.850328E-06,2.115735,2.115735,123.6465
Box002,Top Steel shiny,0,-4.820526E-06,2.115391,2.115391,123.6558
Box002,Top Steel shiny,0,-4.820526E-06,2.115391,2.115391,123.6685
Box002,Top Steel shiny,0,-4.909933E-06,2.111364,2.111364,123.6792
Box002,Top Steel shiny,0,-4.909933E-06,2.111364,2.111364,123.6914
Box002,Top Steel shiny,0,-4.805624E-06,2.105413,2.105413,123.7026
Box002,Top Steel shiny,0,-4.924834E-06,2.100777,2.100777,123.7148
Box002,Top Steel shiny,0,-4.924834E-06,2.100777,2.100777,123.7275
Box002,Top Steel shiny,0,-4.716218E-06,2.09843,2.09843,123.7427
Box002,Top Steel shiny,0,-4.626811E-06,2.093596,2.093596,123.7549
Box002,Top Steel shiny,0,-4.626811E-06,2.093596,2.093596,123.7666
Box002,Top Steel shiny,0,-4.88013E-06,2.090999,2.090999,123.7769
Box002,Top Steel shiny,0,-4.88013E-06,2.090999,2.090999,123.79
Box002,Top Steel shiny,0,-4.984438E-06,2.085347,2.085347,123.8013
Box002,Top Steel shiny,0,-4.641712E-06,2.079749,2.079749,123.814
Box002,Top Steel shiny,0,-4.641712E-06,2.079749,2.079749,123.8262
Box002,Top Steel shiny,0,-4.626811E-06,2.074907,2.074907,123.8354
Box002,Top Steel shiny,0,-4.626811E-06,2.074907,2.074907,123.8491
Box002,Top Steel shiny,0,-4.909933E-06,2.06998,2.06998,123.8604
Box002,Top Steel shiny,0,-4.88013E-06,2.063948,2.063948,123.8721
Box002,Top Steel shiny,0,-4.88013E-06,2.063948,2.063948,123.8867
Box002,Top Steel shiny,0,-4.954636E-06,2.059125,2.059125,123.8979
Box002,Top Steel shiny,0,-4.954636E-06,2.059125,2.059125,123.9111
Box002,Top Steel shiny,0,-4.850328E-06,2.056787,2.056787,123.9214
Box002,Top Steel shiny,0,-4.74602E-06,2.053692,2.053692,123.9482
Box002,Top Steel shiny,0,-4.909933E-06,2.05049,2.05049,123.9624
Box002,Top Steel shiny,0,-4.909933E-06,2.040273,2.040273,123.9941
Box002,Top Steel shiny,0,-4.909933E-06,2.040273,2.040273,124.0088
Box002,Top Steel shiny,0,-4.805624E-06,2.039354,2.039354,124.019
Box002,Top Steel shiny,0,-4.805624E-06,2.039354,2.039354,124.0313
Box002,Top Steel shiny,0,-4.969537E-06,2.037019,2.037019,124.0425
Box002,Top Steel shiny,0,-4.760921E-06,2.032368,2.032368,124.0635
Box002,Top Steel shiny,0,-4.850328E-06,2.026846,2.026846,124.0854
Box002,Top Steel shiny,0,-4.671514E-06,2.024647,2.024647,124.1084
Box002,Top Steel shiny,0,-4.701316E-06,2.023302,2.023302,124.1304
Box002,Top Steel shiny,0,-4.820526E-06,2.016185,2.016185,124.1523
Box002,Top Steel shiny,0,-4.939735E-06,2.016626,2.016626,124.1758
Box002,Top Steel shiny,0,-4.716218E-06,2.023855,2.023855,124.1973
Box002,Top Steel shiny,0,-4.559755E-06,2.02645,2.02645,124.2192
Box002,Top Steel shiny,0,-4.693866E-06,2.027817,2.027817,124.2422
Box002,Top Steel shiny,0,-4.813075E-06,2.030821,2.030821,124.2637
Box002,Top Steel shiny,0,-4.574656E-06,2.03228,2.03228,124.2856
Box002,Top Steel shiny,0,-4.991889E-06,2.033169,2.033169,124.3091
Box002,Top Steel shiny,0,-4.723668E-06,2.035245,2.035245,124.3301
Box002,Top Steel shiny,0,-4.962087E-06,2.033574,2.033574,124.3599
Box002,Top Steel shiny,0,-4.902482E-06,2.038104,2.038104,124.3755
Box002,Top Steel shiny,0,-4.783273E-06,2.047011,2.047011,124.397
Box002,Top Steel shiny,0,-4.768372E-06,2.054945,2.054945,124.4189
Box002,Top Steel shiny,0,-4.634261E-06,2.059331,2.059331,124.4419
Box002,Top Steel shiny,0,-4.947186E-06,2.062151,2.062151,124.4639
Box002,Top Steel shiny,0,-3.933907E-06,2.065935,2.065935,124.4858
Box002,Top Steel shiny,0,-3.755093E-06,2.069693,2.069693,124.5083
Box002,Top Steel shiny,0,-3.963709E-06,2.076426,2.076426,124.5303
Box002,Top Steel shiny,0,-3.695488E-06,2.086262,2.086262,124.5522
Box002,Top Steel shiny,0,-4.053116E-06,2.096214,2.096214,124.5747
Box002,Top Steel shiny,0,-3.784895E-06,2.104566,2.104566,124.5967
Box002,Top Steel shiny,0,-3.874302E-06,2.107952,2.107952,124.6191
Box002,Top Steel shiny,0,-3.963709E-06,2.111183,2.111183,124.6426
Box002,Top Steel shiny,0,-3.8445E-06,2.110783,2.110783,124.6636
Box002,Top Steel shiny,0,-3.904104E-06,2.113591,2.113591,124.6855
Box002,Top Steel shiny,0,-3.933907E-06,2.116915,2.116915,124.709
Box002,Top Steel shiny,0,-4.053116E-06,2.120808,2.120808,124.73
Box002,Top Steel shiny,0,-3.755093E-06,2.125287,2.125287,124.7524
Box002,Top Steel shiny,0,-3.814697E-06,2.127094,2.127094,124.7744
Box002,Top Steel shiny,0,-3.814697E-06,2.127094,2.127094,124.7866
Box002,Top Steel shiny,0,-3.784895E-06,2.130984,2.130984,124.7979
Box002,Top Steel shiny,0,-3.784895E-06,2.130984,2.130984,124.811
Box002,Top Steel shiny,0,-3.755093E-06,2.133082,2.133082,124.8203
Box002,Top Steel shiny,0,-3.904104E-06,2.132976,2.132976,124.832
Box002,Top Steel shiny,0,-3.904104E-06,2.132976,2.132976,124.8452
Box002,Top Steel shiny,0,-3.635883E-06,2.132742,2.132742,124.8545
Box002,Top Steel shiny,0,-3.635883E-06,2.132742,2.132742,124.8662
Box002,Top Steel shiny,0,-3.695488E-06,2.130505,2.130505,124.8765
Box002,Top Steel shiny,0,-3.695488E-06,2.130505,2.130505,124.8887
Box002,Top Steel shiny,0,-3.963709E-06,2.129019,2.129019,124.8999
Box002,Top Steel shiny,0,-3.695488E-06,2.126997,2.126997,124.9116
Box002,Top Steel shiny,0,-3.695488E-06,2.126997,2.126997,124.9292
Box002,Top Steel shiny,0,-3.814697E-06,2.124815,2.124815,124.9424
Box002,Top Steel shiny,0,-3.963709E-06,2.122815,2.122815,124.9546
Box002,Top Steel shiny,0,-3.963709E-06,2.122815,2.122815,124.9668
Box002,Top Steel shiny,0,-4.023314E-06,2.119626,2.119626,124.9771
Box002,Top Steel shiny,0,-4.023314E-06,2.119626,2.119626,124.9907
Box002,Top Steel shiny,0,-3.635883E-06,2.117422,2.117422,125.0015
Box002,Top Steel shiny,0,-3.8445E-06,2.115044,2.115044,125.0142
Box002,Top Steel shiny,0,-3.8445E-06,2.115044,2.115044,125.0269
Box002,Top Steel shiny,0,-3.755093E-06,2.112612,2.112612,125.042
Box002,Top Steel shiny,0,-3.993511E-06,2.109227,2.109227,125.061
Box002,Top Steel shiny,0,-3.665686E-06,2.10705,2.10705,125.0747
Box002,Top Steel shiny,0,-3.665686E-06,2.10705,2.10705,125.0859
Box002,Top Steel shiny,0,-3.874302E-06,2.106883,2.106883,125.0977
Box002,Top Steel shiny,0,-3.874302E-06,2.106883,2.106883,125.1099
Box002,Top Steel shiny,0,-3.695488E-06,2.107585,2.107585,125.1196
Box002,Top Steel shiny,0,-3.576279E-06,2.106031,2.106031,125.1318
Box002,Top Steel shiny,0,-3.576279E-06,2.106031,2.106031,125.1445
Box002,Top Steel shiny,0,-3.72529E-06,2.103767,2.103767,125.1543
Box002,Top Steel shiny,0,-3.72529E-06,2.103767,2.103767,125.167
Box002,Top Steel shiny,0,-3.904104E-06,2.103228,2.103228,125.1768
Box002,Top Steel shiny,0,-3.904104E-06,2.103228,2.103228,125.189
Box002,Top Steel shiny,0,-3.874302E-06,2.102976,2.102976,125.2007
Box002,Top Steel shiny,0,-3.665686E-06,2.104278,2.104278,125.2134
Box002,Top Steel shiny,0,-3.784895E-06,2.104171,2.104171,125.2383
Box002,Top Steel shiny,0,-3.933907E-06,2.105662,2.105662,125.2524
Box002,Top Steel shiny,0,-3.933907E-06,2.105662,2.105662,125.2642
Box002,Top Steel shiny,0,-3.576279E-06,2.105845,2.105845,125.2739
Box002,Top Steel shiny,0,-3.576279E-06,2.105845,2.105845,125.2866
Box002,Top Steel shiny,0,-4.023314E-06,2.107496,2.107496,125.2979
Box002,Top Steel shiny,0,-4.023314E-06,2.107496,2.107496,125.3105
Box002,Top Steel shiny,0,-3.784895E-06,2.106955,2.106955,125.3198
Box002,Top Steel shiny,0,-3.755093E-06,2.107881,2.107881,125.3315
Box002,Top Steel shiny,0,-3.755093E-06,2.107881,2.107881,125.3438
Box002,Top Steel shiny,0,-3.635883E-06,2.110435,2.110435,125.3545
Box002,Top Steel shiny,0,-3.635883E-06,2.110435,2.110435,125.3662
