Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,0,-4.23193E-06,1.288088,1.288088,13.40967
Box002,Top Steel shiny,0,-4.11272E-06,1.28999,1.28999,13.42139
Box002,Top Steel shiny,0,-4.172325E-06,1.291227,1.291227,13.43359
Box002,Top Steel shiny,0,-4.172325E-06,1.291227,1.291227,13.4458
Box002,Top Steel shiny,0.00446862,-4.351139E-06,1.29328,1.293288,13.45654
Box002,Top Steel shiny,0.00446862,-4.351139E-06,1.29328,1.293288,13.46802
Box002,Top Steel shiny,0.008002341,-4.500151E-06,1.293463,1.293488,13.479
Box002,Top Steel shiny,0.01418608,-4.291534E-06,1.29371,1.293788,13.49219
Box002,Top Steel shiny,0.01418608,-4.291534E-06,1.29371,1.293788,13.5061
Box002,Top Steel shiny,0.0235135,-4.23193E-06,1.29346,1.293674,13.51587
Box002,Top Steel shiny,0.0235135,-4.23193E-06,1.29346,1.293674,13.52856
Box002,Top Steel shiny,0.02938896,-4.380941E-06,1.29177,1.292105,13.53931
Box002,Top Steel shiny,0.03626114,-4.142523E-06,1.291622,1.292131,13.55078
Box002,Top Steel shiny,0.03626114,-4.142523E-06,1.291622,1.292131,13.56274
Box002,Top Steel shiny,0.04778272,-4.470348E-06,1.290385,1.291269,13.57422
Box002,Top Steel shiny,0.04778272,-4.470348E-06,1.290385,1.291269,13.58569
Box002,Top Steel shiny,0.05591601,-4.529953E-06,1.290502,1.291713,13.59595
Box002,Top Steel shiny,0.05591601,-4.529953E-06,1.290502,1.291713,13.60791
Box002,Top Steel shiny,0.06733376,-4.321337E-06,1.29149,1.293244,13.61768
Box002,Top Steel shiny,0.07706279,-4.410744E-06,1.292203,1.294499,13.62988
Box002,Top Steel shiny,0.07706279,-4.410744E-06,1.292203,1.294499,13.64233
Box002,Top Steel shiny,0.09108633,-4.529953E-06,1.293833,1.297036,13.65161
Box002,Top Steel shiny,0.09108633,-4.529953E-06,1.293833,1.297036,13.66333
Box002,Top Steel shiny,0.1057034,-4.470348E-06,1.295102,1.299408,13.67456
Box002,Top Steel shiny,0.1057034,-4.470348E-06,1.295102,1.299408,13.68579
Box002,Top Steel shiny,0.1202045,-4.082918E-06,1.2947,1.300269,13.6958
Box002,Top Steel shiny,0.1202045,-4.082918E-06,1.2947,1.300269,13.70776
Box002,Bottom Drip,0.1286906,2.682209E-07,1.29492,1.301299,13.71729
Box002,Bottom Drip,0.1413605,2.980232E-07,1.293812,1.301512,13.72998
Box002,Bottom Drip,0.1413605,2.980232E-07,1.293812,1.301512,13.7417
Box002,Bottom Drip,0.1565132,2.682209E-07,1.293821,1.303253,13.75122
Box002,Bottom Drip,0.1565132,2.682209E-07,1.293821,1.303253,13.76343
Box002,Bottom Drip,0.1704063,2.682209E-07,1.293845,1.305019,13.77466
Box002,Bottom Drip,0.1704063,2.682209E-07,1.293845,1.305019,13.78638
Box002,Bottom Drip,0.1841675,2.980232E-07,1.293458,1.306504,13.79639
Box002,Bottom Drip,0.1841675,2.980232E-07,1.293458,1.306504,13.80811
Box002,Bottom Drip,0.1950344,2.980232E-07,1.292809,1.307437,13.81763
Box002,Bottom Drip,0.2036237,2.980232E-07,1.291514,1.307467,13.83081
Box002,Bottom Drip,0.217791,2.980232E-07,1.289152,1.307419,13.85669
Box002,Bottom Drip,0.217791,2.980232E-07,1.289152,1.307419,13.86816
Box002,Bottom Drip,0.2262477,3.576279E-07,1.283886,1.303668,13.87915
Box002,Bottom Drip,0.2293118,3.278255E-07,1.279694,1.300077,13.89111
Box002,Bottom Drip,0.2293118,3.278255E-07,1.279694,1.300077,13.90576
Box002,Bottom Drip,0.2354275,3.576279E-07,1.276387,1.297918,13.91553
Box002,Bottom Drip,0.2354275,3.576279E-07,1.276387,1.297918,13.92847
Box002,Bottom Drip,0.2425185,3.576279E-07,1.273485,1.296372,13.93921
Box002,Bottom Drip,0.2477485,3.576279E-07,1.268454,1.292422,13.95117
Box002,Bottom Drip,0.2477485,3.576279E-07,1.268454,1.292422,13.96313
Box002,Bottom Drip,0.2521487,3.576279E-07,1.263149,1.28807,13.97437
Box002,Bottom Drip,0.2521487,3.576279E-07,1.263149,1.28807,13.98633
Box002,Bottom Drip,0.255525,3.576279E-07,1.256972,1.282681,13.99634
Box002,Bottom Drip,0.255525,3.576279E-07,1.256972,1.282681,14.00879
Box002,Bottom Drip,0.2619143,-0.003405809,1.25233,1.27943,14.01831
Box002,Bottom Drip,0.2636778,-0.005802751,1.245624,1.27324,14.03198
Box002,Bottom Drip,0.2636778,-0.005802751,1.245624,1.27324,14.04395
Box002,Bottom Drip,0.265186,-0.005808234,1.24026,1.268307,14.05347
Box002,Bottom Drip,0.265186,-0.005808234,1.24026,1.268307,14.06519
Box002,Bottom Drip,0.294677,3.278255E-07,1.225778,1.2607,14.13379
Box002,Bottom Drip,0.3054079,3.576279E-07,1.223732,1.261267,14.15259
Box002,Bottom Drip,0.3054079,3.576279E-07,1.223732,1.261267,14.16455
Box002,Bottom Drip,0.3152266,3.278255E-07,1.221966,1.26197,14.17554
Box002,Bottom Drip,0.3152266,3.278255E-07,1.221966,1.26197,14.18848
Box002,Bottom Drip,0.3261857,3.576279E-07,1.221512,1.264314,14.19775
Box002,Bottom Drip,0.3366251,3.576279E-07,1.221509,1.267044,14.21021
Box002,Bottom Drip,0.3366251,3.576279E-07,1.221509,1.267044,14.22339
Box002,Bottom Drip,0.350679,3.576279E-07,1.225069,1.274273,14.23926
Box002,Bottom Drip,0.3627079,3.576279E-07,1.227338,1.279811,14.25
Box002,Bottom Drip,0.3627079,3.576279E-07,1.227338,1.279811,14.26196
Box002,Bottom Drip,0.3741421,3.576279E-07,1.230057,1.285699,14.27344
Box002,Bottom Drip,0.3741421,3.576279E-07,1.230057,1.285699,14.28589
Box002,Bottom Drip,0.388236,3.576279E-07,1.235067,1.294649,14.29785
Box002,Bottom Drip,0.4010352,3.576279E-07,1.239787,1.303035,14.31348
Box002,Bottom Drip,0.4010352,3.576279E-07,1.239787,1.303035,14.32739
Box002,Bottom Drip,0.4137398,3.576279E-07,1.244942,1.311892,14.33862
Box002,Bottom Drip,0.4255439,3.278255E-07,1.250557,1.320977,14.35059
Box002,Bottom Drip,0.4255439,3.278255E-07,1.250557,1.320977,14.3623
Box002,Bottom Drip,0.4400464,3.576279E-07,1.258674,1.33338,14.37378
Box002,Bottom Drip,0.4400464,3.576279E-07,1.258674,1.33338,14.38477
Box002,Bottom Drip,0.454855,3.576279E-07,1.268787,1.347855,14.39453
Box002,Bottom Drip,0.454855,3.576279E-07,1.268787,1.347855,14.40747
Box002,Bottom Drip,0.4548554,3.278255E-07,1.268787,1.347855,14.41748
Box002,Bottom Drip,0.4548554,3.278255E-07,1.268787,1.347855,14.43213
Box002,Bottom Drip,0.4548554,3.278255E-07,1.268787,1.347855,14.44556
Box002,Bottom Drip,0.454856,3.576279E-07,1.268786,1.347855,14.4585
Box002,Bottom Drip,0.4548554,3.576279E-07,1.268787,1.347855,14.47144
Box002,Bottom Drip,0.4548554,3.576279E-07,1.268787,1.347855,14.48389
Box002,Bottom Drip,0.4548556,3.278255E-07,1.268787,1.347855,14.49316
Box002,Bottom Drip,0.4548556,3.278255E-07,1.268787,1.347855,14.50562
Box002,Bottom Drip,0.4548554,3.576279E-07,1.268787,1.347855,14.51587
Box002,Bottom Drip,0.4548554,3.576279E-07,1.268787,1.347855,14.52979
Box002,Bottom Drip,0.4548557,3.576279E-07,1.268787,1.347855,14.54126
Box002,Bottom Drip,0.4548556,3.576279E-07,1.268787,1.347855,14.55273
Box002,Bottom Drip,0.4548556,3.576279E-07,1.268787,1.347855,14.56421
Box002,Bottom Drip,0.4548559,3.576279E-07,1.268787,1.347856,14.5752
Box002,Bottom Drip,0.4548559,3.576279E-07,1.268787,1.347856,14.58643
Box002,Bottom Drip,0.4548554,3.278255E-07,1.268787,1.347855,14.59619
Box002,Bottom Drip,0.4548554,3.278255E-07,1.268787,1.347855,14.60791
Box002,Bottom Drip,0.4548552,3.278255E-07,1.268787,1.347856,14.61719
Box002,Bottom Drip,0.4548552,3.278255E-07,1.268787,1.347856,14.62939
Box002,Bottom Drip,0.4548554,3.576279E-07,1.268787,1.347855,14.63965
Box002,Bottom Drip,0.454855,3.278255E-07,1.268787,1.347855,14.65088
Box002,Bottom Drip,0.4548557,3.278255E-07,1.268787,1.347855,14.67578
Box002,Bottom Drip,0.4548557,3.278255E-07,1.268787,1.347855,14.68872
Box002,Bottom Drip,0.4548558,3.278255E-07,1.268787,1.347855,14.69751
Box002,Bottom Drip,0.4548556,3.278255E-07,1.268787,1.347856,14.71094
Box002,Bottom Drip,0.4548556,3.278255E-07,1.268787,1.347856,14.72485
Box002,Bottom Drip,0.454856,3.576279E-07,1.268787,1.347855,14.73999
Box002,Bottom Drip,0.454856,3.278255E-07,1.268786,1.347855,14.75122
Box002,Bottom Drip,0.454856,3.278255E-07,1.268786,1.347855,14.76318
Box002,Bottom Drip,0.4548554,3.576279E-07,1.268787,1.347855,14.77417
Box002,Bottom Drip,0.4548554,3.576279E-07,1.268787,1.347855,14.78516
Box002,Bottom Drip,0.4548557,3.576279E-07,1.268787,1.347856,14.79565
Box002,Bottom Drip,0.4548557,3.576279E-07,1.268787,1.347856,14.80786
Box002,Bottom Drip,0.454856,3.576279E-07,1.268787,1.347855,14.81714
Box002,Bottom Drip,0.454856,3.576279E-07,1.268787,1.347855,14.82959
Box002,Bottom Drip,0.4548557,3.278255E-07,1.268787,1.347855,14.84009
Box002,Bottom Drip,0.4548557,3.576279E-07,1.268787,1.347856,14.85107
Box002,Bottom Drip,0.4548557,3.576279E-07,1.268787,1.347856,14.86279
Box002,Bottom Drip,0.4548558,3.576279E-07,1.268787,1.347855,14.87402
Box002,Bottom Drip,0.4548558,3.576279E-07,1.268787,1.347855,14.88501
Box002,Bottom Drip,0.4548554,3.576279E-07,1.268787,1.347855,14.89502
Box002,Bottom Drip,0.4548554,3.576279E-07,1.268787,1.347855,14.90723
Box002,Bottom Drip,0.4548558,3.278255E-07,1.268786,1.347855,14.9165
Box002,Bottom Drip,0.4548558,3.278255E-07,1.268786,1.347855,14.92944
Box002,Bottom Drip,0.4548557,3.278255E-07,1.268787,1.347855,14.94043
Box002,Bottom Drip,0.4548562,3.576279E-07,1.268786,1.347855,14.95142
Box002,Bottom Drip,0.4548562,3.576279E-07,1.268786,1.347855,14.96289
Box002,Bottom Drip,0.4548557,3.576279E-07,1.268787,1.347855,14.97388
Box002,Bottom Drip,0.4548557,3.576279E-07,1.268787,1.347855,14.98486
Box002,Bottom Drip,0.4548557,3.576279E-07,1.268787,1.347855,14.99463
Box002,Bottom Drip,0.4548557,3.576279E-07,1.268787,1.347855,15.00708
Box002,Bottom Drip,0.4588118,3.278255E-07,1.274159,1.354249,15.01758
Box002,Bottom Drip,0.4572654,3.576279E-07,1.275882,1.355348,15.03589
Box002,Bottom Drip,0.4572654,3.576279E-07,1.275882,1.355348,15.04956
Box002,Bottom Drip,0.4563851,3.576279E-07,1.277221,1.356311,15.06006
Box002,Bottom Drip,0.4562529,3.576279E-07,1.278596,1.357562,15.0752
Box002,Bottom Drip,0.4562529,3.576279E-07,1.278596,1.357562,15.08862
Box002,Bottom Drip,0.458508,3.278255E-07,1.282809,1.362288,15.09912
Box002,Bottom Drip,0.4600281,3.278255E-07,1.285423,1.365261,15.11108
Box002,Bottom Drip,0.4600281,3.278255E-07,1.285423,1.365261,15.12402
Box002,Bottom Drip,0.463727,3.576279E-07,1.291553,1.37228,15.13916
Box002,Bottom Drip,0.465396,3.576279E-07,1.294549,1.375663,15.15039
Box002,Bottom Drip,0.465396,3.576279E-07,1.294549,1.375663,15.16235
Box002,Bottom Drip,0.4738966,3.576279E-07,1.305901,1.389228,15.17383
Box002,Bottom Drip,0.4738966,3.576279E-07,1.305901,1.389228,15.18579
Box002,Bottom Drip,0.4792898,2.980232E-07,1.315734,1.400313,15.19556
Box002,Bottom Drip,0.4792898,2.980232E-07,1.315734,1.400313,15.20776
Box002,Bottom Drip,0.478925,3.576279E-07,1.318177,1.402483,15.21753
Box002,Bottom Drip,0.481759,3.576279E-07,1.320447,1.405586,15.2312
Box002,Bottom Drip,0.481759,3.576279E-07,1.320447,1.405586,15.24365
Box002,Bottom Drip,0.4863553,3.576279E-07,1.323556,1.410086,15.25366
Box002,Bottom Drip,0.4863553,3.576279E-07,1.323556,1.410086,15.26587
Box002,Bottom Drip,0.4937739,-0.004812062,1.330037,1.418744,15.27686
Box002,Bottom Drip,0.4937739,-0.004812062,1.330037,1.418744,15.28906
Box002,Bottom Drip,0.5019014,-0.006532669,1.338897,1.429893,15.29907
Box002,Bottom Drip,0.5047385,-0.01529336,1.341686,1.433568,15.31152
Box002,Bottom Drip,0.5047385,-0.01529336,1.341686,1.433568,15.32422
Box002,Bottom Drip,0.5130525,-0.01260591,1.352372,1.446476,15.33887
Box002,Bottom Drip,0.5146146,-0.02175981,1.353997,1.448657,15.3501
Box002,Bottom Drip,0.5146146,-0.02175981,1.353997,1.448657,15.36182
Box002,Bottom Drip,0.5194343,-0.02520832,1.359841,1.45589,15.37378
Box002,Bottom Drip,0.5194343,-0.02520832,1.359841,1.45589,15.38599
Box002,Bottom Drip,0.5248561,-0.02952379,1.365696,1.463377,15.39551
Box002,Bottom Drip,0.5248561,-0.02952379,1.365696,1.463377,15.40747
Box002,Bottom Drip,0.5278425,-0.03325808,1.370253,1.468781,15.4165
Box002,Bottom Drip,0.5278425,-0.03325808,1.370253,1.468781,15.42896
Box002,Bottom Drip,0.5313818,-0.03793398,1.374602,1.474224,15.43896
Box002,Bottom Drip,0.5341179,-0.04197299,1.378666,1.479109,15.46411
Box002,Bottom Drip,0.5350714,-0.05692494,1.375188,1.476714,15.47705
Box002,Bottom Drip,0.5350714,-0.05692494,1.375188,1.476714,15.48926
Box002,Bottom Drip,0.5378261,-0.07091498,1.372693,1.475998,15.49951
Box002,Top Steel shiny,0.547885,-4.410744E-06,1.368404,1.474011,15.51123
Box002,Top Steel shiny,0.547885,-4.410744E-06,1.368404,1.474011,15.52417
Box002,Top Steel shiny,0.5507751,-4.351139E-06,1.364997,1.471927,15.53833
Box002,Top Steel shiny,0.5524184,-4.351139E-06,1.358405,1.466435,15.55029
Box002,Top Steel shiny,0.5524184,-4.351139E-06,1.358405,1.466435,15.56201
Box002,Top Steel shiny,0.556442,-4.23193E-06,1.355086,1.464884,15.57349
Box002,Top Steel shiny,0.556442,-4.23193E-06,1.355086,1.464884,15.58496
Box002,Top Steel shiny,0.5571918,-4.172325E-06,1.347932,1.458555,15.59521
Box002,Top Steel shiny,0.5571918,-4.172325E-06,1.347932,1.458555,15.60718
Box002,Top Steel shiny,0.5587983,-4.23193E-06,1.341338,1.453081,15.61646
Box002,Top Steel shiny,0.5587983,-4.23193E-06,1.341338,1.453081,15.62891
Box002,Top Steel shiny,0.5603935,-4.053116E-06,1.332992,1.445998,15.63916
Box002,Top Steel shiny,0.5612575,-4.11272E-06,1.324666,1.438662,15.65088
Box002,Top Steel shiny,0.5612575,-4.11272E-06,1.324666,1.438662,15.66211
Box002,Top Steel shiny,0.5603395,-4.410744E-06,1.315514,1.42988,15.67334
Box002,Top Steel shiny,0.5603395,-4.410744E-06,1.315514,1.42988,15.68506
Box002,Top Steel shiny,0.5580936,-4.410744E-06,1.307091,1.421251,15.69556
Box002,Top Steel shiny,0.5580936,-4.410744E-06,1.307091,1.421251,15.70752
Box002,Top Steel shiny,0.5564113,-4.470348E-06,1.299396,1.413515,15.71753
Box002,Top Steel shiny,0.5544148,-4.11272E-06,1.294182,1.407935,15.72974
Box002,Top Steel shiny,0.5544148,-4.11272E-06,1.294182,1.407935,15.7417
Box002,Top Steel shiny,0.5533938,-4.23193E-06,1.289771,1.403479,15.75098
Box002,Top Steel shiny,0.5533938,-4.23193E-06,1.289771,1.403479,15.76245
Box002,Top Steel shiny,0.5549826,-4.291534E-06,1.285502,1.400186,15.77393
Box002,Top Steel shiny,0.5549826,-4.291534E-06,1.285502,1.400186,15.7854
Box002,Top Steel shiny,0.555852,-4.291534E-06,1.2793,1.394841,15.79565
Box002,Top Steel shiny,0.555852,-4.291534E-06,1.2793,1.394841,15.80835
Box002,Top Steel shiny,0.556217,-4.351139E-06,1.273675,1.389829,15.81787
Box002,Top Steel shiny,0.5540852,-4.11272E-06,1.270026,1.385632,15.83252
Box002,Top Steel shiny,0.5540852,-4.11272E-06,1.270026,1.385632,15.84473
Box002,Top Steel shiny,0.5559036,-4.11272E-06,1.267133,1.383711,15.85498
Box002,Top Steel shiny,0.5559036,-4.11272E-06,1.267133,1.383711,15.86621
Box002,Top Steel shiny,0.5534995,-4.23193E-06,1.265197,1.380973,15.87744
Box002,Top Steel shiny,0.5534995,-4.23193E-06,1.265197,1.380973,15.88965
Box002,Top Steel shiny,0.5551307,-4.23193E-06,1.2648,1.381264,15.90527
Box002,Top Steel shiny,0.5460111,-4.23193E-06,1.266881,1.379535,15.91602
Box002,Top Steel shiny,0.543444,-4.291534E-06,1.269871,1.381269,15.93506
Box002,Top Steel shiny,0.543444,-4.291534E-06,1.269871,1.381269,15.94873
Box002,Top Steel shiny,0.5402738,-4.23193E-06,1.272654,1.382586,15.95923
Box002,Top Steel shiny,0.533897,-4.172325E-06,1.275522,1.382751,15.97144
Box002,Top Steel shiny,0.533897,-4.172325E-06,1.275522,1.382751,15.98438
Box002,Top Steel shiny,0.5348187,-4.053116E-06,1.277926,1.385325,15.99463
Box002,Top Steel shiny,0.5348187,-4.053116E-06,1.277926,1.385325,16.00708
Box002,Top Steel shiny,0.530908,-4.351139E-06,1.277916,1.383811,16.01636
Box002,Top Steel shiny,0.530908,-4.351139E-06,1.277916,1.383811,16.0293
Box002,Top Steel shiny,0.5238453,-4.291534E-06,1.277098,1.38036,16.05151
Box002,Top Steel shiny,0.5238453,-4.291534E-06,1.277098,1.38036,16.06519
Box002,Top Steel shiny,0.5213568,-4.410744E-06,1.276061,1.378457,16.0769
Box002,Top Steel shiny,0.5213568,-4.410744E-06,1.276061,1.378457,16.08862
Box002,Top Steel shiny,0.5172533,-4.529953E-06,1.274402,1.375373,16.09888
Box002,Top Steel shiny,0.5134568,-4.410744E-06,1.271941,1.371668,16.11157
Box002,Top Steel shiny,0.5134568,-4.410744E-06,1.271941,1.371668,16.12646
Box002,Top Steel shiny,0.5107966,-4.172325E-06,1.269412,1.368328,16.13745
Box002,Top Steel shiny,0.5107966,-4.172325E-06,1.269412,1.368328,16.14868
Box002,Top Steel shiny,0.5081403,-4.172325E-06,1.265613,1.363812,16.15918
Box002,Top Steel shiny,0.5055246,-4.11272E-06,1.260454,1.35805,16.17188
Box002,Top Steel shiny,0.5055246,-4.11272E-06,1.260454,1.35805,16.18408
Box002,Top Steel shiny,0.5039073,-4.410744E-06,1.256021,1.353334,16.19409
Box002,Top Steel shiny,0.5039073,-4.410744E-06,1.256021,1.353334,16.20557
Box002,Top Steel shiny,0.5006022,-4.291534E-06,1.250665,1.347132,16.21484
Box002,Top Steel shiny,0.5006022,-4.291534E-06,1.250665,1.347132,16.22705
Box002,Top Steel shiny,0.499997,-4.23193E-06,1.246557,1.343094,16.23706
Box002,Top Steel shiny,0.499997,-4.23193E-06,1.246557,1.343094,16.24878
Box002,Top Steel shiny,0.4973521,-4.11272E-06,1.242718,1.338546,16.25903
Box002,Top Steel shiny,0.4973708,-4.410744E-06,1.240131,1.336152,16.27197
Box002,Top Steel shiny,0.4973708,-4.410744E-06,1.240131,1.336152,16.28394
Box002,Top Steel shiny,0.4966632,-4.291534E-06,1.23831,1.334198,16.29346
Box002,Top Steel shiny,0.4966632,-4.291534E-06,1.23831,1.334198,16.30591
Box002,Top Steel shiny,0.49888,-4.172325E-06,1.237434,1.334213,16.31519
Box002,Top Steel shiny,0.49888,-4.172325E-06,1.237434,1.334213,16.32861
Box002,Top Steel shiny,0.4978437,-4.410744E-06,1.236075,1.332565,16.33911
Box002,Top Steel shiny,0.4999136,-4.172325E-06,1.236101,1.333364,16.35107
Box002,Top Steel shiny,0.4999136,-4.172325E-06,1.236101,1.333364,16.3623
Box002,Top Steel shiny,0.5043651,-4.410744E-06,1.237229,1.336084,16.37354
Box002,Top Steel shiny,0.5043651,-4.410744E-06,1.237229,1.336084,16.38477
Box002,Top Steel shiny,0.5035593,-4.470348E-06,1.235946,1.334592,16.39526
Box002,Top Steel shiny,0.5035593,-4.470348E-06,1.235946,1.334592,16.40698
Box002,Top Steel shiny,0.5070959,-4.351139E-06,1.236158,1.336126,16.41626
Box002,Top Steel shiny,0.5070959,-4.351139E-06,1.236158,1.336126,16.42871
Box002,Top Steel shiny,0.5069694,-4.410744E-06,1.234139,1.334211,16.43872
Box002,Top Steel shiny,0.5070677,-4.291534E-06,1.232433,1.332669,16.45068
Box002,Top Steel shiny,0.5070677,-4.291534E-06,1.232433,1.332669,16.46265
Box002,Top Steel shiny,0.5077164,-4.11272E-06,1.230465,1.331097,16.47388
Box002,Top Steel shiny,0.5077164,-4.11272E-06,1.230465,1.331097,16.48486
Box002,Top Steel shiny,0.5073032,-4.172325E-06,1.228118,1.32877,16.49487
Box002,Top Steel shiny,0.5073032,-4.172325E-06,1.228118,1.32877,16.50684
Box002,Top Steel shiny,0.509535,-4.053116E-06,1.22663,1.32825,16.51709
Box002,Top Steel shiny,0.509535,-4.053116E-06,1.22663,1.32825,16.52905
Box002,Top Steel shiny,0.5079477,-4.470348E-06,1.223201,1.324474,16.53931
Box002,Top Steel shiny,0.5048909,-4.11272E-06,1.219418,1.319808,16.55103
Box002,Top Steel shiny,0.5048909,-4.11272E-06,1.219418,1.319808,16.56226
Box002,Top Steel shiny,0.5082288,-4.470348E-06,1.218068,1.319843,16.58569
Box002,Top Steel shiny,0.5047395,-4.11272E-06,1.215092,1.315755,16.59766
Box002,Top Steel shiny,0.5047395,-4.11272E-06,1.215092,1.315755,16.60962
Box002,Top Steel shiny,0.502747,-4.23193E-06,1.213433,1.313458,16.61914
Box002,Top Steel shiny,0.502053,-4.410744E-06,1.212927,1.312726,16.63257
Box002,Top Steel shiny,0.502053,-4.410744E-06,1.212927,1.312726,16.64404
Box002,Top Steel shiny,0.4983293,-4.470348E-06,1.211853,1.310313,16.65405
Box002,Top Steel shiny,0.4983293,-4.470348E-06,1.211853,1.310313,16.66577
Box002,Top Steel shiny,0.4949132,-4.172325E-06,1.211917,1.309077,16.677
Box002,Top Steel shiny,0.4949132,-4.172325E-06,1.211917,1.309077,16.68945
Box002,Top Steel shiny,0.4951856,-4.172325E-06,1.213766,1.310892,16.70483
Box002,Bottom Drip,0.4817699,-0.07251495,1.214286,1.308377,16.71606
Box002,Bottom Drip,0.4817699,-0.07251495,1.214286,1.308377,16.72827
Box002,Bottom Drip,0.4796513,-0.06871223,1.215186,1.308229,16.73853
Box002,Bottom Drip,0.4722083,-0.05647624,1.215236,1.304978,16.75049
Box002,Bottom Drip,0.4722083,-0.05647624,1.215236,1.304978,16.76196
Box002,Bottom Drip,0.4651133,-0.04594362,1.215921,1.302653,16.77344
Box002,Bottom Drip,0.4651133,-0.04594362,1.215921,1.302653,16.78467
Box002,Bottom Drip,0.4583865,-0.03643882,1.217502,1.301444,16.79468
Box002,Bottom Drip,0.4583865,-0.03643882,1.217502,1.301444,16.8064
Box002,Bottom Drip,0.4492178,-0.0217981,1.219161,1.299471,16.81641
Box002,Bottom Drip,0.4397457,-0.006219447,1.221136,1.297917,16.83008
Box002,Bottom Drip,0.4397457,-0.006219447,1.221136,1.297917,16.84277
Box002,Bottom Drip,0.4354436,3.576279E-07,1.225388,1.300456,16.85229
Box002,Bottom Drip,0.4354436,3.576279E-07,1.225388,1.300456,16.8645
Box002,Bottom Drip,0.4262607,3.576279E-07,1.226845,1.298787,16.87598
Box002,Bottom Drip,0.4262607,3.576279E-07,1.226845,1.298787,16.88794
Box002,Bottom Drip,0.4218392,3.278255E-07,1.22938,1.29974,16.89771
Box002,Bottom Drip,0.4137951,2.682209E-07,1.230412,1.298129,16.91113
Box002,Bottom Drip,0.4137951,2.682209E-07,1.230412,1.298129,16.92676
Box002,Bottom Drip,0.4084405,2.980232E-07,1.231899,1.297844,16.93628
Box002,Bottom Drip,0.4084405,2.980232E-07,1.231899,1.297844,16.94775
Box002,Bottom Drip,0.4038689,2.980232E-07,1.233194,1.297643,16.9585
Box002,Bottom Drip,0.4003842,2.980232E-07,1.234011,1.29734,16.97217
Box002,Bottom Drip,0.4003842,2.980232E-07,1.234011,1.29734,16.98462
Box002,Bottom Drip,0.399382,2.980232E-07,1.235275,1.298234,16.99536
Box002,Bottom Drip,0.399382,2.980232E-07,1.235275,1.298234,17.00732
Box002,Bottom Drip,0.3992295,2.980232E-07,1.236304,1.299165,17.01685
Box002,Bottom Drip,0.4004654,2.980232E-07,1.236476,1.29971,17.04248
Box002,Bottom Drip,0.4023399,2.980232E-07,1.236364,1.300182,17.05444
Box002,Bottom Drip,0.4023399,2.980232E-07,1.236364,1.300182,17.06567
Box002,Bottom Drip,0.4054477,2.682209E-07,1.235849,1.300657,17.07739
Box002,Bottom Drip,0.4098086,2.682209E-07,1.235562,1.301751,17.09033
Box002,Bottom Drip,0.4098086,2.682209E-07,1.235562,1.301751,17.104
