Intersecting Volume,Volume Flux,Time Stamp
0.2374392,-1.587657,151.7461
0.2374392,0,151.7568
0.2269044,-0.9408374,151.7681
0.219611,-0.6053082,151.7803
0.219611,0,151.7905
0.2034036,-1.480011,151.8013
0.2034036,0,151.8145
0.1880065,-1.669206,151.8232
0.1880065,0,151.835
0.1685575,-0.7608594,151.8604
0.1531605,-0.6959607,151.8823
0.1531605,0,151.894
0.1353323,-1.974701,151.9028
0.1353323,0,151.9136
0.1223663,-1.236149,151.9238
0.1223663,0,151.9346
0.1150729,-0.6181854,151.9463
0.1150729,0,151.9565
0.10859,-0.5681294,151.9683
0.102107,-0.5156155,151.9805
0.102107,0,151.9917
0.09481362,-0.770137,152.0015
0.09481362,0,152.0142
0.08670989,-0.4715418,152.0313
0.08752026,0.06442039,152.0439
0.08752026,0,152.0547
0.08670989,-0.09840079,152.0625
0.08670989,0,152.0752
0.08346839,-0.3711224,152.084
0.08346839,0,152.0942
0.07941653,-0.4650954,152.103
0.07941653,0,152.1143
0.06401945,-1.658685,152.1235
0.06401945,0,152.1348
0.03241491,-2.782016,152.146
0.03241491,0,152.1567
0.02512156,-0.6287536,152.168
0.02269044,-0.1250556,152.1875
0.02269044,0,152.1997
0.02269044,0,152.2134
0.01377634,-0.8867987,152.2231
0.01377634,0,152.2344
0.009724474,-0.3413216,152.2466
0.009724474,0,152.2568
0.008914101,-0.07218456,152.2681
0.008914101,0,152.2803
0.008914101,0,152.2905
0.008914101,0,152.3013
0.008914101,0,152.314
0.008914101,0,152.3237
0.002431118,-0.3376079,152.3428
0.002431118,0,152.354
0.0008103728,-0.1974809,152.3623
0.0008103728,0,152.375
0,-0.09098871,152.3838
0,0,152.3936
0,0,152.4033
0,0,152.4146
0,0,152.4238
0,0,152.4346
0,0,152.4458
0,0,152.457
0,0,152.4678
0,0,152.4805
0,0,152.5156
0,0,152.5269
0,0,152.5371
0,0,152.5454
0,0,152.5566
0,0,152.5679
0,0,152.5806
0,0,152.5923
0,0,152.6011
0,0,152.6123
0,0,152.623
0,0,152.6353
0,0,152.6455
0,0,152.6567
0,0,152.668
0,0,152.6807
0,0,152.6914
0,0,152.7012
0,0,152.7119
0,0,152.7231
0,0,152.7344
0,0,152.7456
0,0,152.7573
0,0,152.7676
0,0,152.7788
0,0,152.79
0,0,152.8022
0,0,152.8145
0.0008103728,0.0871228,152.8237
0.0008103728,0,152.835
0.002431118,0.1543406,152.8457
0.002431118,0,152.8564
0.004051864,0.148043,152.8677
0.004051864,0,152.8789
0.004051864,0,152.8896
0.004862237,0.07033145,152.9014
0.004862237,0,152.9126
0.005672609,0.07679437,152.9233
0.005672609,0,152.9341
0.01134522,0.4936395,152.9458
0.004051864,-0.3771944,152.9648
0.004051864,0,152.9771
0,-0.303265,152.9902
0,0,153.001
0,0,153.0127
0.004051864,0.1545994,153.0391
0.004862237,0.07168905,153.0503
0,-0.4769096,153.0605
0,0,153.0728
0.01377634,1.508463,153.082
0.01377634,0,153.0933
0.01620745,0.2730918,153.1021
0,-0.8402303,153.1216
0,0,153.1353
0,0,153.1455
0,0,153.1567
0,0,153.1675
0,0,153.1787
0,0,153.1895
0,0,153.2012
0,0,153.2119
0,0,153.2227
0,0,153.2339
0,0,153.2451
0,0,153.2563
0,0,153.2749
0,0,153.2871
0,0,153.2983
0,0,153.3071
0,0,153.3188
0,0,153.3281
0,0,153.3394
0,0,153.3481
0,0,153.3584
0,0,153.3677
0,0,153.3799
0,0,153.3906
0,0,153.4004
0,0,153.4121
0,0,153.4307
0,0,153.4414
0,0,153.4536
0,0,153.4849
0,0,153.499
0,0,153.5122
0,0,153.5234
0,0,153.5352
0,0,153.5449
0,0,153.5562
0,0,153.5679
0,0,153.5806
0,0,153.5923
0,0,153.6016
0,0,153.6133
0,0,153.6387
0,0,153.6499
0,0,153.6602
0,0,153.6714
0,0,153.6807
0,0,153.6909
0,0,153.7007
0,0,153.7119
0,0,153.7231
0,0,153.7344
0,0,153.7451
0,0,153.7559
0,0,153.7671
0,0,153.7783
0,0,153.7896
0,0,153.8008
0,0,153.8115
0,0,153.8228
0,0,153.834
0,0,153.8447
0,0,153.8564
0,0,153.8672
0,0,153.8789
0,0,153.8892
0,0,153.9004
0,0,153.9116
0,0,153.9229
0,0,153.9341
0,0,153.9448
0,0,153.9561
0,0,153.9673
0,0,153.9795
0,0,153.9893
0,0,154.0005
0,0,154.0117
0,0,154.0225
0,0,154.0347
0,0,154.0449
0,0,154.0562
0,0,154.0674
0,0,154.0786
0,0,154.0894
0,0,154.1001
0,0,154.1113
0,0,154.123
0,0,154.1338
0.0008103728,0.07358529,154.145
0.0008103728,0,154.1558
0.03241491,2.764761,154.1675
0.07293355,3.142758,154.1802
0.07293355,0,154.1909
0.0923825,1.119139,154.208
0.1037277,0.9800127,154.2197
0.1037277,0,154.2319
0.13047,1.954347,154.2456
0.13047,0,154.2568
0.1418152,1.112014,154.2671
0.1418152,0,154.2793
0.1320908,-0.9588976,154.2891
0.1102107,-2.010241,154.3003
0.1102107,0,154.311
0.09481362,-1.381226,154.3223
0.09481362,0,154.3335
0.089141,-0.4907231,154.3452
0.05996758,-1.544164,154.3638
0.05996758,0,154.3755
0.01377634,-4.774634,154.3853
0.01377634,0,154.3955
0.0008103728,-1.497397,154.4043
0.0008103728,0,154.415
0,-0.0881808,154.4238
0,0,154.4346
0,0,154.4443
0,0,154.4556
0,0,154.4668
0,0,154.478
0,0,154.4888
0,0,154.5005
0,0,154.5195
0,0,154.5322
0,0,154.5454
0,0,154.5557
0,0,154.5669
0,0,154.5952
0,0,154.606
0,0,154.6172
0,0,154.6265
0,0,154.6377
0,0,154.6475
0,0,154.6582
0,0,154.667
0,0,154.6787
0,0,154.689
0,0,154.7007
0,0,154.7134
0,0,154.7305
0,0,154.7432
0,0,154.7563
0,0,154.7666
0,0,154.7778
0,0,154.7891
0.003241491,0.2883068,154.8003
0.003241491,0,154.8115
0.01458671,0.6146505,154.8301
0.02917342,1.324307,154.8408
0.02917342,0,154.854
0.03808752,0.6781622,154.8672
0.03808752,0,154.8784
0.04213938,0.382309,154.8887
0.04943274,0.6530115,154.8999
0.04943274,0,154.9111
0.02512156,-2.178031,154.9224
0.02512156,0,154.9336
0.02593193,0.07348111,154.9443
0.02593193,0,154.9561
0.008103727,-1.652274,154.9668
0,-0.4171266,154.9863
0,0,154.9976
0,0,155.0117
0,0,155.0239
0,0,155.0342
0,0,155.0444
0,0,155.0557
0,0,155.0664
0,0,155.0781
0,0,155.0889
0,0,155.0996
0,0,155.1108
0,0,155.123
0,0,155.1431
0,0,155.1548
0,0,155.167
0,0,155.1787
0,0,155.1885
0,0,155.2002
0,0,155.2119
0,0,155.2383
0,0,155.2495
0,0,155.2646
0,0,155.2783
0,0,155.2886
0,0,155.2998
0,0,155.311
0,0,155.3218
0,0,155.333
0,0,155.3442
0,0,155.3555
0,0,155.3667
0,0,155.3784
0,0,155.3887
0,0,155.3999
0,0,155.4106
0,0,155.4219
0,0,155.4336
0,0,155.4443
0,0,155.4556
0,0,155.4663
0,0,155.478
0,0,155.4888
0,0,155.5005
0,0,155.5142
0,0,155.5239
0,0,155.5347
0,0,155.5439
0,0,155.5552
0,0,155.5664
0,0,155.5781
0,0,155.5889
0,0,155.5996
0,0,155.6128
0,0,155.624
0,0,155.6348
0,0,155.6445
0,0,155.6558
0,0,155.6665
0,0,155.6777
0,0,155.6885
0,0,155.6997
0,0,155.7109
0,0,155.7217
0,0,155.7334
0,0,155.7446
0,0,155.7573
0,0,155.7681
0,0,155.7803
0,0,155.791
0,0,155.8003
0,0,155.811
0,0,155.8228
0,0,155.8345
0,0,155.8467
0,0,155.8569
0,0,155.8687
0,0,155.8975
0,0,155.916
0,0,155.9277
0,0,155.9385
0,0,155.9478
0,0,155.9585
0,0,155.9673
0,0,155.9785
0,0,155.9883
0,0,155.9995
0,0,156.0107
0,0,156.0215
0,0,156.0337
0,0,156.0439
0,0,156.0552
0,0,156.0732
0,0,156.0854
0,0,156.0972
0,0,156.1055
0,0,156.1162
0,0,156.126
0,0,156.1367
0,0,156.1455
0,0,156.1563
0,0,156.166
0,0,156.1772
0,0,156.188
0,0,156.1992
0,0,156.2104
0,0,156.2217
0,0,156.2349
0,0,156.2437
0,0,156.2549
0,0,156.2661
0,0,156.2778
0,0,156.2881
0,0,156.2993
0,0,156.3105
0,0,156.3228
0,0,156.3345
0,0,156.3438
0,0,156.355
0,0,156.3662
0,0,156.3789
0,0,156.3896
0,0,156.4365
0,0,156.4502
0,0,156.4604
0,0,156.4736
0,0,156.4819
0,0,156.4922
0,0,156.501
0,0,156.5107
0,0,156.5215
0,0,156.5337
0,0,156.5435
0,0,156.5547
0,0,156.5659
0,0,156.5771
0,0,156.5879
0,0,156.5991
0,0,156.6104
0,0,156.6221
0,0,156.6328
0,0,156.6436
0,0,156.6553
0,0,156.666
0,0,156.6777
0,0,156.688
0,0,156.7002
0,0,156.7104
0,0,156.7212
0,0,156.7329
0,0,156.7437
0,0,156.7544
0,0,156.7656
0,0,156.7773
0,0,156.7881
0,0,156.7998
0,0,156.8105
0,0,156.8213
0,0,156.8335
0,0,156.8438
0,0,156.8545
0,0,156.8657
0,0,156.877
0,0,156.8877
0,0,156.8989
0,0,156.9102
0,0,156.9219
0,0,156.9341
0,0,156.9434
0,0,156.9546
0,0,156.9658
0,0,156.978
0,0,156.9912
0,0,157.0029
0,0,157.0137
0,0,157.0229
0,0,157.0342
0,0,157.0435
0,0,157.0542
0,0,157.0659
0,0,157.0771
0,0,157.0889
0,0,157.1011
0,0,157.1133
0,0,157.123
0,0,157.1343
0,0,157.1455
0,0,157.1567
0,0,157.1675
0,0,157.1797
0,0,157.1924
0,0,157.2012
0,0,157.2124
0,0,157.2231
0,0,157.2344
0,0,157.2456
0,0,157.2563
0,0,157.2676
0,0,157.2793
0,0,157.2896
0,0,157.3013
0,0,157.3125
0,0,157.3232
0,0,157.3345
0,0,157.3452
0,0,157.3564
0,0,157.3677
0,0,157.3794
0,0,157.3901
0,0,157.4014
0,0,157.4146
0,0,157.4238
0,0,157.4355
0,0,157.4473
0,0,157.458
0,0,157.4692
0,0,157.4819
0,0,157.5083
0,0,157.519
0,0,157.5327
0,0,157.543
0,0,157.5542
0,0,157.5654
0,0,157.5771
0,0,157.5874
0,0,157.5986
0,0,157.6099
0,0,157.6221
0,0,157.6328
0,0,157.6431
0,0,157.6538
0,0,157.6655
0,0,157.6768
0,0,157.6875
0,0,157.6987
0,0,157.71
0,0,157.7217
0,0,157.7334
0,0,157.7427
0,0,157.7539
0,0,157.7661
0,0,157.7783
0,0,157.7876
0,0,157.7993
0,0,157.8096
0,0,157.8218
0,0,157.833
0,0,157.8433
0,0,157.854
0,0,157.8657
0,0,157.8789
0,0,157.8877
0,0,157.8989
0,0,157.9097
0,0,157.9219
0,0,157.9351
0,0,157.9448
0,0,157.9556
0,0,157.9653
0,0,157.9766
0,0,157.9873
0,0,157.9985
0,0,158.0093
0,0,158.0205
0,0,158.0347
0,0,158.0435
0,0,158.0542
0,0,158.0654
0,0,158.0767
0,0,158.0879
0,0,158.0996
0,0,158.1113
0,0,158.123
0,0,158.1338
0,0,158.147
0,0,158.1572
0,0,158.1685
0,0,158.1792
0,0,158.1904
0,0,158.2017
0,0,158.2129
0,0,158.2397
0,0,158.2529
0,0,158.2661
0,0,158.2773
0,0,158.2871
0,0,158.2988
0,0,158.3096
0,0,158.3208
0,0,158.333
0,0,158.3428
0,0,158.354
0,0,158.3657
0,0,158.3774
0,0,158.3872
0,0,158.3989
0,0,158.4185
0,0,158.4302
0,0,158.4429
0,0,158.4536
0,0,158.4663
0,0,158.478
0,0,158.4873
0,0,158.499
0,0,158.5098
0,0,158.5205
0,0,158.5327
0,0,158.543
0,0,158.5542
0,0,158.5737
0,0,158.5864
0,0,158.5996
0,0,158.6089
0,0,158.6206
0,0,158.6323
0,0,158.6426
0,0,158.6533
0,0,158.6655
0,0,158.6772
0,0,158.6885
0,0,158.7012
0,0,158.7139
0,0,158.7305
0,0,158.7422
0,0,158.7554
0,0,158.7656
0,0,158.7773
0,0,158.7871
0,0,158.7988
0,0,158.8091
0,0,158.8203
0,0,158.8486
0,0,158.8594
0,0,158.8682
0,0,158.8794
0,0,158.8887
0,0,158.9009
0,0,158.9121
0,0,158.9224
0,0,158.9336
0,0,158.9424
0,0,158.9541
0,0,158.9653
0,0,158.9761
0,0,158.9873
0,0,158.999
0,0,159.0093
0,0,159.0205
0,0,159.0332
0,0,159.0425
0,0,159.0532
0,0,159.0654
0,0,159.0767
0,0,159.0869
0,0,159.0986
0,0,159.1089
0,0,159.1206
0,0,159.1328
0,0,159.1426
0,0,159.1543
0,0,159.165
0,0,159.1768
0,0,159.187
0,0,159.1987
0,0,159.209
0,0,159.2202
0,0,159.2324
0,0,159.2422
0,0,159.2534
0,0,159.2656
0,0,159.2773
0,0,159.2866
0,0,159.3169
0,0,159.3286
0,0,159.3398
0,0,159.3511
0,0,159.3589
0,0,159.3682
0,0,159.3804
0,0,159.3906
0,0,159.3989
0,0,159.4087
0,0,159.4199
0,0,159.4316
0,0,159.4424
0,0,159.4541
0,0,159.4653
0,0,159.4771
0,0,159.5015
0,0,159.5156
0,0,159.5249
0,0,159.5356
0,0,159.5439
0,0,159.5547
0,0,159.5649
0,0,159.5771
0,0,159.5869
0,0,159.5986
0,0,159.6089
0,0,159.6196
0,0,159.6318
0,0,159.6421
0,0,159.6538
0,0,159.665
0,0,159.6768
0,0,159.6865
0,0,159.6987
0,0,159.709
0,0,159.7202
0,0,159.7383
0,0,159.7471
0,0,159.7573
0,0,159.7661
0,0,159.7773
0,0,159.7866
0,0,159.7983
0,0,159.8091
0,0,159.8198
0,0,159.833
0,0,159.8423
0,0,159.8535
0,0,159.8652
0,0,159.8765
0,0,159.8862
0,0,159.8984
0,0,159.9087
0,0,159.9199
0,0,159.9321
0,0,159.9424
0,0,159.9531
0,0,159.9653
0,0,159.9766
0,0,159.9868
0,0,159.9985
0,0,160.0088
0,0,160.0205
0,0,160.0332
0,0,160.042
0,0,160.0537
0,0,160.0649
0,0,160.0767
0,0,160.0864
0,0,160.0986
0,0,160.1089
0,0,160.1201
0,0,160.1328
0,0,160.1421
0,0,160.1533
0,0,160.1655
0,0,160.1777
0,0,160.1875
0,0,160.1992
0,0,160.2104
0,0,160.2222
0,0,160.2334
0,0,160.2441
0,0,160.2559
0,0,160.2671
0,0,160.2793
0,0,160.29
0,0,160.3013
0,0,160.314
0,0,160.3237
0,0,160.3345
0,0,160.3462
0,0,160.3569
0,0,160.3677
0,0,160.3799
0,0,160.3901
0,0,160.4014
0,0,160.4141
0,0,160.4238
0,0,160.4404
0,0,160.4678
0,0,160.4805
0,0,160.4907
0,0,160.5
0,0,160.5107
0,0,160.5215
0,0,160.5337
0,0,160.5415
0,0,160.5532
0,0,160.5649
0,0,160.5776
0,0,160.5869
0,0,160.5981
0,0,160.6108
0,0,160.6255
0,0,160.6367
0,0,160.6455
0,0,160.6563
0,0,160.665
0,0,160.6772
0,0,160.686
0,0,160.6982
0,0,160.7085
0,0,160.7192
0,0,160.7314
0,0,160.7417
0,0,160.7534
0,0,160.7646
0,0,160.7769
0,0,160.7861
0,0,160.7983
0,0,160.8101
0,0,160.8237
0,0,160.835
0,0,160.8433
0,0,160.8545
0,0,160.8647
0,0,160.877
0,0,160.8857
0,0,160.8979
0,0,160.9087
0,0,160.9214
0,0,160.9365
0,0,160.9453
0,0,160.9561
0,0,160.9653
0,0,160.9766
0,0,160.9858
0,0,160.998
0,0,161.0083
0,0,161.0195
0,0,161.0313
0,0,161.0425
0,0,161.0542
0,0,161.0649
0,0,161.0791
0,0,161.0898
0,0,161.1006
0,0,161.1128
0,0,161.1221
0,0,161.1333
0,0,161.1431
0,0,161.1538
0,0,161.165
0,0,161.1763
0,0,161.1875
0,0,161.1992
0,0,161.2236
0,0,161.2373
0,0,161.2451
0,0,161.2563
0,0,161.2656
0,0,161.2769
0,0,161.2856
0,0,161.2979
0,0,161.3081
0,0,161.3193
0,0,161.3311
0,0,161.3413
0,0,161.3535
0,0,161.3643
0,0,161.376
0,0,161.3857
0,0,161.3979
0,0,161.4082
0,0,161.4214
0,0,161.436
0,0,161.4448
0,0,161.4561
0,0,161.4653
0,0,161.4775
0,0,161.4863
0,0,161.4976
0,0,161.5078
0,0,161.519
0,0,161.5313
0,0,161.543
0,0,161.5537
0,0,161.564
0,0,161.5762
0,0,161.5854
0,0,161.5977
0,0,161.6079
0,0,161.6191
0,0,161.6309
0,0,161.6431
0,0,161.6543
0,0,161.6641
0,0,161.6758
0,0,161.686
0,0,161.6997
0,0,161.7119
0,0,161.7217
0,0,161.7334
0,0,161.7417
0,0,161.7534
0,0,161.7646
0,0,161.7915
0,0,161.8042
0,0,161.8154
0,0,161.8252
0,0,161.8369
0,0,161.8447
0,0,161.855
0,0,161.8643
0,0,161.876
0,0,161.8853
0,0,161.897
0,0,161.9077
0,0,161.9194
0,0,161.9307
0,0,161.9414
0,0,161.9541
0,0,161.9639
0,0,161.9761
0,0,161.9854
0,0,161.9976
0,0,162.0078
0,0,162.019
0,0,162.0308
0,0,162.041
0,0,162.0537
0,0,162.064
0,0,162.0747
0,0,162.0854
0,0,162.0972
0,0,162.1079
0,0,162.1191
0,0,162.1309
0,0,162.1665
0,0,162.1802
0,0,162.1904
0,0,162.1997
0,0,162.2104
0,0,162.2207
0,0,162.2324
0,0,162.2412
0,0,162.252
0,0,162.2637
0,0,162.2759
0,0,162.2852
0,0,162.2974
0,0,162.3076
0,0,162.3198
0,0,162.3315
0,0,162.3408
0,0,162.3521
0,0,162.3638
0,0,162.376
0,0,162.3853
0,0,162.3975
0,0,162.4077
0,0,162.4189
0,0,162.4307
0,0,162.4409
0,0,162.4536
0,0,162.4639
0,0,162.4756
0,0,162.4854
0,0,162.4971
0,0,162.5073
0,0,162.5195
0,0,162.5479
0,0,162.5581
0,0,162.5669
0,0,162.5791
0,0,162.5879
0,0,162.5991
0,0,162.6074
0,0,162.6187
0,0,162.6318
0,0,162.645
0,0,162.6577
0,0,162.6675
0,0,162.6802
0,0,162.6904
0,0,162.7002
0,0,162.7104
0,0,162.7202
0,0,162.731
0,0,162.7407
0,0,162.752
0,0,162.7637
0,0,162.7749
0,0,162.7856
0,0,162.7974
0,0,162.8076
0,0,162.8188
0,0,162.8306
0,0,162.8408
0,0,162.853
0,0,162.8633
0,0,162.8745
0,0,162.8853
0,0,162.897
0,0,162.9072
0,0,162.9185
0,0,162.9302
0,0,162.9419
0,0,162.9536
0,0,162.9634
0,0,162.9746
0,0,162.9849
0,0,162.9966
0,0,163.0073
0,0,163.0186
0,0,163.0303
0,0,163.0405
0,0,163.0518
0,0,163.0635
0,0,163.0752
0,0,163.085
0,0,163.0977
0,0,163.1099
0,0,163.1226
0,0,163.1343
0,0,163.1421
0,0,163.1538
0,0,163.165
0,0,163.1763
0,0,163.1865
0,0,163.1987
0,0,163.209
0,0,163.2202
0,0,163.2319
0,0,163.2422
0,0,163.2544
0,0,163.2651
0,0,163.2759
0,0,163.2866
0,0,163.2983
0,0,163.3086
0,0,163.3198
0,0,163.3325
0,0,163.3418
0,0,163.3535
0,0,163.3652
0,0,163.3765
0,0,163.3867
0,0,163.3984
0,0,163.4092
0,0,163.4199
0,0,163.4316
0,0,163.4419
0,0,163.4688
0,0,163.4805
0,0,163.4912
0,0,163.5005
0,0,163.5107
0,0,163.5205
0,0,163.5317
0,0,163.5405
0,0,163.5518
0,0,163.5635
0,0,163.5776
0,0,163.5879
0,0,163.5991
0,0,163.6069
0,0,163.6182
0,0,163.6294
0,0,163.6406
0,0,163.6514
0,0,163.6626
0,0,163.6743
0,0,163.6865
0,0,163.6997
0,0,163.7104
0,0,163.7207
0,0,163.7339
0,0,163.7441
0,0,163.7549
0,0,163.7642
0,0,163.7759
0,0,163.7852
0,0,163.7983
0,0,163.8066
0,0,163.8184
0,0,163.8291
0,0,163.8398
0,0,163.8564
0,0,163.8652
0,0,163.877
0,0,163.8862
0,0,163.8975
0,0,163.9067
0,0,163.918
0,0,163.9292
0,0,163.9404
0,0,163.9517
0,0,163.9624
0,0,163.9746
0,0,163.9844
0,0,163.9961
0,0,164.0068
0,0,164.0186
0,0,164.0308
0,0,164.041
0,0,164.0532
0,0,164.0645
0,0,164.0757
0,0,164.0854
0,0,164.0977
0,0,164.1079
0,0,164.1191
0,0,164.144
0,0,164.1567
0,0,164.1655
0,0,164.1772
0,0,164.1865
0,0,164.1973
0,0,164.2065
0,0,164.2178
0,0,164.229
0,0,164.2397
0,0,164.251
0,0,164.2622
0,0,164.2744
0,0,164.2842
0,0,164.2954
0,0,164.3066
0,0,164.3179
0,0,164.3291
0,0,164.3403
0,0,164.3511
0,0,164.3628
0,0,164.3745
0,0,164.3843
0,0,164.3955
0,0,164.4067
0,0,164.418
0,0,164.4287
0,0,164.4399
0,0,164.4512
0,0,164.4619
0,0,164.4741
0,0,164.4844
0,0,164.4956
0,0,164.5068
0,0,164.5176
0,0,164.5288
0,0,164.54
0,0,164.5508
0,0,164.562
0,0,164.5742
0,0,164.5845
0,0,164.5957
0,0,164.6064
0,0,164.6177
0,0,164.6289
0,0,164.6396
0,0,164.6509
0,0,164.6621
0,0,164.6743
0,0,164.6846
0,0,164.6973
0,0,164.7207
0,0,164.7417
0,0,164.7534
0,0,164.7617
0,0,164.7739
0,0,164.7842
0,0,164.7954
0,0,164.8066
0,0,164.8179
0,0,164.8286
0,0,164.8398
0,0,164.8511
0,0,164.8618
0,0,164.8735
0,0,164.8843
0,0,164.8955
0,0,164.9063
0,0,164.9175
0,0,164.9287
0,0,164.9395
0,0,164.9507
0,0,164.9624
0,0,164.9741
0,0,164.9844
0,0,165.0142
0,0,165.0254
0,0,165.0371
0,0,165.0454
0,0,165.0562
0,0,165.0649
0,0,165.0757
0,0,165.0845
0,0,165.0952
0,0,165.1064
0,0,165.1177
0,0,165.1289
0,0,165.1401
0,0,165.1504
0,0,165.1621
0,0,165.1738
0,0,165.1841
0,0,165.1948
0,0,165.2065
0,0,165.2183
0,0,165.2285
0,0,165.2407
0,0,165.2534
0,0,165.2651
0,0,165.2773
0,0,165.2876
0,0,165.2983
0,0,165.3066
0,0,165.3179
0,0,165.3286
0,0,165.3394
0,0,165.3506
0,0,165.3623
0,0,165.374
0,0,165.3843
0,0,165.395
0,0,165.4063
0,0,165.417
0,0,165.4287
0,0,165.4395
0,0,165.4507
0,0,165.4614
0,0,165.4741
0,0,165.4839
0,0,165.4951
0,0,165.5063
0,0,165.5337
0,0,165.5449
0,0,165.5557
0,0,165.5649
0,0,165.5815
0,0,165.5928
0,0,165.6064
0,0,165.6172
0,0,165.6284
0,0,165.6396
0,0,165.6504
0,0,165.6616
0,0,165.6748
0,0,165.6836
0,0,165.6948
0,0,165.7061
0,0,165.7173
0,0,165.728
0,0,165.7393
0,0,165.7505
0,0,165.7617
0,0,165.7734
0,0,165.7837
0,0,165.7949
0,0,165.8062
0,0,165.8169
0,0,165.8281
0,0,165.8394
0,0,165.8501
0,0,165.8613
0,0,165.874
0,0,165.8838
0,0,165.895
0,0,165.9058
0,0,165.917
0,0,165.9282
0,0,165.939
0,0,165.9507
0,0,165.9619
0,0,165.9741
0,0,165.9839
0,0,165.9946
0,0,166.0059
0,0,166.0171
0,0,166.0283
0,0,166.0391
0,0,166.0508
0,0,166.0615
0,0,166.0747
0,0,166.0835
0,0,166.0947
0,0,166.1064
0,0,166.1177
0,0,166.1299
0,0,166.1411
0,0,166.1523
0,0,166.165
0,0,166.1763
0,0,166.187
0,0,166.1992
0,0,166.21
0,0,166.2212
0,0,166.2339
0,0,166.2427
0,0,166.2539
0,0,166.2656
0,0,166.2769
0,0,166.2876
0,0,166.2993
0,0,166.3096
0,0,166.3218
0,0,166.3335
0,0,166.3428
0,0,166.354
0,0,166.3657
0,0,166.3789
0,0,166.3877
0,0,166.3984
0,0,166.4092
0,0,166.4204
0,0,166.4321
0,0,166.4429
0,0,166.4751
0,0,166.4868
0,0,166.4976
0,0,166.5059
0,0,166.5176
0,0,166.5278
0,0,166.5391
0,0,166.5498
0,0,166.561
0,0,166.5732
0,0,166.5835
0,0,166.5947
0,0,166.606
0,0,166.6167
0,0,166.6279
0,0,166.6387
0,0,166.6504
0,0,166.6611
0,0,166.6743
0,0,166.6841
0,0,166.6948
0,0,166.7056
0,0,166.7168
0,0,166.728
0,0,166.7388
0,0,166.75
0,0,166.7612
0,0,166.7744
0,0,166.7842
0,0,166.7944
0,0,166.8057
0,0,166.8169
0,0,166.8281
0,0,166.8398
0,0,166.8511
0,0,166.8608
0,0,166.8735
0,0,166.8833
0,0,166.8945
0,0,166.9053
0,0,166.9165
0,0,166.9277
0,0,166.939
0,0,166.9502
0,0,166.9624
0,0,166.9756
0,0,166.9849
0,0,166.9976
0,0,167.0078
0,0,167.0186
0,0,167.0283
0,0,167.0396
0,0,167.0498
0,0,167.061
0,0,167.0732
0,0,167.084
0,0,167.1113
0,0,167.1245
0,0,167.1357
0,0,167.1479
0,0,167.1602
0,0,167.1729
0,0,167.1851
0,0,167.1948
0,0,167.2051
0,0,167.2163
0,0,167.2275
0,0,167.2393
0,0,167.25
0,0,167.2612
0,0,167.2734
0,0,167.2832
0,0,167.2993
0,0,167.3101
0,0,167.3203
0,0,167.3315
0,0,167.3398
0,0,167.3511
0,0,167.3608
0,0,167.3735
0,0,167.3828
0,0,167.394
0,0,167.4053
0,0,167.416
0,0,167.4277
0,0,167.439
0,0,167.4502
0,0,167.4609
0,0,167.4746
0.02512156,2.223206,167.4858
0.02512156,0,167.4976
0.1069692,9.556171,167.5063
0.1069692,0,167.5176
0.1920583,8.912283,167.5273
0.1920583,0,167.5386
0.2398703,4.338657,167.5498
0.2625608,2.078679,167.5605
0.2625608,0,167.5737
0.2852512,2.408573,167.583
0.2852512,0,167.5942
0.2998379,1.269456,167.6055
0.3055105,0.2716036,167.6265
0.2941653,-0.7863163,167.6411
0.2941653,0,167.6533
0.2982172,0.1702328,167.6772
0.273906,-2.070799,167.689
0.2576985,-1.45374,167.7002
0.2576985,0,167.7114
0.2398703,-1.682731,167.7222
0.2398703,0,167.7349
0.2374392,-0.2877479,167.7432
0.2374392,0,167.7544
0.2309562,-0.6949046,167.7637
0.2252836,-0.2787383,167.7842
0.2252836,0,167.7949
0.2269044,0.1559078,167.8057
0.2269044,0,167.8159
0.2309562,0.3645795,167.8271
0.2309562,0,167.8384
0.2309562,0,167.8491
0.213128,-1.594908,167.8604
0.213128,0,167.874
0.2074554,-0.1945102,167.9033
0.2074554,0,167.9165
0.2090762,0.09084795,167.9346
0.1936791,-1.37295,167.9458
0.1936791,0,167.9575
0.1839546,-1.09569,167.9663
0.1839546,0,167.978
0.1807131,-0.3642988,167.9868
0.1807131,0,167.998
0.1936791,1.563747,168.0063
0.1936791,0,168.0176
0.1863857,-0.7607947,168.0269
0.1815235,-0.3901022,168.0396
0.1815235,0,168.0508
0.1920583,1.127239,168.0605
0.1920583,0,168.0747
0.197731,0.3474804,168.0908
0.2163695,1.665154,168.1021
0.2163695,0,168.1133
0.2285251,1.245182,168.123
0.2285251,0,168.1348
0.2487844,2.346594,168.1431
0.2487844,0,168.1548
0.2576985,0.9800559,168.1636
0.2576985,0,168.1758
0.2722853,1.498964,168.1855
0.2722853,0,168.1968
0.2771475,0.5995448,168.2051
0.2771475,0,168.2168
0.2811994,0.3788878,168.2275
0.2771475,-0.2111985,168.2466
0.2771475,0,168.2573
0.2779579,0.09441725,168.2656
0.2779579,0,168.2769
0.2787682,0.09152856,168.2861
0.2787682,0,168.2974
0.2828201,0.4753757,168.3057
0.2828201,0,168.3179
0.2828201,0,168.3276
0.2828201,0,168.3384
