Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,0,-5.327165E-06,1.614932,1.614932,9.915527
Box002,Top Steel shiny,0,-5.13345E-06,1.617802,1.617802,9.925293
Box002,Top Steel shiny,0,-5.13345E-06,1.617802,1.617802,9.936523
Box002,Top Steel shiny,0,-5.163252E-06,1.617695,1.617695,9.945801
Box002,Top Steel shiny,0,-5.163252E-06,1.617695,1.617695,9.957031
Box002,Top Steel shiny,0,-5.461276E-06,1.620812,1.620812,9.968262
Box002,Top Steel shiny,0,-5.178154E-06,1.625635,1.625635,9.980469
Box002,Top Steel shiny,0,-5.178154E-06,1.625635,1.625635,9.991211
Box002,Top Steel shiny,0,-5.163252E-06,1.628764,1.628764,10.00195
Box002,Top Steel shiny,0,-5.148351E-06,1.630994,1.630994,10.02051
Box002,Top Steel shiny,0,-5.148351E-06,1.630994,1.630994,10.03271
Box002,Top Steel shiny,0,-5.297363E-06,1.63525,1.63525,10.04639
Box002,Top Steel shiny,0,-5.297363E-06,1.63525,1.63525,10.05713
Box002,Top Steel shiny,0,-5.282462E-06,1.639822,1.639822,10.06787
Box002,Top Steel shiny,0,-5.401671E-06,1.645371,1.645371,10.07959
Box002,Top Steel shiny,0,-5.401671E-06,1.645371,1.645371,10.09033
Box002,Top Steel shiny,0,-5.431473E-06,1.647369,1.647369,10.10156
Box002,Top Steel shiny,0,-5.431473E-06,1.647369,1.647369,10.11279
Box002,Top Steel shiny,0,-5.371869E-06,1.649049,1.649049,10.12354
Box002,Top Steel shiny,0,-5.371869E-06,1.649049,1.649049,10.13477
Box002,Top Steel shiny,0,-5.371869E-06,1.675122,1.675122,10.15918
Box002,Top Steel shiny,0,-5.148351E-06,1.672517,1.672517,10.17822
Box002,Top Steel shiny,0,-5.014241E-06,1.673935,1.673935,10.18994
Box002,Top Steel shiny,0,-5.148351E-06,1.677716,1.677716,10.20264
Box002,Top Steel shiny,0,-5.148351E-06,1.677716,1.677716,10.2124
Box002,Top Steel shiny,0,-5.342066E-06,1.688222,1.688222,10.22363
Box002,Top Steel shiny,0,-5.342066E-06,1.688222,1.688222,10.23438
Box002,Top Steel shiny,0,-5.155802E-06,1.697276,1.697276,10.24561
Box002,Top Steel shiny,0,-5.155802E-06,1.697276,1.697276,10.25684
Box002,Top Steel shiny,0,-5.200505E-06,1.705563,1.705563,10.26807
Box002,Top Steel shiny,0,-5.334616E-06,1.710397,1.710397,10.2793
Box002,Top Steel shiny,0,-5.334616E-06,1.710397,1.710397,10.29053
Box002,Top Steel shiny,0,-5.051494E-06,1.725982,1.725982,10.30176
Box002,Top Steel shiny,0,-5.051494E-06,1.725982,1.725982,10.31348
Box002,Top Steel shiny,0,-5.111098E-06,1.741392,1.741392,10.33057
Box002,Top Steel shiny,0,-4.306436E-06,1.744134,1.744134,10.34131
Box002,Top Steel shiny,0,-4.306436E-06,1.744134,1.744134,10.35449
Box002,Top Steel shiny,0,-4.142523E-06,1.754882,1.754882,10.36328
Box002,Top Steel shiny,0,-4.142523E-06,1.754882,1.754882,10.37549
Box002,Top Steel shiny,0,-4.291534E-06,1.765995,1.765995,10.38477
Box002,Top Steel shiny,0,-4.291534E-06,1.765995,1.765995,10.39453
Box002,Top Steel shiny,0,-4.23193E-06,1.776398,1.776398,10.40381
Box002,Top Steel shiny,0,-4.23193E-06,1.776398,1.776398,10.41455
Box002,Top Steel shiny,0,-4.142523E-06,1.785413,1.785413,10.42627
Box002,Top Steel shiny,0,-4.142523E-06,1.785413,1.785413,10.43945
Box002,Top Steel shiny,0,-4.321337E-06,1.793489,1.793489,10.45166
Box002,Top Steel shiny,0,-4.23193E-06,1.797932,1.797932,10.46533
Box002,Top Steel shiny,0,-4.172325E-06,1.806164,1.806164,10.48047
Box002,Top Steel shiny,0,-4.172325E-06,1.806164,1.806164,10.49316
Box002,Top Steel shiny,0,-4.23193E-06,1.819044,1.819044,10.50146
Box002,Top Steel shiny,0,-4.23193E-06,1.819044,1.819044,10.51318
Box002,Top Steel shiny,0,-4.500151E-06,1.830002,1.830002,10.52344
Box002,Top Steel shiny,0,-4.500151E-06,1.830002,1.830002,10.53467
Box002,Top Steel shiny,0,-4.410744E-06,1.839259,1.839259,10.54541
Box002,Top Steel shiny,0,-4.410744E-06,1.839259,1.839259,10.55664
Box002,Top Steel shiny,0,-4.053116E-06,1.845667,1.845667,10.56787
Box002,Top Steel shiny,0,-4.053116E-06,1.845667,1.845667,10.5791
Box002,Top Steel shiny,0,-4.053116E-06,1.854528,1.854528,10.58984
Box002,Top Steel shiny,0,-4.410744E-06,1.862497,1.862497,10.60107
Box002,Top Steel shiny,0,-4.410744E-06,1.862497,1.862497,10.6123
Box002,Top Steel shiny,0,-4.351139E-06,1.875438,1.875438,10.62354
Box002,Top Steel shiny,0,-4.351139E-06,1.875438,1.875438,10.63477
Box002,Top Steel shiny,0,-4.291534E-06,1.884516,1.884516,10.64551
Box002,Top Steel shiny,0,-4.291534E-06,1.884516,1.884516,10.65674
Box002,Top Steel shiny,0,-4.380941E-06,1.894506,1.894506,10.66797
Box002,Top Steel shiny,0,-4.470348E-06,1.901712,1.901712,10.67969
Box002,Top Steel shiny,0,-4.470348E-06,1.901712,1.901712,10.68994
Box002,Top Steel shiny,0,-4.410744E-06,1.912634,1.912634,10.70117
Box002,Top Steel shiny,0,-4.410744E-06,1.912634,1.912634,10.71191
Box002,Top Steel shiny,0,-4.172325E-06,1.916384,1.916384,10.72314
Box002,Top Steel shiny,0,-4.172325E-06,1.916384,1.916384,10.73438
Box002,Top Steel shiny,0,-4.082918E-06,1.919274,1.919274,10.74561
Box002,Top Steel shiny,0,-4.082918E-06,1.919274,1.919274,10.75684
Box002,Top Steel shiny,0,-4.291534E-06,1.922349,1.922349,10.77051
Box002,Top Steel shiny,0,-4.172325E-06,1.921813,1.921813,10.7832
Box002,Top Steel shiny,0,-4.172325E-06,1.921813,1.921813,10.79297
Box002,Top Steel shiny,0,-4.082918E-06,1.922781,1.922781,10.80273
Box002,Top Steel shiny,0,-4.082918E-06,1.922781,1.922781,10.81299
Box002,Top Steel shiny,0,-4.440546E-06,1.921519,1.921519,10.82324
Box002,Top Steel shiny,0,-4.440546E-06,1.921519,1.921519,10.83447
Box002,Top Steel shiny,0,-4.321337E-06,1.921009,1.921009,10.8457
Box002,Top Steel shiny,0,-4.321337E-06,1.921009,1.921009,10.85645
Box002,Top Steel shiny,0,-4.321337E-06,1.921793,1.921793,10.86768
Box002,Top Steel shiny,0,-4.321337E-06,1.921793,1.921793,10.87939
Box002,Top Steel shiny,0,-4.351139E-06,1.923681,1.923681,10.89014
Box002,Top Steel shiny,0,-4.23193E-06,1.922927,1.922927,10.90137
Box002,Top Steel shiny,0,-4.23193E-06,1.922927,1.922927,10.91357
Box002,Top Steel shiny,0,-4.500151E-06,1.924451,1.924451,10.92334
Box002,Top Steel shiny,0,-4.500151E-06,1.924451,1.924451,10.93457
Box002,Top Steel shiny,0,-4.380941E-06,1.926702,1.926702,10.94531
Box002,Top Steel shiny,0,-4.380941E-06,1.926702,1.926702,10.95654
Box002,Top Steel shiny,0,-4.321337E-06,1.929625,1.929625,10.96777
Box002,Top Steel shiny,0,-4.321337E-06,1.929625,1.929625,10.979
Box002,Top Steel shiny,0,-4.351139E-06,1.941794,1.941794,11.00391
Box002,Top Steel shiny,0,-4.351139E-06,1.941794,1.941794,11.0166
Box002,Top Steel shiny,0,-4.291534E-06,1.945089,1.945089,11.02588
Box002,Top Steel shiny,0,-4.291534E-06,1.945089,1.945089,11.03662
Box002,Top Steel shiny,0.005877435,-4.321337E-06,1.949853,1.949862,11.04541
Box002,Top Steel shiny,0.005877435,-4.321337E-06,1.949853,1.949862,11.05664
Box002,Top Steel shiny,0.02078396,-4.082918E-06,1.955242,1.955352,11.06787
Box002,Top Steel shiny,0.02078396,-4.082918E-06,1.955242,1.955352,11.0791
Box002,Top Steel shiny,0.03611499,-4.23193E-06,1.961204,1.961536,11.08984
Box002,Top Steel shiny,0.05133003,-4.470348E-06,1.961728,1.962399,11.10107
Box002,Top Steel shiny,0.05133003,-4.470348E-06,1.961728,1.962399,11.1123
Box002,Top Steel shiny,0.06605023,-4.336238E-06,1.962305,1.963416,11.12451
Box002,Top Steel shiny,0.06605023,-4.336238E-06,1.962305,1.963416,11.13525
Box002,Top Steel shiny,0.07962793,-4.410744E-06,1.963515,1.965129,11.14551
Box002,Top Steel shiny,0.07962793,-4.410744E-06,1.963515,1.965129,11.15674
Box002,Top Steel shiny,0.09280151,-5.021691E-06,1.966262,1.968451,11.16748
Box002,Top Steel shiny,0.09280151,-5.021691E-06,1.966262,1.968451,11.17871
Box002,Top Steel shiny,0.106158,-5.349517E-06,1.969503,1.972362,11.18994
Box002,Top Steel shiny,0.1187212,-5.021691E-06,1.968495,1.972072,11.20117
Box002,Top Steel shiny,0.1187212,-5.021691E-06,1.968495,1.972072,11.2124
Box002,Top Steel shiny,0.1302804,-5.125999E-06,1.9695,1.973804,11.22314
Box002,Top Steel shiny,0.1302804,-5.125999E-06,1.9695,1.973804,11.23438
Box002,Top Steel shiny,0.1409337,-5.170703E-06,1.972833,1.97786,11.24561
Box002,Top Steel shiny,0.1409337,-5.170703E-06,1.972833,1.97786,11.25879
Box002,Top Steel shiny,0.1511704,-5.185604E-06,1.976214,1.981987,11.26904
Box002,Top Steel shiny,0.1608779,-5.409122E-06,1.977816,1.984349,11.28076
Box002,Top Steel shiny,0.1608779,-5.409122E-06,1.977816,1.984349,11.2915
Box002,Top Steel shiny,0.1699718,-5.289912E-06,1.980027,1.987309,11.30078
Box002,Top Steel shiny,0.1699718,-5.289912E-06,1.980027,1.987309,11.31201
Box002,Top Steel shiny,0.1782563,-5.140901E-06,1.981898,1.989898,11.32373
Box002,Top Steel shiny,0.1782563,-5.140901E-06,1.981898,1.989898,11.33496
Box002,Top Steel shiny,0.1858339,-5.304813E-06,1.985001,1.993681,11.34521
Box002,Top Steel shiny,0.1858339,-5.304813E-06,1.985001,1.993681,11.35596
Box002,Bottom Drip,0.1850852,8.940697E-08,1.99075,1.999335,11.36768
Box002,Bottom Drip,0.1850852,8.940697E-08,1.99075,1.999335,11.37842
Box002,Bottom Drip,0.1920918,7.450581E-08,1.994171,2.003402,11.38965
Box002,Bottom Drip,0.1979983,5.960464E-08,2.00423,2.013986,11.40088
Box002,Bottom Drip,0.1979983,5.960464E-08,2.00423,2.013986,11.41211
Box002,Bottom Drip,0.2036593,5.960464E-08,2.013995,2.024266,11.42285
Box002,Bottom Drip,0.2036593,5.960464E-08,2.013995,2.024266,11.43408
Box002,Bottom Drip,0.2103395,4.470348E-08,2.021677,2.03259,11.44531
Box002,Bottom Drip,0.2103395,4.470348E-08,2.021677,2.03259,11.45654
Box002,Bottom Drip,0.2179201,2.980232E-08,2.028093,2.039767,11.46777
Box002,Bottom Drip,0.2179201,2.980232E-08,2.028093,2.039767,11.479
Box002,Bottom Drip,0.2252748,2.235174E-08,2.040959,2.053354,11.48926
Box002,Bottom Drip,0.2334086,1.490116E-08,2.050143,2.063387,11.50098
Box002,Bottom Drip,0.2334086,1.490116E-08,2.050143,2.063387,11.51221
Box002,Bottom Drip,0.2417314,7.450581E-09,2.059539,2.073677,11.52295
Box002,Bottom Drip,0.2417314,7.450581E-09,2.059539,2.073677,11.53467
Box002,Bottom Drip,0.2477992,0,2.072589,2.08735,11.5459
Box002,Bottom Drip,0.2477992,0,2.072589,2.08735,11.55762
Box002,Bottom Drip,0.2503929,-7.450581E-09,2.083297,2.098291,11.56885
Box002,Bottom Drip,0.2534773,-7.450581E-09,2.089189,2.10451,11.58008
Box002,Bottom Drip,0.2534773,-7.450581E-09,2.089189,2.10451,11.59131
Box002,Bottom Drip,0.253391,-1.490116E-08,2.096005,2.111266,11.604
Box002,Bottom Drip,0.253391,-1.490116E-08,2.096005,2.111266,11.61475
Box002,Bottom Drip,0.2531476,-2.235174E-08,2.099687,2.114892,11.62646
Box002,Bottom Drip,0.2531476,-2.235174E-08,2.099687,2.114892,11.6377
Box002,Bottom Drip,0.2555584,-2.235174E-08,2.097994,2.113501,11.66211
Box002,Bottom Drip,0.2555584,-2.235174E-08,2.097994,2.113501,11.67725
Box002,Bottom Drip,0.2564126,-2.235174E-08,2.0977,2.113314,11.69043
Box002,Bottom Drip,0.2559016,-2.607703E-08,2.097079,2.112635,11.70117
Box002,Bottom Drip,0.2559016,-2.607703E-08,2.097079,2.112635,11.71191
Box002,Bottom Drip,0.255658,-2.607703E-08,2.096638,2.112168,11.73145
Box002,Bottom Drip,0.2562991,-2.607703E-08,2.090788,2.106438,11.74316
Box002,Bottom Drip,0.2562991,-2.607703E-08,2.090788,2.106438,11.75635
Box002,Bottom Drip,0.2559141,-2.980232E-08,2.089401,2.105015,11.76758
Box002,Bottom Drip,0.2559141,-2.980232E-08,2.089401,2.105015,11.7793
Box002,Bottom Drip,0.2568617,-2.980232E-08,2.087295,2.10304,11.78955
Box002,Bottom Drip,0.2548825,-3.72529E-08,2.078624,2.094193,11.80176
Box002,Bottom Drip,0.2548825,-3.72529E-08,2.078624,2.094193,11.8125
Box002,Bottom Drip,0.2543112,-3.72529E-08,2.077592,2.093099,11.82275
Box002,Bottom Drip,0.2543112,-3.72529E-08,2.077592,2.093099,11.83447
Box002,Bottom Drip,0.2540528,-3.72529E-08,2.076674,2.092157,11.84521
Box002,Bottom Drip,0.2540528,-3.72529E-08,2.076674,2.092157,11.85645
Box002,Bottom Drip,0.2538584,-3.72529E-08,2.077923,2.093373,11.86768
Box002,Bottom Drip,0.2536303,-3.72529E-08,2.078853,2.094268,11.88672
Box002,Bottom Drip,0.2536303,-3.72529E-08,2.078853,2.094268,11.89844
Box002,Bottom Drip,0.2529652,-3.72529E-08,2.079127,2.094459,11.90723
Box002,Bottom Drip,0.2529652,-3.72529E-08,2.079127,2.094459,11.91797
Box002,Bottom Drip,0.2534844,-3.72529E-08,2.078746,2.094144,11.92725
Box002,Bottom Drip,0.2534844,-3.72529E-08,2.078746,2.094144,11.93848
Box002,Bottom Drip,0.2534318,-3.72529E-08,2.079738,2.095122,11.94775
Box002,Bottom Drip,0.2534318,-3.72529E-08,2.079738,2.095122,11.9585
Box002,Bottom Drip,0.2510039,-4.470348E-08,2.083798,2.098861,11.96729
Box002,Bottom Drip,0.2510039,-4.470348E-08,2.083798,2.098861,11.97852
Box002,Bottom Drip,0.2531551,-4.470348E-08,2.082079,2.097413,11.98926
Box002,Bottom Drip,0.251567,-4.470348E-08,2.080542,2.095695,12.00098
Box002,Bottom Drip,0.251567,-4.470348E-08,2.080542,2.095695,12.01123
Box002,Bottom Drip,0.2523202,-4.470348E-08,2.077993,2.093256,12.02295
Box002,Bottom Drip,0.2534168,-4.470348E-08,2.078332,2.093725,12.0415
Box002,Bottom Drip,0.2534168,-4.470348E-08,2.078332,2.093725,12.05371
Box002,Bottom Drip,0.2516381,-4.470348E-08,2.079759,2.094927,12.0625
Box002,Bottom Drip,0.2516381,-4.470348E-08,2.079759,2.094927,12.07422
Box002,Bottom Drip,0.2493676,-4.470348E-08,2.079997,2.094892,12.08301
Box002,Bottom Drip,0.2493676,-4.470348E-08,2.079997,2.094892,12.09326
Box002,Bottom Drip,0.2458879,-4.470348E-08,2.078719,2.093211,12.10254
Box002,Bottom Drip,0.2458879,-4.470348E-08,2.078719,2.093211,12.11279
Box002,Bottom Drip,0.2435578,-5.215406E-08,2.077576,2.091804,12.12256
Box002,Bottom Drip,0.2435578,-5.215406E-08,2.077576,2.091804,12.13428
Box002,Bottom Drip,0.2382215,-5.215406E-08,2.081197,2.094786,12.14502
Box002,Bottom Drip,0.231346,-5.215406E-08,2.08323,2.096036,12.17139
Box002,Bottom Drip,0.2226113,-5.215406E-08,2.080686,2.092561,12.18457
Box002,Bottom Drip,0.2142608,-5.7742E-08,2.07822,2.089235,12.20264
Box002,Bottom Drip,0.2142608,-5.7742E-08,2.07822,2.089235,12.21338
Box002,Bottom Drip,0.2046523,-5.215406E-08,2.075684,2.085748,12.22363
Box002,Bottom Drip,0.2046523,-5.215406E-08,2.075684,2.085748,12.23389
Box002,Bottom Drip,0.1916372,-5.7742E-08,2.075828,2.084655,12.24463
Box002,Bottom Drip,0.1916372,-5.7742E-08,2.075828,2.084655,12.25586
Box002,Top Steel shiny,0.1850961,-4.982576E-06,2.072455,2.080704,12.26758
Box002,Top Steel shiny,0.1850961,-4.982576E-06,2.072455,2.080704,12.27881
Box002,Top Steel shiny,0.1699972,-4.775822E-06,2.068941,2.075913,12.28906
Box002,Top Steel shiny,0.1537091,-4.626811E-06,2.066927,2.072635,12.30078
Box002,Top Steel shiny,0.1537091,-4.626811E-06,2.066927,2.072635,12.31152
Box002,Top Steel shiny,0.1335528,-4.760921E-06,2.069075,2.07338,12.32275
Box002,Top Steel shiny,0.1335528,-4.760921E-06,2.069075,2.07338,12.33447
Box002,Top Steel shiny,0.1137624,-4.624948E-06,2.069373,2.072498,12.34473
Box002,Top Steel shiny,0.09352583,-4.550442E-06,2.069566,2.071678,12.36328
Box002,Top Steel shiny,0.09352583,-4.550442E-06,2.069566,2.071678,12.37549
Box002,Top Steel shiny,0.07306701,-4.982576E-06,2.071537,2.072825,12.38477
Box002,Top Steel shiny,0.07306701,-4.982576E-06,2.071537,2.072825,12.396
Box002,Top Steel shiny,0.05267268,-4.580244E-06,2.072359,2.073028,12.40479
Box002,Top Steel shiny,0.05267268,-4.580244E-06,2.072359,2.073028,12.41553
Box002,Top Steel shiny,0.03153676,-4.669651E-06,2.07572,2.07596,12.42578
Box002,Top Steel shiny,0.03153676,-4.669651E-06,2.07572,2.07596,12.43701
Box002,Top Steel shiny,0.012613,-4.731119E-06,2.075678,2.075716,12.44531
Box002,Top Steel shiny,0.012613,-4.731119E-06,2.075678,2.075716,12.45605
Box002,Top Steel shiny,0,-4.895031E-06,2.076302,2.076302,12.46777
Box002,Top Steel shiny,0,-4.895031E-06,2.076302,2.076302,12.479
Box002,Top Steel shiny,0,-4.641712E-06,2.077236,2.077236,12.48926
Box002,Top Steel shiny,0,-4.969537E-06,2.077848,2.077848,12.5293
Box002,Top Steel shiny,0,-4.686415E-06,2.078543,2.078543,12.55078
Box002,Top Steel shiny,0,-4.552305E-06,2.079189,2.079189,12.56104
Box002,Top Steel shiny,0,-4.552305E-06,2.079189,2.079189,12.57422
Box002,Top Steel shiny,0,-4.686415E-06,2.080011,2.080011,12.5835
Box002,Top Steel shiny,0,-4.686415E-06,2.080011,2.080011,12.59424
Box002,Top Steel shiny,0,-4.611909E-06,2.080778,2.080778,12.604
Box002,Top Steel shiny,0,-4.611909E-06,2.080778,2.080778,12.61426
Box002,Top Steel shiny,0,-4.790723E-06,2.080363,2.080363,12.62451
Box002,Top Steel shiny,0,-4.790723E-06,2.080363,2.080363,12.63525
Box002,Top Steel shiny,0,-4.582107E-06,2.079898,2.079898,12.64453
Box002,Top Steel shiny,0,-4.582107E-06,2.079898,2.079898,12.65576
Box002,Top Steel shiny,0,-4.552305E-06,2.080579,2.080579,12.66797
Box002,Top Steel shiny,0,-4.820526E-06,2.080206,2.080206,12.68115
Box002,Top Steel shiny,0,-4.850328E-06,2.080507,2.080507,12.70068
Box002,Top Steel shiny,0,-4.850328E-06,2.080507,2.080507,12.71191
Box002,Top Steel shiny,0,-4.775822E-06,2.081828,2.081828,12.72314
Box002,Top Steel shiny,0,-4.775822E-06,2.081828,2.081828,12.73389
Box002,Top Steel shiny,0,-4.850328E-06,2.0814,2.0814,12.74463
Box002,Top Steel shiny,0,-4.850328E-06,2.0814,2.0814,12.75586
Box002,Top Steel shiny,0,-4.701316E-06,2.080178,2.080178,12.76758
Box002,Top Steel shiny,0,-4.701316E-06,2.080178,2.080178,12.77881
Box002,Top Steel shiny,0,-4.850328E-06,2.081583,2.081583,12.78906
Box002,Top Steel shiny,0,-4.969537E-06,2.081325,2.081325,12.80029
Box002,Top Steel shiny,0,-4.626811E-06,2.080482,2.080482,12.82666
Box002,Top Steel shiny,0,-4.626811E-06,2.080482,2.080482,12.83887
Box002,Top Steel shiny,0,-4.597008E-06,2.082246,2.082246,12.85645
Box002,Top Steel shiny,0,-4.552305E-06,2.079839,2.079839,12.86719
Box002,Top Steel shiny,0,-4.552305E-06,2.079839,2.079839,12.87842
Box002,Top Steel shiny,0,-4.895031E-06,2.079841,2.079841,12.88867
Box002,Top Steel shiny,0,-4.984438E-06,2.08322,2.08322,12.90088
Box002,Top Steel shiny,0,-4.984438E-06,2.08322,2.08322,12.91113
Box002,Top Steel shiny,0,-4.552305E-06,2.084099,2.084099,12.92285
Box002,Top Steel shiny,0,-4.552305E-06,2.084099,2.084099,12.93359
Box002,Top Steel shiny,0,-4.582107E-06,2.078696,2.078696,12.94434
Box002,Top Steel shiny,0,-4.582107E-06,2.078696,2.078696,12.95557
Box002,Top Steel shiny,0,-4.895031E-06,2.080015,2.080015,12.96729
Box002,Top Steel shiny,0,-4.895031E-06,2.080015,2.080015,12.97852
Box002,Top Steel shiny,0,-4.656613E-06,2.081581,2.081581,12.98926
Box002,Top Steel shiny,0,-4.895031E-06,2.079974,2.079974,13.00781
Box002,Top Steel shiny,0,-4.895031E-06,2.079974,2.079974,13.01904
Box002,Top Steel shiny,0,-4.656613E-06,2.08241,2.08241,13.02832
Box002,Top Steel shiny,0,-4.656613E-06,2.08241,2.08241,13.03906
Box002,Top Steel shiny,0,-4.582107E-06,2.081163,2.081163,13.04736
Box002,Top Steel shiny,0,-4.582107E-06,2.081163,2.081163,13.05859
Box002,Top Steel shiny,0,-4.567206E-06,2.080872,2.080872,13.06738
Box002,Top Steel shiny,0,-4.567206E-06,2.080872,2.080872,13.07861
Box002,Top Steel shiny,0,-4.850328E-06,2.080349,2.080349,13.08838
Box002,Top Steel shiny,0,-4.731119E-06,2.076585,2.076585,13.10059
Box002,Top Steel shiny,0,-4.731119E-06,2.076585,2.076585,13.11182
Box002,Top Steel shiny,0,-4.954636E-06,2.077663,2.077663,13.12207
Box002,Top Steel shiny,0,-4.954636E-06,2.077663,2.077663,13.13379
Box002,Top Steel shiny,0,-4.626811E-06,2.078488,2.078488,13.14453
Box002,Top Steel shiny,0,-4.924834E-06,2.077286,2.077286,13.1626
Box002,Top Steel shiny,0,-4.924834E-06,2.077286,2.077286,13.17529
Box002,Top Steel shiny,0,-4.790723E-06,2.080105,2.080105,13.18408
Box002,Top Steel shiny,0,-4.790723E-06,2.080105,2.080105,13.19385
Box002,Top Steel shiny,0,-4.820526E-06,2.08098,2.08098,13.20264
Box002,Top Steel shiny,0,-4.820526E-06,2.08098,2.08098,13.21338
Box002,Top Steel shiny,0,-4.820526E-06,2.082282,2.082282,13.22412
Box002,Top Steel shiny,0,-4.820526E-06,2.082282,2.082282,13.23438
Box002,Top Steel shiny,0,-4.805624E-06,2.081023,2.081023,13.24414
Box002,Top Steel shiny,0,-4.805624E-06,2.081023,2.081023,13.25537
Box002,Top Steel shiny,0,-4.954636E-06,2.081615,2.081615,13.26758
Box002,Top Steel shiny,0,-4.954636E-06,2.081615,2.081615,13.27881
Box002,Top Steel shiny,0,-4.686415E-06,2.081113,2.081113,13.28857
Box002,Top Steel shiny,0,-4.74602E-06,2.078876,2.078876,13.30078
Box002,Top Steel shiny,0,-4.74602E-06,2.078876,2.078876,13.31885
Box002,Top Steel shiny,0,-4.641712E-06,2.08282,2.08282,13.32813
Box002,Top Steel shiny,0,-4.641712E-06,2.079322,2.079322,13.33984
Box002,Top Steel shiny,0,-4.641712E-06,2.079322,2.079322,13.35107
Box002,Top Steel shiny,0,-4.641712E-06,2.079322,2.079322,13.35938
Box002,Top Steel shiny,0,-4.850328E-06,2.080236,2.080236,13.36865
Box002,Top Steel shiny,0,-4.954636E-06,2.079539,2.079539,13.38037
Box002,Top Steel shiny,0,-4.954636E-06,2.079539,2.079539,13.39063
Box002,Top Steel shiny,0,-4.790723E-06,2.080067,2.080067,13.40039
Box002,Top Steel shiny,0,-4.790723E-06,2.080067,2.080067,13.41113
Box002,Top Steel shiny,0,-4.865229E-06,2.079022,2.079022,13.42188
Box002,Top Steel shiny,0,-4.865229E-06,2.079022,2.079022,13.43359
Box002,Top Steel shiny,0,-4.775822E-06,2.079328,2.079328,13.44434
Box002,Top Steel shiny,0,-4.775822E-06,2.079328,2.079328,13.45557
Box002,Top Steel shiny,0,-4.701316E-06,2.079066,2.079066,13.47412
Box002,Top Steel shiny,0,-4.74602E-06,2.079588,2.079588,13.4873
Box002,Top Steel shiny,0,-4.567206E-06,2.080023,2.080023,13.50098
Box002,Top Steel shiny,0,-4.567206E-06,2.080023,2.080023,13.5127
Box002,Top Steel shiny,0,-4.656613E-06,2.080292,2.080292,13.52295
Box002,Top Steel shiny,0,-4.656613E-06,2.080292,2.080292,13.53369
Box002,Top Steel shiny,0,-4.775822E-06,2.081149,2.081149,13.54395
Box002,Top Steel shiny,0,-4.775822E-06,2.081149,2.081149,13.55518
Box002,Top Steel shiny,0,-4.954636E-06,2.083271,2.083271,13.56738
Box002,Top Steel shiny,0,-4.954636E-06,2.083271,2.083271,13.5791
Box002,Top Steel shiny,0,-4.597008E-06,2.08139,2.08139,13.58887
Box002,Top Steel shiny,0,-4.99934E-06,2.078376,2.078376,13.60059
