Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,-1.619558,-3.814697E-06,2.258651,2.779293,152.1138
Wrist,Top Steel shiny,-1.619558,-3.814697E-06,2.258651,2.779293,152.125
Wrist,Top Steel shiny,-1.615729,-3.814697E-06,2.256332,2.775178,152.1382
Wrist,Top Steel shiny,-1.611248,-4.053116E-06,2.256488,2.772698,152.1509
Wrist,Top Steel shiny,-1.611248,-4.053116E-06,2.256488,2.772698,152.1631
Wrist,Top Steel shiny,-1.606033,-3.933907E-06,2.258884,2.771624,152.1714
Wrist,Top Steel shiny,-1.606033,-3.933907E-06,2.258884,2.771624,152.1821
Wrist,Top Steel shiny,-1.59993,-3.933907E-06,2.263175,2.771595,152.1914
Wrist,Top Steel shiny,-1.59993,-3.933907E-06,2.263175,2.771595,152.2036
Wrist,Top Steel shiny,-1.592948,-3.814697E-06,2.269114,2.772429,152.2134
Wrist,Top Steel shiny,-1.592948,-3.814697E-06,2.269114,2.772429,152.2246
Wrist,Top Steel shiny,-1.585112,-4.053116E-06,2.276525,2.774013,152.2354
Wrist,Top Steel shiny,-1.585112,-4.053116E-06,2.276525,2.774013,152.248
Wrist,Top Steel shiny,-1.57661,-3.933907E-06,2.285472,2.776523,152.2583
Wrist,Top Steel shiny,-1.57661,-3.933907E-06,2.285472,2.776523,152.269
Wrist,Top Steel shiny,-1.567492,-3.933907E-06,2.295621,2.779731,152.2803
Wrist,Top Steel shiny,-1.557808,-3.695488E-06,2.306592,2.783367,152.2915
Wrist,Top Steel shiny,-1.557808,-3.695488E-06,2.306592,2.783367,152.3027
Wrist,Top Steel shiny,-1.547606,-3.695488E-06,2.318065,2.787205,152.3281
Wrist,Top Steel shiny,-1.536791,-2.861023E-06,2.329489,2.790743,152.3398
Wrist,Top Steel shiny,-1.525334,-2.741814E-06,2.340333,2.793529,152.3511
Wrist,Top Steel shiny,-1.525334,-2.741814E-06,2.340333,2.793529,152.3647
Wrist,Top Steel shiny,-1.513347,-3.099442E-06,2.350498,2.795543,152.376
Wrist,Top Steel shiny,-1.513347,-3.099442E-06,2.350498,2.795543,152.3872
Wrist,Top Steel shiny,-1.50096,-2.861023E-06,2.360075,2.796933,152.396
Wrist,Top Steel shiny,-1.50096,-2.861023E-06,2.360075,2.796933,152.4092
Wrist,Top Steel shiny,-1.48831,-3.099442E-06,2.369223,2.797907,152.4175
Wrist,Top Steel shiny,-1.48831,-3.099442E-06,2.369223,2.797907,152.4282
Wrist,Top Steel shiny,-1.475536,-2.980232E-06,2.37818,2.79874,152.4375
Wrist,Top Steel shiny,-1.475536,-2.980232E-06,2.37818,2.79874,152.4502
Wrist,Top Steel shiny,-1.462812,-2.980232E-06,2.387218,2.799755,152.4619
Wrist,Top Steel shiny,-1.450342,-2.980232E-06,2.396353,2.801071,152.4727
Wrist,Top Steel shiny,-1.450342,-2.980232E-06,2.396353,2.801071,152.4829
Wrist,Top Steel shiny,-1.438408,-2.861023E-06,2.405433,2.8027,152.4917
Wrist,Top Steel shiny,-1.438408,-2.861023E-06,2.405433,2.8027,152.5029
Wrist,Top Steel shiny,-1.427295,-2.861023E-06,2.414184,2.804542,152.5132
Wrist,Top Steel shiny,-1.427295,-2.861023E-06,2.414184,2.804542,152.5244
Wrist,Top Steel shiny,-1.417347,-2.861023E-06,2.422518,2.806682,152.5356
Wrist,Top Steel shiny,-1.417347,-2.861023E-06,2.422518,2.806682,152.5469
Wrist,Top Steel shiny,-1.40898,-2.741814E-06,2.430535,2.8094,152.5576
Wrist,Top Steel shiny,-1.40898,-2.741814E-06,2.430535,2.8094,152.5688
Wrist,Top Steel shiny,-1.402518,-2.861023E-06,2.438256,2.812854,152.5801
Wrist,Top Steel shiny,-1.398117,-2.622604E-06,2.445552,2.816994,152.5928
Wrist,Top Steel shiny,-1.398117,-2.622604E-06,2.445552,2.816994,152.604
Wrist,Top Steel shiny,-1.395848,-2.980232E-06,2.452255,2.821692,152.6133
Wrist,Top Steel shiny,-1.395848,-2.980232E-06,2.452255,2.821692,152.625
Wrist,Top Steel shiny,-1.395387,-2.980232E-06,2.457154,2.825723,152.6353
Wrist,Top Steel shiny,-1.395387,-2.980232E-06,2.457154,2.825723,152.6465
Wrist,Top Steel shiny,-1.396415,-2.861023E-06,2.459553,2.828316,152.6577
Wrist,Top Steel shiny,-1.396415,-2.861023E-06,2.459553,2.828316,152.6689
Wrist,Top Steel shiny,-1.401445,-2.861023E-06,2.458439,2.829836,152.7041
Wrist,Top Steel shiny,-1.404584,-2.861023E-06,2.45616,2.829413,152.7173
Wrist,Top Steel shiny,-1.404584,-2.861023E-06,2.45616,2.829413,152.728
